True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.277605855,Michigan,Gogebic,Organic,26053,Gogebic County,MI,"Gogebic County, MI"
0.221908908,Michigan,Presque Isle,Organic,26141,Presque Isle County,MI,"Presque Isle County, MI"
0.26873521,Michigan,Iron,Organic,26071,Iron County,MI,"Iron County, MI"
0.234118312,Michigan,Mackinac,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
0.215992734,Michigan,Alcona,Organic,26001,Alcona County,MI,"Alcona County, MI"
0.218164167,Michigan,Montmorency,Organic,26119,Montmorency County,MI,"Montmorency County, MI"
0.249105538,Michigan,Alger,Organic,26003,Alger County,MI,"Alger County, MI"
0.244203802,Michigan,Schoolcraft,Organic,26153,Schoolcraft County,MI,"Schoolcraft County, MI"
0.275651359,Michigan,Ontonagon,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.359511871,Minnesota,Hennepin,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
0.356708223,Minnesota,Ramsey,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
0.356893136,Minnesota,Dakota,Organic,27037,Dakota County,MN,"Dakota County, MN"
0.360057312,Minnesota,Anoka,Organic,27003,Anoka County,MN,"Anoka County, MN"
0.354749594,Minnesota,Washington,Organic,27163,Washington County,MN,"Washington County, MN"
0.346705375,Minnesota,Olmsted,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
0.372267749,Minnesota,Stearns,Organic,27145,Stearns County,MN,"Stearns County, MN"
0.362048998,Minnesota,Scott,Organic,27139,Scott County,MN,"Scott County, MN"
0.364147086,Minnesota,Wright,Organic,27171,Wright County,MN,"Wright County, MN"
0.362777285,Minnesota,Carver,Organic,27019,Carver County,MN,"Carver County, MN"
0.365209042,Minnesota,Sherburne,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
0.363026246,Minnesota,Blue Earth,Organic,27013,Blue Earth County,MN,"Blue Earth County, MN"
0.357649315,Minnesota,Rice,Organic,27131,Rice County,MN,"Rice County, MN"
0.378897748,Minnesota,Crow Wing,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
0.394740325,Minnesota,Clay,Organic,27027,Clay County,MN,"Clay County, MN"
0.388365485,Minnesota,Otter Tail,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
0.359855871,Minnesota,Chisago,Organic,27025,Chisago County,MN,"Chisago County, MN"
0.341672444,Minnesota,Winona,Organic,27169,Winona County,MN,"Winona County, MN"
0.352761008,Minnesota,Goodhue,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
0.383217887,Minnesota,Beltrami,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
0.369958923,Minnesota,Itasca,Organic,27061,Itasca County,MN,"Itasca County, MN"
0.372805959,Minnesota,Kandiyohi,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
0.369167621,Minnesota,Benton,Organic,27009,Benton County,MN,"Benton County, MN"
0.363783458,Minnesota,Isanti,Organic,27059,Isanti County,MN,"Isanti County, MN"
0.350507966,Minnesota,Mower,Organic,27099,Mower County,MN,"Mower County, MN"
0.380486551,Minnesota,Douglas,Organic,27041,Douglas County,MN,"Douglas County, MN"
0.354254772,Minnesota,Steele,Organic,27147,Steele County,MN,"Steele County, MN"
0.366928007,Minnesota,McLeod,Organic,27085,McLeod County,MN,"McLeod County, MN"
0.358368305,Minnesota,Carlton,Organic,27017,Carlton County,MN,"Carlton County, MN"
0.391232149,Minnesota,Becker,Organic,27005,Becker County,MN,"Becker County, MN"
0.364326833,Minnesota,Nicollet,Organic,27103,Nicollet County,MN,"Nicollet County, MN"
0.374443314,Minnesota,Morrison,Organic,27097,Morrison County,MN,"Morrison County, MN"
0.406309249,Minnesota,Polk,Organic,27119,Polk County,MN,"Polk County, MN"
0.355948944,Minnesota,Freeborn,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
0.373490859,Minnesota,Cass,Organic,27021,Cass County,MN,"Cass County, MN"
0.365444574,Minnesota,Pine,Organic,27115,Pine County,MN,"Pine County, MN"
0.361192614,Minnesota,Le Sueur,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
0.36999198,Minnesota,Mille Lacs,Organic,27095,Mille Lacs County,MN,"Mille Lacs County, MN"
0.368476522,Minnesota,Brown,Organic,27015,Brown County,MN,"Brown County, MN"
0.379141543,Minnesota,Todd,Organic,27153,Todd County,MN,"Todd County, MN"
0.368332931,Minnesota,Meeker,Organic,27093,Meeker County,MN,"Meeker County, MN"
0.376608549,Minnesota,Nobles,Organic,27105,Nobles County,MN,"Nobles County, MN"
0.389395418,Minnesota,Hubbard,Organic,27057,Hubbard County,MN,"Hubbard County, MN"
0.347062804,Minnesota,Wabasha,Organic,27157,Wabasha County,MN,"Wabasha County, MN"
0.346684714,Minnesota,Fillmore,Organic,27045,Fillmore County,MN,"Fillmore County, MN"
0.350738332,Minnesota,Dodge,Organic,27039,Dodge County,MN,"Dodge County, MN"
0.357532582,Minnesota,Waseca,Organic,27161,Waseca County,MN,"Waseca County, MN"
0.339349155,Minnesota,Houston,Organic,27055,Houston County,MN,"Houston County, MN"
0.368205868,Minnesota,Kanabec,Organic,27065,Kanabec County,MN,"Kanabec County, MN"
0.363783458,Minnesota,Aitkin,Organic,27001,Aitkin County,MN,"Aitkin County, MN"
0.399158602,Minnesota,Roseau,Organic,27135,Roseau County,MN,"Roseau County, MN"
0.366731731,Minnesota,Sibley,Organic,27143,Sibley County,MN,"Sibley County, MN"
0.372770836,Minnesota,Renville,Organic,27129,Renville County,MN,"Renville County, MN"
0.405111965,Minnesota,Pennington,Organic,27113,Pennington County,MN,"Pennington County, MN"
0.37806719,Minnesota,Chippewa,Organic,27023,Chippewa County,MN,"Chippewa County, MN"
0.380120858,Minnesota,Koochiching,Organic,27071,Koochiching County,MN,"Koochiching County, MN"
0.372217131,Minnesota,Cottonwood,Organic,27033,Cottonwood County,MN,"Cottonwood County, MN"
0.379796486,Minnesota,Pope,Organic,27121,Pope County,MN,"Pope County, MN"
0.366584008,Minnesota,Lake,Organic,27075,Lake County,MN,"Lake County, MN"
0.383710643,Minnesota,Pipestone,Organic,27117,Pipestone County,MN,"Pipestone County, MN"
0.409415576,Minnesota,Marshall,Organic,27089,Marshall County,MN,"Marshall County, MN"
0.382925539,Minnesota,Clearwater,Organic,27029,Clearwater County,MN,"Clearwater County, MN"
0.379808882,Minnesota,Murray,Organic,27101,Murray County,MN,"Murray County, MN"
0.383435857,Minnesota,Lac qui Parle,Organic,27073,Lac qui Parle County,MN,"Lac qui Parle County, MN"
0.374267699,Minnesota,Cook,Organic,27031,Cook County,MN,"Cook County, MN"
0.40340333,Minnesota,Red Lake,Organic,27125,Red Lake County,MN,"Red Lake County, MN"
0.447522384,Montana,Yellowstone,Organic,30111,Yellowstone County,MT,"Yellowstone County, MT"
0.476200382,Montana,Gallatin,Organic,30031,Gallatin County,MT,"Gallatin County, MT"
0.51020366,Montana,Missoula,Organic,30063,Missoula County,MT,"Missoula County, MT"
0.505724433,Montana,Flathead,Organic,30029,Flathead County,MT,"Flathead County, MT"
0.474056841,Montana,Cascade,Organic,30013,Cascade County,MT,"Cascade County, MT"
0.482872735,Montana,Lewis and Clark,Organic,30049,Lewis and Clark County,MT,"Lewis and Clark County, MT"
0.512304847,Montana,Ravalli,Organic,30081,Ravalli County,MT,"Ravalli County, MT"
0.517497898,Montana,Lake,Organic,30047,Lake County,MT,"Lake County, MT"
0.52563509,Montana,Lincoln,Organic,30053,Lincoln County,MT,"Lincoln County, MT"
0.471604423,Montana,Park,Organic,30067,Park County,MT,"Park County, MT"
0.468237772,Montana,Hill,Organic,30041,Hill County,MT,"Hill County, MT"
0.524090707,Montana,Sanders,Organic,30089,Sanders County,MT,"Sanders County, MT"
0.486185668,Montana,Jefferson,Organic,30043,Jefferson County,MT,"Jefferson County, MT"
0.456301089,Montana,Fergus,Organic,30027,Fergus County,MT,"Fergus County, MT"
0.422060214,Montana,Richland,Organic,30083,Richland County,MT,"Richland County, MT"
0.459246263,Montana,Stillwater,Organic,30095,Stillwater County,MT,"Stillwater County, MT"
0.484235304,Montana,Madison,Organic,30057,Madison County,MT,"Madison County, MT"
0.490113255,Montana,Powell,Organic,30077,Powell County,MT,"Powell County, MT"
0.477281966,Montana,Broadwater,Organic,30007,Broadwater County,MT,"Broadwater County, MT"
0.481048401,Montana,Teton,Organic,30099,Teton County,MT,"Teton County, MT"
0.486158809,Montana,Pondera,Organic,30073,Pondera County,MT,"Pondera County, MT"
0.469828641,Montana,Chouteau,Organic,30015,Chouteau County,MT,"Chouteau County, MT"
0.517635291,Montana,Mineral,Organic,30061,Mineral County,MT,"Mineral County, MT"
0.341271853,Nebraska,Douglas,Organic,31055,Douglas County,NE,"Douglas County, NE"
0.349242728,Nebraska,Lancaster,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
0.342045594,Nebraska,Sarpy,Organic,31153,Sarpy County,NE,"Sarpy County, NE"
0.345059981,Nebraska,Dodge,Organic,31053,Dodge County,NE,"Dodge County, NE"
0.414534475,Nebraska,Scotts Bluff,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
0.355886156,Nebraska,Madison,Organic,31119,Madison County,NE,"Madison County, NE"
0.344567225,Nebraska,Cass,Organic,31025,Cass County,NE,"Cass County, NE"
0.346036197,Nebraska,Saunders,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.340460923,Nebraska,Washington,Organic,31177,Washington County,NE,"Washington County, NE"
0.352310832,Nebraska,Seward,Organic,31159,Seward County,NE,"Seward County, NE"
0.348225191,Nebraska,Otoe,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.356355152,Nebraska,York,Organic,31185,York County,NE,"York County, NE"
0.385256285,Nebraska,Red Willow,Organic,31145,Red Willow County,NE,"Red Willow County, NE"
0.349701394,Nebraska,Colfax,Organic,31037,Colfax County,NE,"Colfax County, NE"
0.35076335,Nebraska,Butler,Organic,31023,Butler County,NE,"Butler County, NE"
0.39371475,Nebraska,Keith,Organic,31101,Keith County,NE,"Keith County, NE"
0.357864412,Nebraska,Boone,Organic,31011,Boone County,NE,"Boone County, NE"
0.404513033,Nebraska,Sheridan,Organic,31161,Sheridan County,NE,"Sheridan County, NE"
0.363510964,Nebraska,Thayer,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.378800869,Nebraska,Gosper,Organic,31073,Gosper County,NE,"Gosper County, NE"
0.137965488,New Jersey,Bergen,Organic,34003,Bergen County,NJ,"Bergen County, NJ"
0.144948783,New Jersey,Middlesex,Organic,34023,Middlesex County,NJ,"Middlesex County, NJ"
0.142991188,New Jersey,Essex,Organic,34013,Essex County,NJ,"Essex County, NJ"
0.147670822,New Jersey,Monmouth,Organic,34025,Monmouth County,NJ,"Monmouth County, NJ"
0.154576641,New Jersey,Ocean,Organic,34029,Ocean County,NJ,"Ocean County, NJ"
0.144219463,New Jersey,Union,Organic,34039,Union County,NJ,"Union County, NJ"
0.149471397,New Jersey,Camden,Organic,34007,Camden County,NJ,"Camden County, NJ"
0.138171061,New Jersey,Passaic,Organic,34031,Passaic County,NJ,"Passaic County, NJ"
0.139833209,New Jersey,Morris,Organic,34027,Morris County,NJ,"Morris County, NJ"
0.151844271,New Jersey,Burlington,Organic,34005,Burlington County,NJ,"Burlington County, NJ"
0.14419467,New Jersey,Mercer,Organic,34021,Mercer County,NJ,"Mercer County, NJ"
0.142493267,New Jersey,Somerset,Organic,34035,Somerset County,NJ,"Somerset County, NJ"
0.149904237,New Jersey,Gloucester,Organic,34015,Gloucester County,NJ,"Gloucester County, NJ"
0.154154131,New Jersey,Atlantic,Organic,34001,Atlantic County,NJ,"Atlantic County, NJ"
0.154669613,New Jersey,Cumberland,Organic,34011,Cumberland County,NJ,"Cumberland County, NJ"
0.137175218,New Jersey,Sussex,Organic,34037,Sussex County,NJ,"Sussex County, NJ"
0.1414654,New Jersey,Hunterdon,Organic,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
0.13622173,New Jersey,Warren,Organic,34041,Warren County,NJ,"Warren County, NJ"
0.158192252,New Jersey,Cape May,Organic,34009,Cape May County,NJ,"Cape May County, NJ"
0.151434158,New Jersey,Salem,Organic,34033,Salem County,NJ,"Salem County, NJ"
0.450893356,New Mexico,Bernalillo,Organic,35001,Bernalillo County,NM,"Bernalillo County, NM"
0.447518441,New Mexico,Santa Fe,Organic,35049,Santa Fe County,NM,"Santa Fe County, NM"
0.466670852,New Mexico,San Juan,Organic,35045,San Juan County,NM,"San Juan County, NM"
0.437785214,New Mexico,Lea,Organic,35025,Lea County,NM,"Lea County, NM"
0.422281472,New Mexico,Curry,Organic,35009,Curry County,NM,"Curry County, NM"
0.450477044,New Mexico,Rio Arriba,Organic,35039,Rio Arriba County,NM,"Rio Arriba County, NM"
0.439175675,New Mexico,Taos,Organic,35055,Taos County,NM,"Taos County, NM"
0.486771586,New Mexico,Grant,Organic,35017,Grant County,NM,"Grant County, NM"
0.435920592,New Mexico,San Miguel,Organic,35047,San Miguel County,NM,"San Miguel County, NM"
0.466077892,New Mexico,Cibola,Organic,35006,Cibola County,NM,"Cibola County, NM"
0.425563414,New Mexico,Roosevelt,Organic,35041,Roosevelt County,NM,"Roosevelt County, NM"
0.444130096,New Mexico,Torrance,Organic,35057,Torrance County,NM,"Torrance County, NM"
0.476102433,New Mexico,Catron,Organic,35003,Catron County,NM,"Catron County, NM"
0.053075961,New York,Madison,Organic,36053,Madison County,NY,"Madison County, NY"
0.09447368,New York,Kings,Organic,36047,Kings County,NY,"Kings County, NY"
0.090661793,New York,Queens,Organic,36081,Queens County,NY,"Queens County, NY"
0.089318851,New York,New York,Organic,36061,New York County,NY,"New York County, NY"
0.09924009,New York,Suffolk,Organic,36103,Suffolk County,NY,"Suffolk County, NY"
0.092438608,New York,Nassau,Organic,36059,Nassau County,NY,"Nassau County, NY"
0.086651563,New York,Westchester,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.084600995,New York,Erie,Organic,36029,Erie County,NY,"Erie County, NY"
0.073673583,New York,Monroe,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.058392976,New York,Onondaga,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.079349061,New York,Orange,Organic,36071,Orange County,NY,"Orange County, NY"
0.084276623,New York,Rockland,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.069593107,New York,Albany,Organic,36001,Albany County,NY,"Albany County, NY"
0.080015366,New York,Dutchess,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.074703516,New York,Saratoga,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.059161551,New York,Oneida,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.083514245,New York,Niagara,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.064411419,New York,Broome,Organic,36007,Broome County,NY,"Broome County, NY"
0.075734482,New York,Ulster,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.073632262,New York,Rensselaer,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.068198514,New York,Schenectady,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.092808433,New York,Chautauqua,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.06255816,New York,Oswego,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.069973263,New York,Jefferson,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.070401971,New York,Ontario,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.064366999,New York,Tompkins,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.084380959,New York,Putnam,Organic,36079,Putnam County,NY,"Putnam County, NY"
0.076252031,New York,Steuben,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.069085889,New York,Wayne,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.070206728,New York,Chemung,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.09033019,New York,Clinton,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.073254172,New York,Sullivan,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.087302373,New York,Cattaraugus,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.061695579,New York,Cayuga,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.075428705,New York,Warren,Organic,36113,Warren County,NY,"Warren County, NY"
0.076739622,New York,Livingston,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.07723651,New York,Columbia,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.079862477,New York,Washington,Organic,36115,Washington County,NY,"Washington County, NY"
0.063288514,New York,Herkimer,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.062326761,New York,Otsego,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.077128042,New York,Genesee,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.069404063,New York,Fulton,Organic,36035,Fulton County,NY,"Fulton County, NY"
0.065050866,New York,Montgomery,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.066907224,New York,Tioga,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.072220107,New York,Greene,Organic,36039,Greene County,NY,"Greene County, NY"
0.084260094,New York,Franklin,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.083449164,New York,Allegany,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.059761743,New York,Chenango,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.060597466,New York,Cortland,Organic,36023,Cortland County,NY,"Cortland County, NY"
0.067259488,New York,Delaware,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.080065985,New York,Wyoming,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.079166214,New York,Orleans,Organic,36073,Orleans County,NY,"Orleans County, NY"
0.082134115,New York,Essex,Organic,36031,Essex County,NY,"Essex County, NY"
0.067836953,New York,Seneca,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.066277075,New York,Schoharie,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.066231622,New York,Lewis,Organic,36049,Lewis County,NY,"Lewis County, NY"
0.070962908,New York,Yates,Organic,36123,Yates County,NY,"Yates County, NY"
0.068982586,New York,Schuyler,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.072377128,New York,Hamilton,Organic,36041,Hamilton County,NY,"Hamilton County, NY"
0.251461794,North Carolina,Wake,Organic,37183,Wake County,NC,"Wake County, NC"
0.26785601,North Carolina,Mecklenburg,Organic,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
0.253534056,North Carolina,Guilford,Organic,37081,Guilford County,NC,"Guilford County, NC"
0.254651796,North Carolina,Forsyth,Organic,37067,Forsyth County,NC,"Forsyth County, NC"
0.260157856,North Carolina,Cumberland,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
0.250531032,North Carolina,Durham,Organic,37063,Durham County,NC,"Durham County, NC"
0.27601283,North Carolina,Buncombe,Organic,37021,Buncombe County,NC,"Buncombe County, NC"
0.272457134,North Carolina,Union,Organic,37179,Union County,NC,"Union County, NC"
0.270621436,North Carolina,Gaston,Organic,37071,Gaston County,NC,"Gaston County, NC"
0.264581299,North Carolina,Cabarrus,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
0.253234477,North Carolina,Johnston,Organic,37101,Johnston County,NC,"Johnston County, NC"
0.265087484,North Carolina,Onslow,Organic,37133,Onslow County,NC,"Onslow County, NC"
0.261209483,North Carolina,Iredell,Organic,37097,Iredell County,NC,"Iredell County, NC"
0.255779867,North Carolina,Alamance,Organic,37001,Alamance County,NC,"Alamance County, NC"
0.25379438,North Carolina,Pitt,Organic,37147,Pitt County,NC,"Pitt County, NC"
0.259647539,North Carolina,Davidson,Organic,37057,Davidson County,NC,"Davidson County, NC"
0.265289959,North Carolina,Catawba,Organic,37035,Catawba County,NC,"Catawba County, NC"
0.261482203,North Carolina,Rowan,Organic,37159,Rowan County,NC,"Rowan County, NC"
0.252975186,North Carolina,Orange,Organic,37135,Orange County,NC,"Orange County, NC"
0.258908921,North Carolina,Randolph,Organic,37151,Randolph County,NC,"Randolph County, NC"
0.27293956,North Carolina,Brunswick,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
0.259109329,North Carolina,Harnett,Organic,37085,Harnett County,NC,"Harnett County, NC"
0.26625791,North Carolina,Robeson,Organic,37155,Robeson County,NC,"Robeson County, NC"
0.253503065,North Carolina,Wayne,Organic,37191,Wayne County,NC,"Wayne County, NC"
0.279272045,North Carolina,Henderson,Organic,37089,Henderson County,NC,"Henderson County, NC"
0.261192954,North Carolina,Craven,Organic,37049,Craven County,NC,"Craven County, NC"
0.262251812,North Carolina,Moore,Organic,37125,Moore County,NC,"Moore County, NC"
0.272178215,North Carolina,Cleveland,Organic,37045,Cleveland County,NC,"Cleveland County, NC"
0.246763565,North Carolina,Nash,Organic,37127,Nash County,NC,"Nash County, NC"
0.249889519,North Carolina,Rockingham,Organic,37157,Rockingham County,NC,"Rockingham County, NC"
0.267567794,North Carolina,Lincoln,Organic,37109,Lincoln County,NC,"Lincoln County, NC"
0.267984106,North Carolina,Burke,Organic,37023,Burke County,NC,"Burke County, NC"
0.257459577,North Carolina,Chatham,Organic,37037,Chatham County,NC,"Chatham County, NC"
0.25456089,North Carolina,Surry,Organic,37171,Surry County,NC,"Surry County, NC"
0.247665402,North Carolina,Franklin,Organic,37069,Franklin County,NC,"Franklin County, NC"
0.269009907,North Carolina,Carteret,Organic,37031,Carteret County,NC,"Carteret County, NC"
0.259332464,North Carolina,Wilkes,Organic,37193,Wilkes County,NC,"Wilkes County, NC"
0.273755655,North Carolina,Rutherford,Organic,37161,Rutherford County,NC,"Rutherford County, NC"
0.258642399,North Carolina,Lee,Organic,37105,Lee County,NC,"Lee County, NC"
0.265475904,North Carolina,Stanly,Organic,37167,Stanly County,NC,"Stanly County, NC"
0.28028235,North Carolina,Haywood,Organic,37087,Haywood County,NC,"Haywood County, NC"
0.264768278,North Carolina,Pender,Organic,37141,Pender County,NC,"Pender County, NC"
0.246954676,North Carolina,Granville,Organic,37077,Granville County,NC,"Granville County, NC"
0.259480187,North Carolina,Sampson,Organic,37163,Sampson County,NC,"Sampson County, NC"
0.257871757,North Carolina,Lenoir,Organic,37107,Lenoir County,NC,"Lenoir County, NC"
0.263565828,North Carolina,Watauga,Organic,37189,Watauga County,NC,"Watauga County, NC"
0.264818896,North Carolina,Hoke,Organic,37093,Hoke County,NC,"Hoke County, NC"
0.270573917,North Carolina,Columbus,Organic,37047,Columbus County,NC,"Columbus County, NC"
0.259726049,North Carolina,Duplin,Organic,37061,Duplin County,NC,"Duplin County, NC"
0.248502157,North Carolina,Edgecombe,Organic,37065,Edgecombe County,NC,"Edgecombe County, NC"
0.257695108,North Carolina,Beaufort,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
0.251727283,North Carolina,Stokes,Organic,37169,Stokes County,NC,"Stokes County, NC"
0.273207115,North Carolina,McDowell,Organic,37111,McDowell County,NC,"McDowell County, NC"
0.267462425,North Carolina,Richmond,Organic,37153,Richmond County,NC,"Richmond County, NC"
0.258242615,North Carolina,Davie,Organic,37059,Davie County,NC,"Davie County, NC"
0.244738822,North Carolina,Vance,Organic,37181,Vance County,NC,"Vance County, NC"
0.284722322,North Carolina,Jackson,Organic,37099,Jackson County,NC,"Jackson County, NC"
0.248951526,North Carolina,Person,Organic,37145,Person County,NC,"Person County, NC"
0.258017414,North Carolina,Yadkin,Organic,37197,Yadkin County,NC,"Yadkin County, NC"
0.287373081,North Carolina,Macon,Organic,37113,Macon County,NC,"Macon County, NC"
0.267159746,North Carolina,Scotland,Organic,37165,Scotland County,NC,"Scotland County, NC"
0.281827766,North Carolina,Transylvania,Organic,37175,Transylvania County,NC,"Transylvania County, NC"
0.294852232,North Carolina,Cherokee,Organic,37039,Cherokee County,NC,"Cherokee County, NC"
0.238252415,North Carolina,Currituck,Organic,37053,Currituck County,NC,"Currituck County, NC"
0.258926482,North Carolina,Ashe,Organic,37009,Ashe County,NC,"Ashe County, NC"
0.248535215,North Carolina,Caswell,Organic,37033,Caswell County,NC,"Caswell County, NC"
0.243423773,North Carolina,Hertford,Organic,37091,Hertford County,NC,"Hertford County, NC"
0.275183305,North Carolina,Madison,Organic,37115,Madison County,NC,"Madison County, NC"
0.243683064,North Carolina,Warren,Organic,37185,Warren County,NC,"Warren County, NC"
0.275310368,North Carolina,Yancey,Organic,37199,Yancey County,NC,"Yancey County, NC"
0.248082747,North Carolina,Bertie,Organic,37015,Bertie County,NC,"Bertie County, NC"
0.266725873,North Carolina,Avery,Organic,37011,Avery County,NC,"Avery County, NC"
0.242078765,North Carolina,Northampton,Organic,37131,Northampton County,NC,"Northampton County, NC"
0.292537208,North Carolina,Clay,Organic,37043,Clay County,NC,"Clay County, NC"
0.254532998,North Carolina,Alleghany,Organic,37005,Alleghany County,NC,"Alleghany County, NC"
0.242814284,North Carolina,Gates,Organic,37073,Gates County,NC,"Gates County, NC"
0.252001036,North Carolina,Hyde,Organic,37095,Hyde County,NC,"Hyde County, NC"
0.213755643,Ohio,Franklin,Organic,39049,Franklin County,OH,"Franklin County, OH"
0.191959704,Ohio,Cuyahoga,Organic,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
0.231245906,Ohio,Hamilton,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
0.194315016,Ohio,Summit,Organic,39153,Summit County,OH,"Summit County, OH"
0.226423713,Ohio,Montgomery,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
0.210304284,Ohio,Lucas,Organic,39095,Lucas County,OH,"Lucas County, OH"
0.231093018,Ohio,Butler,Organic,39017,Butler County,OH,"Butler County, OH"
0.198475036,Ohio,Stark,Organic,39151,Stark County,OH,"Stark County, OH"
0.196314966,Ohio,Lorain,Organic,39093,Lorain County,OH,"Lorain County, OH"
0.226614824,Ohio,Warren,Organic,39165,Warren County,OH,"Warren County, OH"
0.186399926,Ohio,Lake,Organic,39085,Lake County,OH,"Lake County, OH"
0.192076436,Ohio,Mahoning,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
0.210706133,Ohio,Delaware,Organic,39041,Delaware County,OH,"Delaware County, OH"
0.232880163,Ohio,Clermont,Organic,39025,Clermont County,OH,"Clermont County, OH"
0.188639539,Ohio,Trumbull,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
0.196393476,Ohio,Medina,Organic,39103,Medina County,OH,"Medina County, OH"
0.211716438,Ohio,Licking,Organic,39089,Licking County,OH,"Licking County, OH"
0.223661386,Ohio,Greene,Organic,39057,Greene County,OH,"Greene County, OH"
0.192940051,Ohio,Portage,Organic,39133,Portage County,OH,"Portage County, OH"
0.218126401,Ohio,Fairfield,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
0.220745137,Ohio,Clark,Organic,39023,Clark County,OH,"Clark County, OH"
0.209612153,Ohio,Wood,Organic,39173,Wood County,OH,"Wood County, OH"
0.203517264,Ohio,Richland,Organic,39139,Richland County,OH,"Richland County, OH"
0.19915787,Ohio,Wayne,Organic,39169,Wayne County,OH,"Wayne County, OH"
0.22679044,Ohio,Miami,Organic,39109,Miami County,OH,"Miami County, OH"
0.218649115,Ohio,Allen,Organic,39003,Allen County,OH,"Allen County, OH"
0.195298463,Ohio,Columbiana,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
0.183778091,Ohio,Ashtabula,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
0.188731479,Ohio,Geauga,Organic,39055,Geauga County,OH,"Geauga County, OH"
0.203204256,Ohio,Tuscarawas,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
0.222474433,Ohio,Ross,Organic,39141,Ross County,OH,"Ross County, OH"
0.200155779,Ohio,Erie,Organic,39043,Erie County,OH,"Erie County, OH"
