True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.192188601,North Carolina,Forsyth,Organic,37067,Forsyth County,NC,"Forsyth County, NC"
0.197669088,North Carolina,Cumberland,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
0.194042751,North Carolina,Durham,Organic,37063,Durham County,NC,"Durham County, NC"
0.198587673,North Carolina,Buncombe,Organic,37021,Buncombe County,NC,"Buncombe County, NC"
0.1977664,North Carolina,Union,Organic,37179,Union County,NC,"Union County, NC"
0.197639699,North Carolina,Gaston,Organic,37071,Gaston County,NC,"Gaston County, NC"
0.196030134,North Carolina,Cabarrus,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
0.192101412,North Carolina,Johnston,Organic,37101,Johnston County,NC,"Johnston County, NC"
0.197062358,North Carolina,Onslow,Organic,37133,Onslow County,NC,"Onslow County, NC"
0.19497897,North Carolina,Iredell,Organic,37097,Iredell County,NC,"Iredell County, NC"
0.192276116,North Carolina,Alamance,Organic,37001,Alamance County,NC,"Alamance County, NC"
0.192213092,North Carolina,Pitt,Organic,37147,Pitt County,NC,"Pitt County, NC"
0.192763002,North Carolina,Davidson,Organic,37057,Davidson County,NC,"Davidson County, NC"
0.19618949,North Carolina,Catawba,Organic,37035,Catawba County,NC,"Catawba County, NC"
0.195043953,North Carolina,Rowan,Organic,37159,Rowan County,NC,"Rowan County, NC"
0.193161393,North Carolina,Orange,Organic,37135,Orange County,NC,"Orange County, NC"
0.193172822,North Carolina,Randolph,Organic,37151,Randolph County,NC,"Randolph County, NC"
0.20423568,North Carolina,Brunswick,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
0.196058544,North Carolina,Harnett,Organic,37085,Harnett County,NC,"Harnett County, NC"
0.200330143,North Carolina,Robeson,Organic,37155,Robeson County,NC,"Robeson County, NC"
0.191960342,North Carolina,Wayne,Organic,37191,Wayne County,NC,"Wayne County, NC"
0.199696636,North Carolina,Henderson,Organic,37089,Henderson County,NC,"Henderson County, NC"
0.194830716,North Carolina,Craven,Organic,37049,Craven County,NC,"Craven County, NC"
0.195647418,North Carolina,Moore,Organic,37125,Moore County,NC,"Moore County, NC"
0.200885278,North Carolina,Cleveland,Organic,37045,Cleveland County,NC,"Cleveland County, NC"
0.189771478,North Carolina,Nash,Organic,37127,Nash County,NC,"Nash County, NC"
0.189772785,North Carolina,Rockingham,Organic,37157,Rockingham County,NC,"Rockingham County, NC"
0.198469462,North Carolina,Lincoln,Organic,37109,Lincoln County,NC,"Lincoln County, NC"
0.199361596,North Carolina,Burke,Organic,37023,Burke County,NC,"Burke County, NC"
0.193549661,North Carolina,Chatham,Organic,37037,Chatham County,NC,"Chatham County, NC"
0.196682907,North Carolina,Franklin,Organic,37069,Franklin County,NC,"Franklin County, NC"
0.196590167,North Carolina,Carteret,Organic,37031,Carteret County,NC,"Carteret County, NC"
0.199541852,North Carolina,Rutherford,Organic,37161,Rutherford County,NC,"Rutherford County, NC"
0.194414039,North Carolina,Lee,Organic,37105,Lee County,NC,"Lee County, NC"
0.194756263,North Carolina,Stanly,Organic,37167,Stanly County,NC,"Stanly County, NC"
0.199859258,North Carolina,Haywood,Organic,37087,Haywood County,NC,"Haywood County, NC"
0.195505368,North Carolina,Granville,Organic,37077,Granville County,NC,"Granville County, NC"
0.193893845,North Carolina,Sampson,Organic,37163,Sampson County,NC,"Sampson County, NC"
0.193006282,North Carolina,Lenoir,Organic,37107,Lenoir County,NC,"Lenoir County, NC"
0.202169599,North Carolina,Columbus,Organic,37047,Columbus County,NC,"Columbus County, NC"
0.193807635,North Carolina,Duplin,Organic,37061,Duplin County,NC,"Duplin County, NC"
0.190382453,North Carolina,Edgecombe,Organic,37065,Edgecombe County,NC,"Edgecombe County, NC"
0.194910721,North Carolina,Beaufort,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
0.19129614,North Carolina,Stokes,Organic,37169,Stokes County,NC,"Stokes County, NC"
0.19862392,North Carolina,McDowell,Organic,37111,McDowell County,NC,"McDowell County, NC"
0.19720702,North Carolina,Richmond,Organic,37153,Richmond County,NC,"Richmond County, NC"
0.193489902,North Carolina,Davie,Organic,37059,Davie County,NC,"Davie County, NC"
0.197648842,North Carolina,Vance,Organic,37181,Vance County,NC,"Vance County, NC"
0.20095418,North Carolina,Jackson,Organic,37099,Jackson County,NC,"Jackson County, NC"
0.189762335,North Carolina,Person,Organic,37145,Person County,NC,"Person County, NC"
0.198194833,North Carolina,Scotland,Organic,37165,Scotland County,NC,"Scotland County, NC"
0.18901127,North Carolina,Caswell,Organic,37033,Caswell County,NC,"Caswell County, NC"
0.197098279,North Carolina,Madison,Organic,37115,Madison County,NC,"Madison County, NC"
0.19832578,North Carolina,Warren,Organic,37185,Warren County,NC,"Warren County, NC"
0.195367891,North Carolina,Yancey,Organic,37199,Yancey County,NC,"Yancey County, NC"
0.188113585,North Carolina,Northampton,Organic,37131,Northampton County,NC,"Northampton County, NC"
0.155867255,Ohio,Franklin,Organic,39049,Franklin County,OH,"Franklin County, OH"
0.149615784,Ohio,Cuyahoga,Organic,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
0.162050804,Ohio,Hamilton,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
0.151524468,Ohio,Summit,Organic,39153,Summit County,OH,"Summit County, OH"
0.159738831,Ohio,Montgomery,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
0.154599589,Ohio,Lucas,Organic,39095,Lucas County,OH,"Lucas County, OH"
0.161128954,Ohio,Butler,Organic,39017,Butler County,OH,"Butler County, OH"
0.153747293,Ohio,Stark,Organic,39151,Stark County,OH,"Stark County, OH"
0.150638212,Ohio,Lorain,Organic,39093,Lorain County,OH,"Lorain County, OH"
0.160929106,Ohio,Warren,Organic,39165,Warren County,OH,"Warren County, OH"
0.147131066,Ohio,Lake,Organic,39085,Lake County,OH,"Lake County, OH"
0.149141633,Ohio,Mahoning,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
0.154725637,Ohio,Delaware,Organic,39041,Delaware County,OH,"Delaware County, OH"
0.163242385,Ohio,Clermont,Organic,39025,Clermont County,OH,"Clermont County, OH"
0.148076101,Ohio,Trumbull,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
0.150299253,Ohio,Medina,Organic,39103,Medina County,OH,"Medina County, OH"
0.158993971,Ohio,Greene,Organic,39057,Greene County,OH,"Greene County, OH"
0.150639844,Ohio,Portage,Organic,39133,Portage County,OH,"Portage County, OH"
0.157192068,Ohio,Fairfield,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
0.158140696,Ohio,Clark,Organic,39023,Clark County,OH,"Clark County, OH"
0.155407147,Ohio,Wood,Organic,39173,Wood County,OH,"Wood County, OH"
0.15335674,Ohio,Richland,Organic,39139,Richland County,OH,"Richland County, OH"
0.15531408,Ohio,Wayne,Organic,39169,Wayne County,OH,"Wayne County, OH"
0.158148206,Ohio,Miami,Organic,39109,Miami County,OH,"Miami County, OH"
0.15655301,Ohio,Allen,Organic,39003,Allen County,OH,"Allen County, OH"
0.151834037,Ohio,Columbiana,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
0.14638098,Ohio,Ashtabula,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
0.153432173,Ohio,Tuscarawas,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
0.158728812,Ohio,Ross,Organic,39141,Ross County,OH,"Ross County, OH"
0.151316782,Ohio,Erie,Organic,39043,Erie County,OH,"Erie County, OH"
0.16117663,Ohio,Scioto,Organic,39145,Scioto County,OH,"Scioto County, OH"
0.156097473,Ohio,Belmont,Organic,39013,Belmont County,OH,"Belmont County, OH"
0.160458874,Ohio,Athens,Organic,39009,Athens County,OH,"Athens County, OH"
0.15296488,Ohio,Sandusky,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
0.157235499,Ohio,Pickaway,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
0.151835344,Ohio,Huron,Organic,39077,Huron County,OH,"Huron County, OH"
0.162717619,Ohio,Lawrence,Organic,39087,Lawrence County,OH,"Lawrence County, OH"
0.153382537,Ohio,Seneca,Organic,39147,Seneca County,OH,"Seneca County, OH"
0.153986001,Ohio,Ashland,Organic,39005,Ashland County,OH,"Ashland County, OH"
0.158618438,Ohio,Darke,Organic,39037,Darke County,OH,"Darke County, OH"
0.157270114,Ohio,Auglaize,Organic,39011,Auglaize County,OH,"Auglaize County, OH"
0.155991018,Ohio,Logan,Organic,39091,Logan County,OH,"Logan County, OH"
0.156099759,Ohio,Holmes,Organic,39075,Holmes County,OH,"Holmes County, OH"
0.164191666,Ohio,Brown,Organic,39015,Brown County,OH,"Brown County, OH"
0.155765698,Ohio,Fulton,Organic,39051,Fulton County,OH,"Fulton County, OH"
0.153188566,Ohio,Crawford,Organic,39033,Crawford County,OH,"Crawford County, OH"
0.162470421,Ohio,Preble,Organic,39135,Preble County,OH,"Preble County, OH"
0.153100724,Ohio,Ottawa,Organic,39123,Ottawa County,OH,"Ottawa County, OH"
0.157142106,Ohio,Defiance,Organic,39039,Defiance County,OH,"Defiance County, OH"
0.153648349,Ohio,Morrow,Organic,39117,Morrow County,OH,"Morrow County, OH"
0.156299281,Ohio,Hardin,Organic,39065,Hardin County,OH,"Hardin County, OH"
0.157868353,Ohio,Van Wert,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
0.160052319,Ohio,Pike,Organic,39131,Pike County,OH,"Pike County, OH"
0.153899139,Ohio,Carroll,Organic,39019,Carroll County,OH,"Carroll County, OH"
0.163766498,Ohio,Meigs,Organic,39105,Meigs County,OH,"Meigs County, OH"
0.154809887,Ohio,Harrison,Organic,39067,Harrison County,OH,"Harrison County, OH"
0.159409669,Ohio,Monroe,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.161125399,Oklahoma,Oklahoma,Organic,40109,Oklahoma County,OK,"Oklahoma County, OK"
0.154425248,Oklahoma,Rogers,Organic,40131,Rogers County,OK,"Rogers County, OK"
0.156631093,Oklahoma,Wagoner,Organic,40145,Wagoner County,OK,"Wagoner County, OK"
0.156799592,Oklahoma,Creek,Organic,40037,Creek County,OK,"Creek County, OK"
0.156584069,Oklahoma,Muskogee,Organic,40101,Muskogee County,OK,"Muskogee County, OK"
0.163033757,Oklahoma,Grady,Organic,40051,Grady County,OK,"Grady County, OK"
0.166386118,Oklahoma,Carter,Organic,40019,Carter County,OK,"Carter County, OK"
0.163349857,Oklahoma,Bryan,Organic,40013,Bryan County,OK,"Bryan County, OK"
0.155526048,Oklahoma,Kay,Organic,40071,Kay County,OK,"Kay County, OK"
0.159421788,Oklahoma,Pittsburg,Organic,40121,Pittsburg County,OK,"Pittsburg County, OK"
0.162689573,Oklahoma,McClain,Organic,40087,McClain County,OK,"McClain County, OK"
0.158413402,Oklahoma,Sequoyah,Organic,40135,Sequoyah County,OK,"Sequoyah County, OK"
0.154628035,Oklahoma,Mayes,Organic,40097,Mayes County,OK,"Mayes County, OK"
0.158352337,Oklahoma,Okmulgee,Organic,40111,Okmulgee County,OK,"Okmulgee County, OK"
0.163284874,Oklahoma,Lincoln,Organic,40081,Lincoln County,OK,"Lincoln County, OK"
0.163779597,Oklahoma,Garvin,Organic,40049,Garvin County,OK,"Garvin County, OK"
0.16117079,Oklahoma,Woodward,Organic,40153,Woodward County,OK,"Woodward County, OK"
0.16528042,Oklahoma,Marshall,Organic,40095,Marshall County,OK,"Marshall County, OK"
0.164801045,Oklahoma,Murray,Organic,40099,Murray County,OK,"Murray County, OK"
0.160769133,Oklahoma,Hughes,Organic,40063,Hughes County,OK,"Hughes County, OK"
0.159793729,Oklahoma,Okfuskee,Organic,40107,Okfuskee County,OK,"Okfuskee County, OK"
0.166546781,Oklahoma,Johnston,Organic,40069,Johnston County,OK,"Johnston County, OK"
0.172844296,Oklahoma,Love,Organic,40085,Love County,OK,"Love County, OK"
0.166320808,Oklahoma,Jefferson,Organic,40067,Jefferson County,OK,"Jefferson County, OK"
0.246226972,Oregon,Multnomah,Organic,41051,Multnomah County,OR,"Multnomah County, OR"
0.248589887,Oregon,Clackamas,Organic,41005,Clackamas County,OR,"Clackamas County, OR"
0.25904177,Oregon,Lane,Organic,41039,Lane County,OR,"Lane County, OR"
0.250025727,Oregon,Marion,Organic,41047,Marion County,OR,"Marion County, OR"
0.249993725,Oregon,Deschutes,Organic,41017,Deschutes County,OR,"Deschutes County, OR"
0.252662944,Oregon,Linn,Organic,41043,Linn County,OR,"Linn County, OR"
0.23827091,Oregon,Umatilla,Organic,41059,Umatilla County,OR,"Umatilla County, OR"
0.255444496,Oregon,Klamath,Organic,41035,Klamath County,OR,"Klamath County, OR"
0.244805826,Oregon,Wasco,Organic,41065,Wasco County,OR,"Wasco County, OR"
0.247533171,Oregon,Jefferson,Organic,41031,Jefferson County,OR,"Jefferson County, OR"
0.244213138,Oregon,Hood River,Organic,41027,Hood River County,OR,"Hood River County, OR"
0.245270833,Oregon,Baker,Organic,41001,Baker County,OR,"Baker County, OR"
0.094611171,Pennsylvania,Philadelphia,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.097800911,Pennsylvania,Allegheny,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.094975274,Pennsylvania,Montgomery,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.09474571,Pennsylvania,Bucks,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.095330234,Pennsylvania,Delaware,Organic,42045,Delaware County,PA,"Delaware County, PA"
0.099143031,Pennsylvania,Lancaster,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.09579818,Pennsylvania,Chester,Organic,42029,Chester County,PA,"Chester County, PA"
0.099057801,Pennsylvania,York,Organic,42133,York County,PA,"York County, PA"
0.096379765,Pennsylvania,Berks,Organic,42011,Berks County,PA,"Berks County, PA"
0.095823977,Pennsylvania,Lehigh,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.099594323,Pennsylvania,Westmoreland,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.091268933,Pennsylvania,Luzerne,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.095903656,Pennsylvania,Northampton,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.096802974,Pennsylvania,Dauphin,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.093705648,Pennsylvania,Erie,Organic,42049,Erie County,PA,"Erie County, PA"
0.098214323,Pennsylvania,Cumberland,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.089865748,Pennsylvania,Lackawanna,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.100123007,Pennsylvania,Washington,Organic,42125,Washington County,PA,"Washington County, PA"
0.094918781,Pennsylvania,Butler,Organic,42019,Butler County,PA,"Butler County, PA"
0.096715785,Pennsylvania,Beaver,Organic,42007,Beaver County,PA,"Beaver County, PA"
0.102086878,Pennsylvania,Franklin,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.098389353,Pennsylvania,Lebanon,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.104173859,Pennsylvania,Cambria,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.101110167,Pennsylvania,Fayette,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.103434876,Pennsylvania,Blair,Organic,42013,Blair County,PA,"Blair County, PA"
0.096718398,Pennsylvania,Lycoming,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.092782818,Pennsylvania,Mercer,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.103088407,Pennsylvania,Adams,Organic,42001,Adams County,PA,"Adams County, PA"
0.094178819,Pennsylvania,Northumberland,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.095269169,Pennsylvania,Lawrence,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
0.094636642,Pennsylvania,Crawford,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.101676731,Pennsylvania,Indiana,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.103701994,Pennsylvania,Somerset,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.101519008,Pennsylvania,Armstrong,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
0.092846169,Pennsylvania,Carbon,Organic,42025,Carbon County,PA,"Carbon County, PA"
0.093013362,Pennsylvania,Columbia,Organic,42037,Columbia County,PA,"Columbia County, PA"
0.084958356,Pennsylvania,Bradford,Organic,42015,Bradford County,PA,"Bradford County, PA"
0.092814493,Pennsylvania,Pike,Organic,42103,Pike County,PA,"Pike County, PA"
0.106601104,Pennsylvania,Bedford,Organic,42009,Bedford County,PA,"Bedford County, PA"
0.099716779,Pennsylvania,Mifflin,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
0.097919122,Pennsylvania,Perry,Organic,42099,Perry County,PA,"Perry County, PA"
0.101302505,Pennsylvania,Huntingdon,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.094949803,Pennsylvania,Snyder,Organic,42109,Snyder County,PA,"Snyder County, PA"
0.08833031,Pennsylvania,Susquehanna,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.092033059,Pennsylvania,Warren,Organic,42123,Warren County,PA,"Warren County, PA"
0.098265265,Pennsylvania,Clinton,Organic,42035,Clinton County,PA,"Clinton County, PA"
0.102075449,Pennsylvania,Greene,Organic,42059,Greene County,PA,"Greene County, PA"
0.089238772,Pennsylvania,Wyoming,Organic,42131,Wyoming County,PA,"Wyoming County, PA"
0.099069557,Pennsylvania,Juniata,Organic,42067,Juniata County,PA,"Juniata County, PA"
0.095665927,Pennsylvania,Montour,Organic,42093,Montour County,PA,"Montour County, PA"
0.126066367,South Carolina,Greenville,Organic,45045,Greenville County,SC,"Greenville County, SC"
0.125775738,South Carolina,Richland,Organic,45079,Richland County,SC,"Richland County, SC"
0.129593106,South Carolina,Charleston,Organic,45019,Charleston County,SC,"Charleston County, SC"
0.124804578,South Carolina,Spartanburg,Organic,45083,Spartanburg County,SC,"Spartanburg County, SC"
0.127159983,South Carolina,Lexington,Organic,45063,Lexington County,SC,"Lexington County, SC"
0.122910915,South Carolina,York,Organic,45091,York County,SC,"York County, SC"
0.128087711,South Carolina,Berkeley,Organic,45015,Berkeley County,SC,"Berkeley County, SC"
0.129536287,South Carolina,Anderson,Organic,45007,Anderson County,SC,"Anderson County, SC"
0.132717536,South Carolina,Beaufort,Organic,45013,Beaufort County,SC,"Beaufort County, SC"
0.129958842,South Carolina,Aiken,Organic,45003,Aiken County,SC,"Aiken County, SC"
0.130687048,South Carolina,Dorchester,Organic,45035,Dorchester County,SC,"Dorchester County, SC"
0.127164881,South Carolina,Pickens,Organic,45077,Pickens County,SC,"Pickens County, SC"
0.128459651,South Carolina,Sumter,Organic,45085,Sumter County,SC,"Sumter County, SC"
0.132694351,South Carolina,Orangeburg,Organic,45075,Orangeburg County,SC,"Orangeburg County, SC"
0.12870587,South Carolina,Oconee,Organic,45073,Oconee County,SC,"Oconee County, SC"
0.127615846,South Carolina,Greenwood,Organic,45047,Greenwood County,SC,"Greenwood County, SC"
0.126810248,South Carolina,Laurens,Organic,45059,Laurens County,SC,"Laurens County, SC"
0.12412764,South Carolina,Kershaw,Organic,45055,Kershaw County,SC,"Kershaw County, SC"
0.123483684,South Carolina,Darlington,Organic,45031,Darlington County,SC,"Darlington County, SC"
0.1226549,South Carolina,Chesterfield,Organic,45025,Chesterfield County,SC,"Chesterfield County, SC"
0.126994095,South Carolina,Newberry,Organic,45071,Newberry County,SC,"Newberry County, SC"
0.123070925,South Carolina,Chester,Organic,45023,Chester County,SC,"Chester County, SC"
0.126329893,South Carolina,Williamsburg,Organic,45089,Williamsburg County,SC,"Williamsburg County, SC"
0.129515714,South Carolina,Edgefield,Organic,45037,Edgefield County,SC,"Edgefield County, SC"
0.128493286,South Carolina,Abbeville,Organic,45001,Abbeville County,SC,"Abbeville County, SC"
0.128635335,South Carolina,Saluda,Organic,45081,Saluda County,SC,"Saluda County, SC"
0.131025028,South Carolina,Hampton,Organic,45049,Hampton County,SC,"Hampton County, SC"
0.12822976,South Carolina,Calhoun,Organic,45017,Calhoun County,SC,"Calhoun County, SC"
0.150145041,Tennessee,Shelby,Organic,47157,Shelby County,TN,"Shelby County, TN"
0.141320356,Tennessee,Davidson,Organic,47037,Davidson County,TN,"Davidson County, TN"
0.139299339,Tennessee,Knox,Organic,47093,Knox County,TN,"Knox County, TN"
0.141184185,Tennessee,Hamilton,Organic,47065,Hamilton County,TN,"Hamilton County, TN"
0.142965515,Tennessee,Rutherford,Organic,47149,Rutherford County,TN,"Rutherford County, TN"
0.142707867,Tennessee,Williamson,Organic,47187,Williamson County,TN,"Williamson County, TN"
0.142525652,Tennessee,Montgomery,Organic,47125,Montgomery County,TN,"Montgomery County, TN"
0.139467185,Tennessee,Sumner,Organic,47165,Sumner County,TN,"Sumner County, TN"
0.138512027,Tennessee,Sullivan,Organic,47163,Sullivan County,TN,"Sullivan County, TN"
0.140549698,Tennessee,Blount,Organic,47009,Blount County,TN,"Blount County, TN"
0.138380754,Tennessee,Washington,Organic,47179,Washington County,TN,"Washington County, TN"
0.143098421,Tennessee,Bradley,Organic,47011,Bradley County,TN,"Bradley County, TN"
0.143766542,Tennessee,Maury,Organic,47119,Maury County,TN,"Maury County, TN"
0.149967724,Tennessee,Madison,Organic,47113,Madison County,TN,"Madison County, TN"
0.138069225,Tennessee,Anderson,Organic,47001,Anderson County,TN,"Anderson County, TN"
0.141943413,Tennessee,Robertson,Organic,47147,Robertson County,TN,"Robertson County, TN"
0.139070427,Tennessee,Greene,Organic,47059,Greene County,TN,"Greene County, TN"
0.138737673,Tennessee,Hamblen,Organic,47063,Hamblen County,TN,"Hamblen County, TN"
0.139106021,Tennessee,Cumberland,Organic,47035,Cumberland County,TN,"Cumberland County, TN"
0.144618837,Tennessee,Coffee,Organic,47031,Coffee County,TN,"Coffee County, TN"
0.137156518,Tennessee,Hawkins,Organic,47073,Hawkins County,TN,"Hawkins County, TN"
0.141191369,Tennessee,Loudon,Organic,47105,Loudon County,TN,"Loudon County, TN"
0.140033096,Tennessee,Jefferson,Organic,47089,Jefferson County,TN,"Jefferson County, TN"
0.143474933,Tennessee,Dickson,Organic,47043,Dickson County,TN,"Dickson County, TN"
0.138362141,Tennessee,Roane,Organic,47145,Roane County,TN,"Roane County, TN"
0.142583125,Tennessee,McMinn,Organic,47107,McMinn County,TN,"McMinn County, TN"
0.144182566,Tennessee,Bedford,Organic,47003,Bedford County,TN,"Bedford County, TN"
0.154255978,Tennessee,Gibson,Organic,47053,Gibson County,TN,"Gibson County, TN"
0.141854592,Tennessee,Monroe,Organic,47123,Monroe County,TN,"Monroe County, TN"
0.145733352,Tennessee,Franklin,Organic,47051,Franklin County,TN,"Franklin County, TN"
0.151999518,Tennessee,Fayette,Organic,47047,Fayette County,TN,"Fayette County, TN"
0.142572349,Tennessee,Cheatham,Organic,47021,Cheatham County,TN,"Cheatham County, TN"
0.136988345,Tennessee,Campbell,Organic,47013,Campbell County,TN,"Campbell County, TN"
0.139681076,Tennessee,Cocke,Organic,47029,Cocke County,TN,"Cocke County, TN"
0.145722249,Tennessee,Lincoln,Organic,47103,Lincoln County,TN,"Lincoln County, TN"
0.144298165,Tennessee,Marshall,Organic,47117,Marshall County,TN,"Marshall County, TN"
0.139660176,Tennessee,Rhea,Organic,47143,Rhea County,TN,"Rhea County, TN"
0.147443494,Tennessee,Weakley,Organic,47183,Weakley County,TN,"Weakley County, TN"
0.145454805,Tennessee,Giles,Organic,47055,Giles County,TN,"Giles County, TN"
0.146830559,Tennessee,Carroll,Organic,47017,Carroll County,TN,"Carroll County, TN"
0.153295921,Tennessee,Hardeman,Organic,47069,Hardeman County,TN,"Hardeman County, TN"
0.14719205,Tennessee,Lauderdale,Organic,47097,Lauderdale County,TN,"Lauderdale County, TN"
0.13697463,Tennessee,Morgan,Organic,47129,Morgan County,TN,"Morgan County, TN"
0.139022098,Tennessee,Union,Organic,47173,Union County,TN,"Union County, TN"
0.138435941,Tennessee,Unicoi,Organic,47171,Unicoi County,TN,"Unicoi County, TN"
0.152529182,Tennessee,Haywood,Organic,47075,Haywood County,TN,"Haywood County, TN"
0.14429294,Tennessee,Polk,Organic,47139,Polk County,TN,"Polk County, TN"
0.153427847,Tennessee,Crockett,Organic,47033,Crockett County,TN,"Crockett County, TN"
0.172220505,Texas,Harris,Organic,48201,Harris County,TX,"Harris County, TX"
0.191865421,Texas,Bexar,Organic,48029,Bexar County,TX,"Bexar County, TX"
0.185955848,Texas,Travis,Organic,48453,Travis County,TX,"Travis County, TX"
0.173589402,Texas,Collin,Organic,48085,Collin County,TX,"Collin County, TX"
0.172048413,Texas,Denton,Organic,48121,Denton County,TX,"Denton County, TX"
0.204438246,Texas,Hidalgo,Organic,48215,Hidalgo County,TX,"Hidalgo County, TX"
0.188722378,Texas,Fort Bend,Organic,48157,Fort Bend County,TX,"Fort Bend County, TX"
0.186012667,Texas,Montgomery,Organic,48339,Montgomery County,TX,"Montgomery County, TX"
0.18496934,Texas,Williamson,Organic,48491,Williamson County,TX,"Williamson County, TX"
0.174814291,Texas,Brazoria,Organic,48039,Brazoria County,TX,"Brazoria County, TX"
0.181412232,Texas,Bell,Organic,48027,Bell County,TX,"Bell County, TX"
0.196142899,Texas,Nueces,Organic,48355,Nueces County,TX,"Nueces County, TX"
0.174251319,Texas,Galveston,Organic,48167,Galveston County,TX,"Galveston County, TX"
0.183929932,Texas,Lubbock,Organic,48303,Lubbock County,TX,"Lubbock County, TX"
0.178739421,Texas,McLennan,Organic,48309,McLennan County,TX,"McLennan County, TX"
0.171657207,Texas,Jefferson,Organic,48245,Jefferson County,TX,"Jefferson County, TX"
0.187232005,Texas,Hays,Organic,48209,Hays County,TX,"Hays County, TX"
0.163274997,Texas,Smith,Organic,48423,Smith County,TX,"Smith County, TX"
0.183200419,Texas,Brazos,Organic,48041,Brazos County,TX,"Brazos County, TX"
0.176093714,Texas,Ellis,Organic,48139,Ellis County,TX,"Ellis County, TX"
0.175220193,Texas,Johnson,Organic,48251,Johnson County,TX,"Johnson County, TX"
0.189801952,Texas,Guadalupe,Organic,48187,Guadalupe County,TX,"Guadalupe County, TX"
0.190300594,Texas,Comal,Organic,48091,Comal County,TX,"Comal County, TX"
0.17557156,Texas,Parker,Organic,48367,Parker County,TX,"Parker County, TX"
0.165803799,Texas,Kaufman,Organic,48257,Kaufman County,TX,"Kaufman County, TX"
0.178316539,Texas,Randall,Organic,48381,Randall County,TX,"Randall County, TX"
0.169464424,Texas,Grayson,Organic,48181,Grayson County,TX,"Grayson County, TX"
0.164207297,Texas,Hunt,Organic,48231,Hunt County,TX,"Hunt County, TX"
0.187220249,Texas,Bastrop,Organic,48021,Bastrop County,TX,"Bastrop County, TX"
0.165999729,Texas,Angelina,Organic,48005,Angelina County,TX,"Angelina County, TX"
0.182563647,Texas,Coryell,Organic,48099,Coryell County,TX,"Coryell County, TX"
0.165276421,Texas,Henderson,Organic,48213,Henderson County,TX,"Henderson County, TX"
0.187744361,Texas,Walker,Organic,48471,Walker County,TX,"Walker County, TX"
0.175967012,Texas,Wise,Organic,48497,Wise County,TX,"Wise County, TX"
0.195070509,Texas,San Patricio,Organic,48409,San Patricio County,TX,"San Patricio County, TX"
0.176003259,Texas,Hood,Organic,48221,Hood County,TX,"Hood County, TX"
0.164218726,Texas,Van Zandt,Organic,48467,Van Zandt County,TX,"Van Zandt County, TX"
0.165652607,Texas,Anderson,Organic,48001,Anderson County,TX,"Anderson County, TX"
0.185864087,Texas,Waller,Organic,48473,Waller County,TX,"Waller County, TX"
0.162588262,Texas,Rusk,Organic,48401,Rusk County,TX,"Rusk County, TX"
0.194223112,Texas,Medina,Organic,48325,Medina County,TX,"Medina County, TX"
