True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.359560896,Michigan,Lapeer County,Organic,26087,Lapeer County,MI,"Lapeer County, MI"
0.36341685,Michigan,Clinton County,Organic,26037,Clinton County,MI,"Clinton County, MI"
0.369181393,Michigan,Van Buren County,Organic,26159,Van Buren County,MI,"Van Buren County, MI"
0.361462317,Michigan,Shiawassee County,Organic,26155,Shiawassee County,MI,"Shiawassee County, MI"
0.364780154,Michigan,Ionia County,Organic,26067,Ionia County,MI,"Ionia County, MI"
0.397629493,Michigan,Marquette County,Organic,26103,Marquette County,MI,"Marquette County, MI"
0.364693341,Michigan,Barry County,Organic,26015,Barry County,MI,"Barry County, MI"
0.367691565,Michigan,Cass County,Organic,26027,Cass County,MI,"Cass County, MI"
0.394375496,Michigan,Delta County,Organic,26041,Delta County,MI,"Delta County, MI"
0.388164409,Michigan,Chippewa County,Organic,26033,Chippewa County,MI,"Chippewa County, MI"
0.397207071,Michigan,Dickinson County,Organic,26043,Dickinson County,MI,"Dickinson County, MI"
0.396424869,Michigan,Menominee County,Organic,26109,Menominee County,MI,"Menominee County, MI"
0.409484158,Michigan,Gogebic County,Organic,26053,Gogebic County,MI,"Gogebic County, MI"
0.389676777,Michigan,Mackinac County,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
0.393861588,Michigan,Alger County,Organic,26003,Alger County,MI,"Alger County, MI"
0.392575241,Michigan,Schoolcraft County,Organic,26153,Schoolcraft County,MI,"Schoolcraft County, MI"
0.40990875,Michigan,Ontonagon County,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.390766404,Michigan,Luce County,Organic,26095,Luce County,MI,"Luce County, MI"
0.306723842,Minnesota,Hennepin County,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
0.305766419,Minnesota,Ramsey County,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
0.306589729,Minnesota,Dakota County,Organic,27037,Dakota County,MN,"Dakota County, MN"
0.306869836,Minnesota,Anoka County,Organic,27003,Anoka County,MN,"Anoka County, MN"
0.306048847,Minnesota,Washington County,Organic,27163,Washington County,MN,"Washington County, MN"
0.303831977,Minnesota,Olmsted County,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
0.310012887,Minnesota,Stearns County,Organic,27145,Stearns County,MN,"Stearns County, MN"
0.307428114,Minnesota,Scott County,Organic,27139,Scott County,MN,"Scott County, MN"
0.308150507,Minnesota,Wright County,Organic,27171,Wright County,MN,"Wright County, MN"
0.307265133,Minnesota,Carver County,Organic,27019,Carver County,MN,"Carver County, MN"
0.308146076,Minnesota,Sherburne County,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
0.306602088,Minnesota,Rice County,Organic,27131,Rice County,MN,"Rice County, MN"
0.328504977,Minnesota,Crow Wing County,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
0.338700211,Minnesota,Clay County,Organic,27027,Clay County,MN,"Clay County, MN"
0.314727842,Minnesota,Otter Tail County,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
0.302007715,Minnesota,Winona County,Organic,27169,Winona County,MN,"Winona County, MN"
0.305498006,Minnesota,Goodhue County,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
0.336648219,Minnesota,Beltrami County,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
0.326942572,Minnesota,Itasca County,Organic,27061,Itasca County,MN,"Itasca County, MN"
0.310579324,Minnesota,Kandiyohi County,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
0.307933435,Minnesota,Isanti County,Organic,27059,Isanti County,MN,"Isanti County, MN"
0.303398449,Minnesota,Mower County,Organic,27099,Mower County,MN,"Mower County, MN"
0.312659424,Minnesota,Douglas County,Organic,27041,Douglas County,MN,"Douglas County, MN"
0.305619776,Minnesota,Steele County,Organic,27147,Steele County,MN,"Steele County, MN"
0.32496024,Minnesota,Carlton County,Organic,27017,Carlton County,MN,"Carlton County, MN"
0.310850398,Minnesota,Morrison County,Organic,27097,Morrison County,MN,"Morrison County, MN"
0.335189521,Minnesota,Polk County,Organic,27119,Polk County,MN,"Polk County, MN"
0.304104881,Minnesota,Freeborn County,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
0.327967435,Minnesota,Cass County,Organic,27021,Cass County,MN,"Cass County, MN"
0.325751655,Minnesota,Pine County,Organic,27115,Pine County,MN,"Pine County, MN"
0.308276475,Minnesota,Le Sueur County,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
0.309997454,Minnesota,Brown County,Organic,27015,Brown County,MN,"Brown County, MN"
0.330863373,Minnesota,Todd County,Organic,27153,Todd County,MN,"Todd County, MN"
0.309404211,Minnesota,Meeker County,Organic,27093,Meeker County,MN,"Meeker County, MN"
0.310959548,Minnesota,Nobles County,Organic,27105,Nobles County,MN,"Nobles County, MN"
0.329228584,Minnesota,Hubbard County,Organic,27057,Hubbard County,MN,"Hubbard County, MN"
0.3036333,Minnesota,Wabasha County,Organic,27157,Wabasha County,MN,"Wabasha County, MN"
0.304788813,Minnesota,Dodge County,Organic,27039,Dodge County,MN,"Dodge County, MN"
0.306899823,Minnesota,Martin County,Organic,27091,Martin County,MN,"Martin County, MN"
0.306536678,Minnesota,Waseca County,Organic,27161,Waseca County,MN,"Waseca County, MN"
0.29943329,Minnesota,Houston County,Organic,27055,Houston County,MN,"Houston County, MN"
0.32685316,Minnesota,Kanabec County,Organic,27065,Kanabec County,MN,"Kanabec County, MN"
0.326953085,Minnesota,Aitkin County,Organic,27001,Aitkin County,MN,"Aitkin County, MN"
0.321046021,Minnesota,Roseau County,Organic,27135,Roseau County,MN,"Roseau County, MN"
0.331188518,Minnesota,Wadena County,Organic,27159,Wadena County,MN,"Wadena County, MN"
0.333004525,Minnesota,Pennington County,Organic,27113,Pennington County,MN,"Pennington County, MN"
0.305544982,Minnesota,Faribault County,Organic,27043,Faribault County,MN,"Faribault County, MN"
0.311931602,Minnesota,Chippewa County,Organic,27023,Chippewa County,MN,"Chippewa County, MN"
0.315945774,Minnesota,Koochiching County,Organic,27071,Koochiching County,MN,"Koochiching County, MN"
0.308917453,Minnesota,Cottonwood County,Organic,27033,Cottonwood County,MN,"Cottonwood County, MN"
0.311757251,Minnesota,Pope County,Organic,27121,Pope County,MN,"Pope County, MN"
0.323439872,Minnesota,Lake County,Organic,27075,Lake County,MN,"Lake County, MN"
0.312540349,Minnesota,Swift County,Organic,27151,Swift County,MN,"Swift County, MN"
0.313603595,Minnesota,Stevens County,Organic,27149,Stevens County,MN,"Stevens County, MN"
0.313365938,Minnesota,Yellow Medicine County,Organic,27173,Yellow Medicine County,MN,"Yellow Medicine County, MN"
0.31445584,Minnesota,Pipestone County,Organic,27117,Pipestone County,MN,"Pipestone County, MN"
0.331756676,Minnesota,Marshall County,Organic,27089,Marshall County,MN,"Marshall County, MN"
0.33592019,Minnesota,Clearwater County,Organic,27029,Clearwater County,MN,"Clearwater County, MN"
0.314489102,Minnesota,Lac qui Parle County,Organic,27073,Lac qui Parle County,MN,"Lac qui Parle County, MN"
0.315992754,Minnesota,Wilkin County,Organic,27167,Wilkin County,MN,"Wilkin County, MN"
0.313257876,Minnesota,Lincoln County,Organic,27081,Lincoln County,MN,"Lincoln County, MN"
0.423103937,Nebraska,Douglas County,Organic,31055,Douglas County,NE,"Douglas County, NE"
0.424453438,Nebraska,Lancaster County,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
0.423827074,Nebraska,Sarpy County,Organic,31153,Sarpy County,NE,"Sarpy County, NE"
0.430594352,Nebraska,Buffalo County,Organic,31019,Buffalo County,NE,"Buffalo County, NE"
0.425050757,Nebraska,Dodge County,Organic,31053,Dodge County,NE,"Dodge County, NE"
0.445415807,Nebraska,Scotts Bluff County,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
0.422673603,Nebraska,Cass County,Organic,31025,Cass County,NE,"Cass County, NE"
0.432848023,Nebraska,Dawson County,Organic,31047,Dawson County,NE,"Dawson County, NE"
0.424435445,Nebraska,Saunders County,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.426594361,Nebraska,Gage County,Organic,31067,Gage County,NE,"Gage County, NE"
0.422863702,Nebraska,Washington County,Organic,31177,Washington County,NE,"Washington County, NE"
0.425923806,Nebraska,Seward County,Organic,31159,Seward County,NE,"Seward County, NE"
0.425141446,Nebraska,Otoe County,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.432987313,Nebraska,Custer County,Organic,31041,Custer County,NE,"Custer County, NE"
0.427223029,Nebraska,Butler County,Organic,31023,Butler County,NE,"Butler County, NE"
0.437847662,Nebraska,Keith County,Organic,31101,Keith County,NE,"Keith County, NE"
0.431305278,Nebraska,Pierce County,Organic,31139,Pierce County,NE,"Pierce County, NE"
0.425139107,Nebraska,Nemaha County,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
0.426273842,Nebraska,Johnson County,Organic,31097,Johnson County,NE,"Johnson County, NE"
0.430214228,Nebraska,Thayer County,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.431414952,Nebraska,Sherman County,Organic,31163,Sherman County,NE,"Sherman County, NE"
0.4481748,Nebraska,Sioux County,Organic,31165,Sioux County,NE,"Sioux County, NE"
0.298564784,Nevada,Clark County,Organic,32003,Clark County,NV,"Clark County, NV"
0.298056459,Nevada,Washoe County,Organic,32031,Washoe County,NV,"Washoe County, NV"
0.30136744,Nevada,Lyon County,Organic,32019,Lyon County,NV,"Lyon County, NV"
0.284995705,Nevada,Elko County,Organic,32007,Elko County,NV,"Elko County, NV"
0.300193684,Nevada,Churchill County,Organic,32001,Churchill County,NV,"Churchill County, NV"
0.29043777,Nevada,Lander County,Organic,32015,Lander County,NV,"Lander County, NV"
0.293043242,Nevada,Lincoln County,Organic,32017,Lincoln County,NV,"Lincoln County, NV"
0.113188065,New Hampshire,Rockingham County,Organic,33015,Rockingham County,NH,"Rockingham County, NH"
0.112259564,New Hampshire,Strafford County,Organic,33017,Strafford County,NH,"Strafford County, NH"
0.156818256,New Jersey,Bergen County,Organic,34003,Bergen County,NJ,"Bergen County, NJ"
0.157822473,New Jersey,Middlesex County,Organic,34023,Middlesex County,NJ,"Middlesex County, NJ"
0.156542107,New Jersey,Essex County,Organic,34013,Essex County,NJ,"Essex County, NJ"
0.158854376,New Jersey,Monmouth County,Organic,34025,Monmouth County,NJ,"Monmouth County, NJ"
0.159243736,New Jersey,Ocean County,Organic,34029,Ocean County,NJ,"Ocean County, NJ"
0.156796614,New Jersey,Union County,Organic,34039,Union County,NJ,"Union County, NJ"
0.161354135,New Jersey,Camden County,Organic,34007,Camden County,NJ,"Camden County, NJ"
0.157223805,New Jersey,Passaic County,Organic,34031,Passaic County,NJ,"Passaic County, NJ"
0.15792935,New Jersey,Morris County,Organic,34027,Morris County,NJ,"Morris County, NJ"
0.161410842,New Jersey,Burlington County,Organic,34005,Burlington County,NJ,"Burlington County, NJ"
0.158424026,New Jersey,Mercer County,Organic,34021,Mercer County,NJ,"Mercer County, NJ"
0.157688675,New Jersey,Somerset County,Organic,34035,Somerset County,NJ,"Somerset County, NJ"
0.161600291,New Jersey,Gloucester County,Organic,34015,Gloucester County,NJ,"Gloucester County, NJ"
0.162896756,New Jersey,Atlantic County,Organic,34001,Atlantic County,NJ,"Atlantic County, NJ"
0.162735614,New Jersey,Cumberland County,Organic,34011,Cumberland County,NJ,"Cumberland County, NJ"
0.158509323,New Jersey,Hunterdon County,Organic,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
0.162123,New Jersey,Warren County,Organic,34041,Warren County,NJ,"Warren County, NJ"
0.163573687,New Jersey,Cape May County,Organic,34009,Cape May County,NJ,"Cape May County, NJ"
0.16235789,New Jersey,Salem County,Organic,34033,Salem County,NJ,"Salem County, NJ"
0.401077405,New Mexico,Bernalillo County,Organic,35001,Bernalillo County,NM,"Bernalillo County, NM"
0.402630777,New Mexico,Santa Fe County,Organic,35049,Santa Fe County,NM,"Santa Fe County, NM"
0.402494329,New Mexico,Sandoval County,Organic,35043,Sandoval County,NM,"Sandoval County, NM"
0.399621655,New Mexico,Valencia County,Organic,35061,Valencia County,NM,"Valencia County, NM"
0.402783844,New Mexico,Lea County,Organic,35025,Lea County,NM,"Lea County, NM"
0.40542055,New Mexico,McKinley County,Organic,35031,McKinley County,NM,"McKinley County, NM"
0.401887725,New Mexico,Otero County,Organic,35035,Otero County,NM,"Otero County, NM"
0.399880532,New Mexico,Curry County,Organic,35009,Curry County,NM,"Curry County, NM"
0.412225533,New Mexico,Grant County,Organic,35017,Grant County,NM,"Grant County, NM"
0.398832069,New Mexico,San Miguel County,Organic,35047,San Miguel County,NM,"San Miguel County, NM"
0.402945098,New Mexico,Cibola County,Organic,35006,Cibola County,NM,"Cibola County, NM"
0.409560064,New Mexico,Luna County,Organic,35029,Luna County,NM,"Luna County, NM"
0.396875225,New Mexico,Lincoln County,Organic,35027,Lincoln County,NM,"Lincoln County, NM"
0.401450838,New Mexico,Socorro County,Organic,35053,Socorro County,NM,"Socorro County, NM"
0.396122765,New Mexico,Torrance County,Organic,35057,Torrance County,NM,"Torrance County, NM"
0.404819259,New Mexico,Sierra County,Organic,35051,Sierra County,NM,"Sierra County, NM"
0.397707733,New Mexico,Mora County,Organic,35033,Mora County,NM,"Mora County, NM"
0.124358045,New York,Kings County,Organic,36047,Kings County,NY,"Kings County, NY"
0.124086359,New York,Queens County,Organic,36081,Queens County,NY,"Queens County, NY"
0.123773882,New York,New York County,Organic,36061,New York County,NY,"New York County, NY"
0.122383325,New York,Westchester County,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.119011311,New York,Erie County,Organic,36029,Erie County,NY,"Erie County, NY"
0.116390152,New York,Monroe County,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.111764702,New York,Onondaga County,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.128715864,New York,Orange County,Organic,36071,Orange County,NY,"Orange County, NY"
0.125000814,New York,Rockland County,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.116787508,New York,Albany County,Organic,36001,Albany County,NY,"Albany County, NY"
0.120256551,New York,Dutchess County,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.116775475,New York,Saratoga County,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.111361058,New York,Oneida County,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.120178948,New York,Niagara County,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.121588707,New York,Broome County,Organic,36007,Broome County,NY,"Broome County, NY"
0.119258755,New York,Ulster County,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.116845134,New York,Rensselaer County,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.116096359,New York,Schenectady County,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.124932735,New York,Chautauqua County,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.112810957,New York,Oswego County,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.115156793,New York,Jefferson County,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.114800515,New York,Ontario County,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.121009969,New York,Tompkins County,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.121434888,New York,Putnam County,Organic,36079,Putnam County,NY,"Putnam County, NY"
0.118969467,New York,Steuben County,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.113631079,New York,Wayne County,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.117904695,New York,Chemung County,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.123544096,New York,Clinton County,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.124978861,New York,Sullivan County,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.12307928,New York,Cattaraugus County,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.112626716,New York,Cayuga County,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.117911019,New York,Warren County,Organic,36113,Warren County,NY,"Warren County, NY"
0.120159878,New York,Livingston County,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.118500095,New York,Columbia County,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.118057205,New York,Washington County,Organic,36115,Washington County,NY,"Washington County, NY"
0.112180404,New York,Herkimer County,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.118840758,New York,Otsego County,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.117045267,New York,Genesee County,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.114261851,New York,Montgomery County,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.119819637,New York,Tioga County,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.118337299,New York,Greene County,Organic,36039,Greene County,NY,"Greene County, NY"
0.120130309,New York,Franklin County,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.120994105,New York,Allegany County,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.120440643,New York,Chenango County,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.11942448,New York,Delaware County,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.121126345,New York,Wyoming County,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.120941316,New York,Essex County,Organic,36031,Essex County,NY,"Essex County, NY"
0.114833093,New York,Seneca County,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.117313704,New York,Schoharie County,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.115439229,New York,Yates County,Organic,36123,Yates County,NY,"Yates County, NY"
0.116251386,New York,Schuyler County,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.272753719,North Carolina,Wake County,Organic,37183,Wake County,NC,"Wake County, NC"
0.273847182,North Carolina,Mecklenburg County,Organic,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
0.268754246,North Carolina,Guilford County,Organic,37081,Guilford County,NC,"Guilford County, NC"
0.269843229,North Carolina,Forsyth County,Organic,37067,Forsyth County,NC,"Forsyth County, NC"
0.274920009,North Carolina,Cumberland County,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
0.271561024,North Carolina,Durham County,Organic,37063,Durham County,NC,"Durham County, NC"
0.275770861,North Carolina,Buncombe County,Organic,37021,Buncombe County,NC,"Buncombe County, NC"
0.275010186,North Carolina,Union County,Organic,37179,Union County,NC,"Union County, NC"
0.274892806,North Carolina,Gaston County,Organic,37071,Gaston County,NC,"Gaston County, NC"
0.273401754,North Carolina,Cabarrus County,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
0.269762553,North Carolina,Johnston County,Organic,37101,Johnston County,NC,"Johnston County, NC"
0.274357939,North Carolina,Onslow County,Organic,37133,Onslow County,NC,"Onslow County, NC"
0.272427995,North Carolina,Iredell County,Organic,37097,Iredell County,NC,"Iredell County, NC"
0.269924476,North Carolina,Alamance County,Organic,37001,Alamance County,NC,"Alamance County, NC"
0.270375398,North Carolina,Davidson County,Organic,37057,Davidson County,NC,"Davidson County, NC"
0.273549427,North Carolina,Catawba County,Organic,37035,Catawba County,NC,"Catawba County, NC"
0.272488276,North Carolina,Rowan County,Organic,37159,Rowan County,NC,"Rowan County, NC"
0.270744396,North Carolina,Orange County,Organic,37135,Orange County,NC,"Orange County, NC"
0.270755119,North Carolina,Randolph County,Organic,37151,Randolph County,NC,"Randolph County, NC"
0.281002873,North Carolina,Brunswick County,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
0.27342829,North Carolina,Harnett County,Organic,37085,Harnett County,NC,"Harnett County, NC"
0.277384981,North Carolina,Robeson County,Organic,37155,Robeson County,NC,"Robeson County, NC"
0.269631957,North Carolina,Wayne County,Organic,37191,Wayne County,NC,"Wayne County, NC"
0.276798163,North Carolina,Henderson County,Organic,37089,Henderson County,NC,"Henderson County, NC"
0.27229069,North Carolina,Craven County,Organic,37049,Craven County,NC,"Craven County, NC"
0.273047436,North Carolina,Moore County,Organic,37125,Moore County,NC,"Moore County, NC"
0.267605542,North Carolina,Rockingham County,Organic,37157,Rockingham County,NC,"Rockingham County, NC"
0.275661455,North Carolina,Lincoln County,Organic,37109,Lincoln County,NC,"Lincoln County, NC"
0.276487749,North Carolina,Burke County,Organic,37023,Burke County,NC,"Burke County, NC"
0.268809312,North Carolina,Wilson County,Organic,37195,Wilson County,NC,"Wilson County, NC"
0.271104128,North Carolina,Chatham County,Organic,37037,Chatham County,NC,"Chatham County, NC"
0.274006449,North Carolina,Franklin County,Organic,37069,Franklin County,NC,"Franklin County, NC"
0.273920569,North Carolina,Carteret County,Organic,37031,Carteret County,NC,"Carteret County, NC"
0.276654765,North Carolina,Rutherford County,Organic,37161,Rutherford County,NC,"Rutherford County, NC"
0.271904723,North Carolina,Lee County,Organic,37105,Lee County,NC,"Lee County, NC"
0.272221807,North Carolina,Stanly County,Organic,37167,Stanly County,NC,"Stanly County, NC"
0.276948822,North Carolina,Haywood County,Organic,37087,Haywood County,NC,"Haywood County, NC"
0.27291567,North Carolina,Granville County,Organic,37077,Granville County,NC,"Granville County, NC"
0.271423029,North Carolina,Sampson County,Organic,37163,Sampson County,NC,"Sampson County, NC"
0.279088942,North Carolina,Columbus County,Organic,37047,Columbus County,NC,"Columbus County, NC"
0.271343002,North Carolina,Duplin County,Organic,37061,Duplin County,NC,"Duplin County, NC"
0.268170435,North Carolina,Edgecombe County,Organic,37065,Edgecombe County,NC,"Edgecombe County, NC"
0.272364785,North Carolina,Beaufort County,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
0.269016599,North Carolina,Stokes County,Organic,37169,Stokes County,NC,"Stokes County, NC"
0.275804435,North Carolina,McDowell County,Organic,37111,McDowell County,NC,"McDowell County, NC"
0.274491874,North Carolina,Richmond County,Organic,37153,Richmond County,NC,"Richmond County, NC"
0.271048639,North Carolina,Davie County,Organic,37059,Davie County,NC,"Davie County, NC"
0.274901296,North Carolina,Vance County,Organic,37181,Vance County,NC,"Vance County, NC"
0.27796317,North Carolina,Jackson County,Organic,37099,Jackson County,NC,"Jackson County, NC"
0.26759588,North Carolina,Person County,Organic,37145,Person County,NC,"Person County, NC"
0.266900016,North Carolina,Caswell County,Organic,37033,Caswell County,NC,"Caswell County, NC"
0.274391162,North Carolina,Madison County,Organic,37115,Madison County,NC,"Madison County, NC"
0.275528231,North Carolina,Warren County,Organic,37185,Warren County,NC,"Warren County, NC"
0.272788417,North Carolina,Yancey County,Organic,37199,Yancey County,NC,"Yancey County, NC"
0.273094948,North Carolina,Mitchell County,Organic,37121,Mitchell County,NC,"Mitchell County, NC"
0.349966037,Ohio,Franklin County,Organic,39049,Franklin County,OH,"Franklin County, OH"
0.344175198,Ohio,Cuyahoga County,Organic,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
0.355693831,Ohio,Hamilton County,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
0.345943259,Ohio,Summit County,Organic,39153,Summit County,OH,"Summit County, OH"
0.353552361,Ohio,Montgomery County,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
0.34879184,Ohio,Lucas County,Organic,39095,Lucas County,OH,"Lucas County, OH"
0.354839961,Ohio,Butler County,Organic,39017,Butler County,OH,"Butler County, OH"
0.348002333,Ohio,Stark County,Organic,39151,Stark County,OH,"Stark County, OH"
0.345122286,Ohio,Lorain County,Organic,39093,Lorain County,OH,"Lorain County, OH"
0.354654779,Ohio,Warren County,Organic,39165,Warren County,OH,"Warren County, OH"
0.34187356,Ohio,Lake County,Organic,39085,Lake County,OH,"Lake County, OH"
0.343736091,Ohio,Mahoning County,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
0.348908498,Ohio,Delaware County,Organic,39041,Delaware County,OH,"Delaware County, OH"
0.356797789,Ohio,Clermont County,Organic,39025,Clermont County,OH,"Clermont County, OH"
0.342748856,Ohio,Trumbull County,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
0.344808371,Ohio,Medina County,Organic,39103,Medina County,OH,"Medina County, OH"
0.352862285,Ohio,Greene County,Organic,39057,Greene County,OH,"Greene County, OH"
0.345123907,Ohio,Portage County,Organic,39133,Portage County,OH,"Portage County, OH"
0.351193333,Ohio,Fairfield County,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
0.352071843,Ohio,Clark County,Organic,39023,Clark County,OH,"Clark County, OH"
0.347640573,Ohio,Richland County,Organic,39139,Richland County,OH,"Richland County, OH"
0.349453539,Ohio,Wayne County,Organic,39169,Wayne County,OH,"Wayne County, OH"
0.352078961,Ohio,Miami County,Organic,39109,Miami County,OH,"Miami County, OH"
0.350601133,Ohio,Allen County,Organic,39003,Allen County,OH,"Allen County, OH"
0.346230059,Ohio,Columbiana County,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
0.341178704,Ohio,Ashtabula County,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
0.347710387,Ohio,Tuscarawas County,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
0.352616587,Ohio,Ross County,Organic,39141,Ross County,OH,"Ross County, OH"
0.345750878,Ohio,Erie County,Organic,39043,Erie County,OH,"Erie County, OH"
0.350179206,Ohio,Belmont County,Organic,39013,Belmont County,OH,"Belmont County, OH"
0.350465038,Ohio,Union County,Organic,39159,Union County,OH,"Union County, OH"
0.354219399,Ohio,Athens County,Organic,39009,Athens County,OH,"Athens County, OH"
0.35660943,Ohio,Washington County,Organic,39167,Washington County,OH,"Washington County, OH"
0.347277522,Ohio,Sandusky County,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
0.351233283,Ohio,Pickaway County,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
0.346231049,Ohio,Huron County,Organic,39077,Huron County,OH,"Huron County, OH"
0.356311617,Ohio,Lawrence County,Organic,39087,Lawrence County,OH,"Lawrence County, OH"
0.347664234,Ohio,Seneca County,Organic,39147,Seneca County,OH,"Seneca County, OH"
0.348223221,Ohio,Ashland County,Organic,39005,Ashland County,OH,"Ashland County, OH"
0.352514543,Ohio,Darke County,Organic,39037,Darke County,OH,"Darke County, OH"
0.351977624,Ohio,Shelby County,Organic,39149,Shelby County,OH,"Shelby County, OH"
0.350080722,Ohio,Logan County,Organic,39091,Logan County,OH,"Logan County, OH"
0.350181521,Ohio,Holmes County,Organic,39075,Holmes County,OH,"Holmes County, OH"
0.351038867,Ohio,Madison County,Organic,39097,Madison County,OH,"Madison County, OH"
0.349871946,Ohio,Fulton County,Organic,39051,Fulton County,OH,"Fulton County, OH"
0.347484693,Ohio,Crawford County,Organic,39033,Crawford County,OH,"Crawford County, OH"
0.356082745,Ohio,Preble County,Organic,39135,Preble County,OH,"Preble County, OH"
0.347403184,Ohio,Ottawa County,Organic,39123,Ottawa County,OH,"Ottawa County, OH"
0.351146792,Ohio,Defiance County,Organic,39039,Defiance County,OH,"Defiance County, OH"
0.352580378,Ohio,Perry County,Organic,39127,Perry County,OH,"Perry County, OH"
0.347910738,Ohio,Morrow County,Organic,39117,Morrow County,OH,"Morrow County, OH"
0.35036624,Ohio,Hardin County,Organic,39065,Hardin County,OH,"Hardin County, OH"
0.351819796,Ohio,Van Wert County,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
0.350121598,Ohio,Henry County,Organic,39069,Henry County,OH,"Henry County, OH"
0.353842697,Ohio,Pike County,Organic,39131,Pike County,OH,"Pike County, OH"
0.348142848,Ohio,Carroll County,Organic,39019,Carroll County,OH,"Carroll County, OH"
0.357283191,Ohio,Meigs County,Organic,39105,Meigs County,OH,"Meigs County, OH"
0.35324746,Ohio,Monroe County,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.247615925,Oklahoma,Oklahoma County,Organic,40109,Oklahoma County,OK,"Oklahoma County, OK"
0.244631557,Oklahoma,Tulsa County,Organic,40143,Tulsa County,OK,"Tulsa County, OK"
