True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
7.042394624,New York,Delaware County,Conventional,36025,Delaware County,NY,"Delaware County, NY"
7.043235548,New York,Dutchess County,Conventional,36027,Dutchess County,NY,"Dutchess County, NY"
7.051784853,New York,Orange County,Conventional,36071,Orange County,NY,"Orange County, NY"
7.048008095,New York,Sullivan County,Conventional,36105,Sullivan County,NY,"Sullivan County, NY"
7.042227136,New York,Ulster County,Conventional,36111,Ulster County,NY,"Ulster County, NY"
7.044581875,New York,Broome County,Conventional,36007,Broome County,NY,"Broome County, NY"
7.040858672,New York,Chemung County,Conventional,36015,Chemung County,NY,"Chemung County, NY"
7.039187774,New York,Schuyler County,Conventional,36097,Schuyler County,NY,"Schuyler County, NY"
7.042793985,New York,Tioga County,Conventional,36107,Tioga County,NY,"Tioga County, NY"
7.04399698,New York,Tompkins County,Conventional,36109,Tompkins County,NY,"Tompkins County, NY"
7.043980948,New York,Allegany County,Conventional,36003,Allegany County,NY,"Allegany County, NY"
7.046088305,New York,Cattaraugus County,Conventional,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
7.047961478,New York,Chautauqua County,Conventional,36013,Chautauqua County,NY,"Chautauqua County, NY"
7.041934771,New York,Steuben County,Conventional,36101,Steuben County,NY,"Steuben County, NY"
7.04197706,New York,Erie County,Conventional,36029,Erie County,NY,"Erie County, NY"
7.0399901,New York,Genesee County,Conventional,36037,Genesee County,NY,"Genesee County, NY"
7.043137846,New York,Livingston County,Conventional,36051,Livingston County,NY,"Livingston County, NY"
7.039328016,New York,Monroe County,Conventional,36055,Monroe County,NY,"Monroe County, NY"
7.043157119,New York,Niagara County,Conventional,36063,Niagara County,NY,"Niagara County, NY"
7.037721469,New York,Ontario County,Conventional,36069,Ontario County,NY,"Ontario County, NY"
7.037754394,New York,Seneca County,Conventional,36099,Seneca County,NY,"Seneca County, NY"
7.036539591,New York,Wayne County,Conventional,36117,Wayne County,NY,"Wayne County, NY"
7.044114595,New York,Wyoming County,Conventional,36121,Wyoming County,NY,"Wyoming County, NY"
7.038366977,New York,Yates County,Conventional,36123,Yates County,NY,"Yates County, NY"
9.792034791,North Carolina,Johnston County,Conventional,37101,Johnston County,NC,"Johnston County, NC"
9.792139241,North Carolina,Pitt County,Conventional,37147,Pitt County,NC,"Pitt County, NC"
9.79586195,North Carolina,Catawba County,Conventional,37035,Catawba County,NC,"Catawba County, NC"
9.793390637,North Carolina,Chatham County,Conventional,37037,Chatham County,NC,"Chatham County, NC"
9.793334559,North Carolina,Davie County,Conventional,37059,Davie County,NC,"Davie County, NC"
9.794728588,North Carolina,Iredell County,Conventional,37097,Iredell County,NC,"Iredell County, NC"
9.793037916,North Carolina,Randolph County,Conventional,37151,Randolph County,NC,"Randolph County, NC"
9.79478951,North Carolina,Rowan County,Conventional,37159,Rowan County,NC,"Rowan County, NC"
9.795057777,North Carolina,Wake County,Conventional,37183,Wake County,NC,"Wake County, NC"
9.792198436,North Carolina,Alamance County,Conventional,37001,Alamance County,NC,"Alamance County, NC"
9.792116325,North Carolina,Forsyth County,Conventional,37067,Forsyth County,NC,"Forsyth County, NC"
9.796323834,North Carolina,Franklin County,Conventional,37069,Franklin County,NC,"Franklin County, NC"
9.795221451,North Carolina,Granville County,Conventional,37077,Granville County,NC,"Granville County, NC"
9.791015757,North Carolina,Guilford County,Conventional,37081,Guilford County,NC,"Guilford County, NC"
9.793027079,North Carolina,Orange County,Conventional,37135,Orange County,NC,"Orange County, NC"
9.7912809,North Carolina,Stokes County,Conventional,37169,Stokes County,NC,"Stokes County, NC"
9.793632053,North Carolina,Duplin County,Conventional,37061,Duplin County,NC,"Duplin County, NC"
9.795739524,North Carolina,Harnett County,Conventional,37085,Harnett County,NC,"Harnett County, NC"
9.796679063,North Carolina,Onslow County,Conventional,37133,Onslow County,NC,"Onslow County, NC"
9.799738308,North Carolina,Robeson County,Conventional,37155,Robeson County,NC,"Robeson County, NC"
9.795712707,North Carolina,Cabarrus County,Conventional,37025,Cabarrus County,NC,"Cabarrus County, NC"
9.800257926,North Carolina,Cleveland County,Conventional,37045,Cleveland County,NC,"Cleveland County, NC"
9.797996447,North Carolina,Lincoln County,Conventional,37109,Lincoln County,NC,"Lincoln County, NC"
9.795354619,North Carolina,Moore County,Conventional,37125,Moore County,NC,"Moore County, NC"
9.797338249,North Carolina,Union County,Conventional,37179,Union County,NC,"Union County, NC"
9.798107016,North Carolina,Buncombe County,Conventional,37021,Buncombe County,NC,"Buncombe County, NC"
9.798831531,North Carolina,Burke County,Conventional,37023,Burke County,NC,"Burke County, NC"
9.799297509,North Carolina,Haywood County,Conventional,37087,Haywood County,NC,"Haywood County, NC"
9.800322648,North Carolina,Jackson County,Conventional,37099,Jackson County,NC,"Jackson County, NC"
9.79671264,North Carolina,Madison County,Conventional,37115,Madison County,NC,"Madison County, NC"
9.795402637,North Carolina,Mitchell County,Conventional,37121,Mitchell County,NC,"Mitchell County, NC"
9.799000324,North Carolina,Rutherford County,Conventional,37161,Rutherford County,NC,"Rutherford County, NC"
7.486361643,North Dakota,Kidder County,Conventional,38043,Kidder County,ND,"Kidder County, ND"
7.484327145,North Dakota,Stutsman County,Conventional,38093,Stutsman County,ND,"Stutsman County, ND"
7.482309821,North Dakota,Barnes County,Conventional,38003,Barnes County,ND,"Barnes County, ND"
7.480515873,North Dakota,Cass County,Conventional,38017,Cass County,ND,"Cass County, ND"
7.479397527,North Dakota,Benson County,Conventional,38005,Benson County,ND,"Benson County, ND"
7.48755503,North Dakota,Mountrail County,Conventional,38061,Mountrail County,ND,"Mountrail County, ND"
7.490199813,North Dakota,Morton County,Conventional,38059,Morton County,ND,"Morton County, ND"
7.49846753,North Dakota,Golden Valley County,Conventional,38033,Golden Valley County,ND,"Golden Valley County, ND"
7.49381745,North Dakota,Stark County,Conventional,38089,Stark County,ND,"Stark County, ND"
9.64332812,Ohio,Delaware County,Conventional,39041,Delaware County,OH,"Delaware County, OH"
9.645481153,Ohio,Madison County,Conventional,39097,Madison County,OH,"Madison County, OH"
9.642731914,Ohio,Marion County,Conventional,39101,Marion County,OH,"Marion County, OH"
9.642319746,Ohio,Morrow County,Conventional,39117,Morrow County,OH,"Morrow County, OH"
9.645677637,Ohio,Pickaway County,Conventional,39129,Pickaway County,OH,"Pickaway County, OH"
9.647075657,Ohio,Ross County,Conventional,39141,Ross County,OH,"Ross County, OH"
9.644901219,Ohio,Union County,Conventional,39159,Union County,OH,"Union County, OH"
9.644612347,Ohio,Belmont County,Conventional,39013,Belmont County,OH,"Belmont County, OH"
9.642554325,Ohio,Carroll County,Conventional,39019,Carroll County,OH,"Carroll County, OH"
9.643406898,Ohio,Harrison County,Conventional,39067,Harrison County,OH,"Harrison County, OH"
9.644614686,Ohio,Holmes County,Conventional,39075,Holmes County,OH,"Holmes County, OH"
9.642117264,Ohio,Tuscarawas County,Conventional,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
9.642635553,Ohio,Ashland County,Conventional,39005,Ashland County,OH,"Ashland County, OH"
9.641889168,Ohio,Crawford County,Conventional,39033,Crawford County,OH,"Crawford County, OH"
9.640622188,Ohio,Huron County,Conventional,39077,Huron County,OH,"Huron County, OH"
9.63950163,Ohio,Lorain County,Conventional,39093,Lorain County,OH,"Lorain County, OH"
9.642046707,Ohio,Richland County,Conventional,39139,Richland County,OH,"Richland County, OH"
9.641679793,Ohio,Sandusky County,Conventional,39143,Sandusky County,OH,"Sandusky County, OH"
9.642070619,Ohio,Seneca County,Conventional,39147,Seneca County,OH,"Seneca County, OH"
9.642926906,Ohio,Wyandot County,Conventional,39175,Wyandot County,OH,"Wyandot County, OH"
9.635516094,Ohio,Ashtabula County,Conventional,39007,Ashtabula County,OH,"Ashtabula County, OH"
9.640621187,Ohio,Columbiana County,Conventional,39029,Columbiana County,OH,"Columbiana County, OH"
9.638100688,Ohio,Mahoning County,Conventional,39099,Mahoning County,OH,"Mahoning County, OH"
9.639184375,Ohio,Medina County,Conventional,39103,Medina County,OH,"Medina County, OH"
9.639503268,Ohio,Portage County,Conventional,39133,Portage County,OH,"Portage County, OH"
9.642412315,Ohio,Stark County,Conventional,39151,Stark County,OH,"Stark County, OH"
9.63710295,Ohio,Trumbull County,Conventional,39155,Trumbull County,OH,"Trumbull County, OH"
9.64387896,Ohio,Wayne County,Conventional,39169,Wayne County,OH,"Wayne County, OH"
9.645590226,Ohio,Defiance County,Conventional,39039,Defiance County,OH,"Defiance County, OH"
9.644301818,Ohio,Fulton County,Conventional,39051,Fulton County,OH,"Fulton County, OH"
9.643604366,Ohio,Hancock County,Conventional,39063,Hancock County,OH,"Hancock County, OH"
9.644554126,Ohio,Henry County,Conventional,39069,Henry County,OH,"Henry County, OH"
9.64574798,Ohio,Paulding County,Conventional,39125,Paulding County,OH,"Paulding County, OH"
9.645848376,Ohio,Putnam County,Conventional,39137,Putnam County,OH,"Putnam County, OH"
9.64627039,Ohio,Van Wert County,Conventional,39161,Van Wert County,OH,"Van Wert County, OH"
9.647121193,Ohio,Williams County,Conventional,39171,Williams County,OH,"Williams County, OH"
9.64396625,Ohio,Wood County,Conventional,39173,Wood County,OH,"Wood County, OH"
9.653151975,Ohio,Adams County,Conventional,39001,Adams County,OH,"Adams County, OH"
9.652189824,Ohio,Brown County,Conventional,39015,Brown County,OH,"Brown County, OH"
9.651390128,Ohio,Gallia County,Conventional,39053,Gallia County,OH,"Gallia County, OH"
9.650809996,Ohio,Lawrence County,Conventional,39087,Lawrence County,OH,"Lawrence County, OH"
9.648314811,Ohio,Pike County,Conventional,39131,Pike County,OH,"Pike County, OH"
9.649367267,Ohio,Scioto County,Conventional,39145,Scioto County,OH,"Scioto County, OH"
9.64869552,Ohio,Athens County,Conventional,39009,Athens County,OH,"Athens County, OH"
9.651791906,Ohio,Meigs County,Conventional,39105,Meigs County,OH,"Meigs County, OH"
9.647713241,Ohio,Monroe County,Conventional,39111,Monroe County,OH,"Monroe County, OH"
9.647039063,Ohio,Perry County,Conventional,39127,Perry County,OH,"Perry County, OH"
9.651110977,Ohio,Washington County,Conventional,39167,Washington County,OH,"Washington County, OH"
9.65130134,Ohio,Clermont County,Conventional,39025,Clermont County,OH,"Clermont County, OH"
9.647323969,Ohio,Greene County,Conventional,39057,Greene County,OH,"Greene County, OH"
9.648021387,Ohio,Montgomery County,Conventional,39113,Montgomery County,OH,"Montgomery County, OH"
9.650578689,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
9.645710082,Ohio,Auglaize County,Conventional,39011,Auglaize County,OH,"Auglaize County, OH"
9.646972528,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
9.644801371,Ohio,Hardin County,Conventional,39065,Hardin County,OH,"Hardin County, OH"
9.644512815,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
9.646532312,Ohio,Miami County,Conventional,39109,Miami County,OH,"Miami County, OH"
9.646429896,Ohio,Shelby County,Conventional,39149,Shelby County,OH,"Shelby County, OH"
12.22569809,Oklahoma,Cleveland County,Conventional,40027,Cleveland County,OK,"Cleveland County, OK"
12.22067826,Oklahoma,Creek County,Conventional,40037,Creek County,OK,"Creek County, OK"
12.2234583,Oklahoma,Kingfisher County,Conventional,40073,Kingfisher County,OK,"Kingfisher County, OK"
12.22674964,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
12.22285701,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
12.22472792,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
12.22641632,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
12.22470277,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
12.2242011,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
12.22047646,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
12.22218893,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
12.22316141,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
12.22109174,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
12.21692278,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
12.21864517,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
12.21738372,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
12.21599936,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
12.21845537,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
12.2205205,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
12.22642639,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
12.22524857,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
12.23569872,Oklahoma,Love County,Conventional,40085,Love County,OK,"Love County, OK"
12.22833776,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
12.24471571,Oklahoma,Tillman County,Conventional,40141,Tillman County,OK,"Tillman County, OK"
6.766176777,Oregon,Morrow County,Conventional,41049,Morrow County,OR,"Morrow County, OR"
6.772683452,Oregon,Baker County,Conventional,41001,Baker County,OR,"Baker County, OR"
6.769945047,Oregon,Union County,Conventional,41061,Union County,OR,"Union County, OR"
6.775790473,Oregon,Clackamas County,Conventional,41005,Clackamas County,OR,"Clackamas County, OR"
6.779603505,Oregon,Linn County,Conventional,41043,Linn County,OR,"Linn County, OR"
6.777134663,Oregon,Marion County,Conventional,41047,Marion County,OR,"Marion County, OR"
6.773578377,Oregon,Multnomah County,Conventional,41051,Multnomah County,OR,"Multnomah County, OR"
6.77710494,Oregon,Deschutes County,Conventional,41017,Deschutes County,OR,"Deschutes County, OR"
6.782207779,Oregon,Klamath County,Conventional,41035,Klamath County,OR,"Klamath County, OR"
6.78192862,Oregon,Malheur County,Conventional,41045,Malheur County,OR,"Malheur County, OR"
7.710537802,Pennsylvania,Blair County,Conventional,42013,Blair County,PA,"Blair County, PA"
7.711229911,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
7.700781764,Pennsylvania,Columbia County,Conventional,42037,Columbia County,PA,"Columbia County, PA"
7.704329253,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
7.708541711,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
7.706451419,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
7.707057109,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
7.703264958,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
7.701872604,Pennsylvania,Northumberland County,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
7.705374399,Pennsylvania,Perry County,Conventional,42099,Perry County,PA,"Perry County, PA"
7.702594341,Pennsylvania,Snyder County,Conventional,42109,Snyder County,PA,"Snyder County, PA"
7.703412727,Pennsylvania,Lehigh County,Conventional,42077,Lehigh County,PA,"Lehigh County, PA"
7.699148691,Pennsylvania,Luzerne County,Conventional,42079,Luzerne County,PA,"Luzerne County, PA"
7.703487455,Pennsylvania,Northampton County,Conventional,42095,Northampton County,PA,"Northampton County, PA"
7.693240798,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
7.705698235,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
7.704250102,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
7.697834839,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
7.696397618,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
7.697248085,Pennsylvania,Wyoming County,Conventional,42131,Wyoming County,PA,"Wyoming County, PA"
7.70230139,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
7.70142983,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
7.70056592,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
7.699863941,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
7.710213445,Pennsylvania,Adams County,Conventional,42001,Adams County,PA,"Adams County, PA"
7.713502098,Pennsylvania,Bedford County,Conventional,42009,Bedford County,PA,"Bedford County, PA"
7.705650535,Pennsylvania,Cumberland County,Conventional,42041,Cumberland County,PA,"Cumberland County, PA"
7.709275942,Pennsylvania,Franklin County,Conventional,42055,Franklin County,PA,"Franklin County, PA"
7.706440309,Pennsylvania,York County,Conventional,42133,York County,PA,"York County, PA"
7.703933137,Pennsylvania,Berks County,Conventional,42011,Berks County,PA,"Berks County, PA"
7.702403395,Pennsylvania,Bucks County,Conventional,42017,Bucks County,PA,"Bucks County, PA"
7.703388772,Pennsylvania,Chester County,Conventional,42029,Chester County,PA,"Chester County, PA"
7.7065202,Pennsylvania,Lancaster County,Conventional,42071,Lancaster County,PA,"Lancaster County, PA"
7.705814517,Pennsylvania,Lebanon County,Conventional,42075,Lebanon County,PA,"Lebanon County, PA"
7.708361602,Pennsylvania,Fayette County,Conventional,42051,Fayette County,PA,"Fayette County, PA"
7.709265353,Pennsylvania,Greene County,Conventional,42059,Greene County,PA,"Greene County, PA"
7.710787907,Pennsylvania,Somerset County,Conventional,42111,Somerset County,PA,"Somerset County, PA"
7.707437513,Pennsylvania,Washington County,Conventional,42125,Washington County,PA,"Washington County, PA"
7.706942557,Pennsylvania,Westmoreland County,Conventional,42129,Westmoreland County,PA,"Westmoreland County, PA"
7.708744491,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
7.704247729,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
7.702565432,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
7.70889208,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
7.702893535,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
11.98207976,South Carolina,Orangeburg County,Conventional,45075,Orangeburg County,SC,"Orangeburg County, SC"
11.97560296,South Carolina,Richland County,Conventional,45079,Richland County,SC,"Richland County, SC"
11.97268118,South Carolina,Chesterfield County,Conventional,45025,Chesterfield County,SC,"Chesterfield County, SC"
11.97345704,South Carolina,Darlington County,Conventional,45031,Darlington County,SC,"Darlington County, SC"
11.9748413,South Carolina,Florence County,Conventional,45041,Florence County,SC,"Florence County, SC"
11.97912339,South Carolina,Anderson County,Conventional,45007,Anderson County,SC,"Anderson County, SC"
11.97504386,South Carolina,Cherokee County,Conventional,45021,Cherokee County,SC,"Cherokee County, SC"
11.97587481,South Carolina,Greenville County,Conventional,45045,Greenville County,SC,"Greenville County, SC"
11.97657146,South Carolina,Laurens County,Conventional,45059,Laurens County,SC,"Laurens County, SC"
11.97469358,South Carolina,Spartanburg County,Conventional,45083,Spartanburg County,SC,"Spartanburg County, SC"
11.97597527,South Carolina,Union County,Conventional,45087,Union County,SC,"Union County, SC"
11.97890783,South Carolina,Bamberg County,Conventional,45009,Bamberg County,SC,"Bamberg County, SC"
11.97776738,South Carolina,Berkeley County,Conventional,45015,Berkeley County,SC,"Berkeley County, SC"
11.9819583,South Carolina,Colleton County,Conventional,45029,Colleton County,SC,"Colleton County, SC"
11.97951883,South Carolina,Aiken County,Conventional,45003,Aiken County,SC,"Aiken County, SC"
11.97827997,South Carolina,Saluda County,Conventional,45081,Saluda County,SC,"Saluda County, SC"
6.892839003,South Dakota,Davison County,Conventional,46035,Davison County,SD,"Davison County, SD"
6.892141661,South Dakota,Lake County,Conventional,46079,Lake County,SD,"Lake County, SD"
6.890445492,South Dakota,Minnehaha County,Conventional,46099,Minnehaha County,SD,"Minnehaha County, SD"
6.893860084,South Dakota,Sanborn County,Conventional,46111,Sanborn County,SD,"Sanborn County, SD"
6.889867539,South Dakota,Codington County,Conventional,46029,Codington County,SD,"Codington County, SD"
6.888694503,South Dakota,Grant County,Conventional,46051,Grant County,SD,"Grant County, SD"
6.89069967,South Dakota,Hamlin County,Conventional,46057,Hamlin County,SD,"Hamlin County, SD"
6.903394004,South Dakota,Perkins County,Conventional,46105,Perkins County,SD,"Perkins County, SD"
6.890389101,South Dakota,Bon Homme County,Conventional,46009,Bon Homme County,SD,"Bon Homme County, SD"
6.890907017,South Dakota,Turner County,Conventional,46125,Turner County,SD,"Turner County, SD"
6.8876233,South Dakota,Union County,Conventional,46127,Union County,SD,"Union County, SD"
6.908631012,South Dakota,Custer County,Conventional,46033,Custer County,SD,"Custer County, SD"
6.907339251,South Dakota,Fall River County,Conventional,46047,Fall River County,SD,"Fall River County, SD"
10.19145045,Tennessee,Davidson County,Conventional,47037,Davidson County,TN,"Davidson County, TN"
10.1955714,Tennessee,Lincoln County,Conventional,47103,Lincoln County,TN,"Lincoln County, TN"
10.19423815,Tennessee,Marshall County,Conventional,47117,Marshall County,TN,"Marshall County, TN"
10.19374049,Tennessee,Maury County,Conventional,47119,Maury County,TN,"Maury County, TN"
10.19299075,Tennessee,Rutherford County,Conventional,47149,Rutherford County,TN,"Rutherford County, TN"
10.1897157,Tennessee,Sumner County,Conventional,47165,Sumner County,TN,"Sumner County, TN"
10.19274945,Tennessee,Williamson County,Conventional,47187,Williamson County,TN,"Williamson County, TN"
10.19558196,Tennessee,Franklin County,Conventional,47051,Franklin County,TN,"Franklin County, TN"
10.18610489,Tennessee,Scott County,Conventional,47151,Scott County,TN,"Scott County, TN"
10.19971195,Tennessee,Shelby County,Conventional,47157,Shelby County,TN,"Shelby County, TN"
10.18840685,Tennessee,Anderson County,Conventional,47001,Anderson County,TN,"Anderson County, TN"
10.1931151,Tennessee,Bradley County,Conventional,47011,Bradley County,TN,"Bradley County, TN"
10.18739497,Tennessee,Campbell County,Conventional,47013,Campbell County,TN,"Campbell County, TN"
10.18991582,Tennessee,Cocke County,Conventional,47029,Cocke County,TN,"Cocke County, TN"
10.18877388,Tennessee,Grainger County,Conventional,47057,Grainger County,TN,"Grainger County, TN"
10.18934422,Tennessee,Greene County,Conventional,47059,Greene County,TN,"Greene County, TN"
10.18903263,Tennessee,Hamblen County,Conventional,47063,Hamblen County,TN,"Hamblen County, TN"
10.19132301,Tennessee,Hamilton County,Conventional,47065,Hamilton County,TN,"Hamilton County, TN"
10.18755255,Tennessee,Hawkins County,Conventional,47073,Hawkins County,TN,"Hawkins County, TN"
10.19024539,Tennessee,Jefferson County,Conventional,47089,Jefferson County,TN,"Jefferson County, TN"
10.19195071,Tennessee,Monroe County,Conventional,47123,Monroe County,TN,"Monroe County, TN"
10.19423332,Tennessee,Polk County,Conventional,47139,Polk County,TN,"Polk County, TN"
10.18868104,Tennessee,Roane County,Conventional,47145,Roane County,TN,"Roane County, TN"
10.18869861,Tennessee,Washington County,Conventional,47179,Washington County,TN,"Washington County, TN"
10.1955905,Tennessee,Benton County,Conventional,47005,Benton County,TN,"Benton County, TN"
10.20266173,Tennessee,Hardeman County,Conventional,47069,Hardeman County,TN,"Hardeman County, TN"
10.20504562,Tennessee,Hardin County,Conventional,47071,Hardin County,TN,"Hardin County, TN"
10.19262244,Tennessee,Cheatham County,Conventional,47021,Cheatham County,TN,"Cheatham County, TN"
10.19346758,Tennessee,Dickson County,Conventional,47043,Dickson County,TN,"Dickson County, TN"
10.19468899,Tennessee,Humphreys County,Conventional,47085,Humphreys County,TN,"Humphreys County, TN"
10.19257883,Tennessee,Montgomery County,Conventional,47125,Montgomery County,TN,"Montgomery County, TN"
10.19203385,Tennessee,Robertson County,Conventional,47147,Robertson County,TN,"Robertson County, TN"
8.590110816,Texas,Denton County,Conventional,48121,Denton County,TX,"Denton County, TX"
8.587691812,Texas,Grayson County,Conventional,48181,Grayson County,TX,"Grayson County, TX"
8.593080231,Texas,Johnson County,Conventional,48251,Johnson County,TX,"Johnson County, TX"
8.584264738,Texas,Kaufman County,Conventional,48257,Kaufman County,TX,"Kaufman County, TX"
8.59650839,Texas,Clay County,Conventional,48077,Clay County,TX,"Clay County, TX"
8.597240512,Texas,Comanche County,Conventional,48093,Comanche County,TX,"Comanche County, TX"
8.595533749,Texas,Erath County,Conventional,48143,Erath County,TX,"Erath County, TX"
8.593409163,Texas,Parker County,Conventional,48367,Parker County,TX,"Parker County, TX"
8.581365613,Texas,Hopkins County,Conventional,48223,Hopkins County,TX,"Hopkins County, TX"
8.581254552,Texas,Rusk County,Conventional,48401,Rusk County,TX,"Rusk County, TX"
8.582096668,Texas,Shelby County,Conventional,48419,Shelby County,TX,"Shelby County, TX"
8.580175147,Texas,Upshur County,Conventional,48459,Upshur County,TX,"Upshur County, TX"
8.582781013,Texas,Van Zandt County,Conventional,48467,Van Zandt County,TX,"Van Zandt County, TX"
8.58177766,Texas,Wood County,Conventional,48499,Wood County,TX,"Wood County, TX"
8.603183766,Texas,Montgomery County,Conventional,48339,Montgomery County,TX,"Montgomery County, TX"
8.600075769,Texas,Robertson County,Conventional,48395,Robertson County,TX,"Robertson County, TX"
8.603044656,Texas,Waller County,Conventional,48473,Waller County,TX,"Waller County, TX"
8.620433327,Texas,Hidalgo County,Conventional,48215,Hidalgo County,TX,"Hidalgo County, TX"
8.597733983,Texas,Castro County,Conventional,48069,Castro County,TX,"Castro County, TX"
8.593023375,Texas,Dallam County,Conventional,48111,Dallam County,TX,"Dallam County, TX"
8.597473928,Texas,Deaf Smith County,Conventional,48117,Deaf Smith County,TX,"Deaf Smith County, TX"
8.590622752,Texas,Gray County,Conventional,48179,Gray County,TX,"Gray County, TX"
8.599486994,Texas,Hale County,Conventional,48189,Hale County,TX,"Hale County, TX"
8.593078386,Texas,Hartley County,Conventional,48205,Hartley County,TX,"Hartley County, TX"
8.592526856,Texas,Moore County,Conventional,48341,Moore County,TX,"Moore County, TX"
8.598927413,Texas,Parmer County,Conventional,48369,Parmer County,TX,"Parmer County, TX"
8.60431421,Texas,Bastrop County,Conventional,48021,Bastrop County,TX,"Bastrop County, TX"
8.603586235,Texas,Fayette County,Conventional,48149,Fayette County,TX,"Fayette County, TX"
8.606731076,Texas,Guadalupe County,Conventional,48187,Guadalupe County,TX,"Guadalupe County, TX"
8.605575586,Texas,Lavaca County,Conventional,48285,Lavaca County,TX,"Lavaca County, TX"
8.60088072,Texas,Bailey County,Conventional,48017,Bailey County,TX,"Bailey County, TX"
8.602008691,Texas,Lamb County,Conventional,48279,Lamb County,TX,"Lamb County, TX"
8.605720615,Texas,Fort Bend County,Conventional,48157,Fort Bend County,TX,"Fort Bend County, TX"
9.752341583,Utah,Millard County,Conventional,49027,Millard County,UT,"Millard County, UT"
9.745957784,Utah,Utah County,Conventional,49049,Utah County,UT,"Utah County, UT"
9.741590639,Utah,Carbon County,Conventional,49007,Carbon County,UT,"Carbon County, UT"
9.745860321,Utah,Wasatch County,Conventional,49051,Wasatch County,UT,"Wasatch County, UT"
9.745965319,Utah,Box Elder County,Conventional,49003,Box Elder County,UT,"Box Elder County, UT"
9.789348626,Utah,Cache County,Conventional,49005,Cache County,UT,"Cache County, UT"
9.741346044,Utah,Morgan County,Conventional,49029,Morgan County,UT,"Morgan County, UT"
9.744954433,Utah,Salt Lake County,Conventional,49035,Salt Lake County,UT,"Salt Lake County, UT"
9.748245302,Utah,Tooele County,Conventional,49045,Tooele County,UT,"Tooele County, UT"
