True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.219880774,Colorado,Morgan,Organic,8087,Morgan County,CO,"Morgan County, CO"
0.223326017,Colorado,Elbert,Organic,8039,Elbert County,CO,"Elbert County, CO"
0.234358309,Colorado,Routt,Organic,8107,Routt County,CO,"Routt County, CO"
0.217087089,Colorado,Logan,Organic,8075,Logan County,CO,"Logan County, CO"
0.228865965,Colorado,Otero,Organic,8089,Otero County,CO,"Otero County, CO"
0.243234693,Colorado,Gunnison,Organic,8051,Gunnison County,CO,"Gunnison County, CO"
0.228344521,Colorado,Grand,Organic,8049,Grand County,CO,"Grand County, CO"
0.231032597,Colorado,Las Animas,Organic,8071,Las Animas County,CO,"Las Animas County, CO"
0.237313745,Colorado,Moffat,Organic,8081,Moffat County,CO,"Moffat County, CO"
0.232213823,Colorado,Huerfano,Organic,8055,Huerfano County,CO,"Huerfano County, CO"
0.237847281,Florida,Broward,Organic,12011,Broward County,FL,"Broward County, FL"
0.234630803,Florida,Palm Beach,Organic,12099,Palm Beach County,FL,"Palm Beach County, FL"
0.227725831,Florida,Hillsborough,Organic,12057,Hillsborough County,FL,"Hillsborough County, FL"
0.225746312,Florida,Orange,Organic,12095,Orange County,FL,"Orange County, FL"
0.217992847,Florida,Duval,Organic,12031,Duval County,FL,"Duval County, FL"
0.230142354,Florida,Pinellas,Organic,12103,Pinellas County,FL,"Pinellas County, FL"
0.228227948,Florida,Polk,Organic,12105,Polk County,FL,"Polk County, FL"
0.229281141,Florida,Pasco,Organic,12101,Pasco County,FL,"Pasco County, FL"
0.223799583,Florida,Volusia,Organic,12127,Volusia County,FL,"Volusia County, FL"
0.224731006,Florida,Seminole,Organic,12117,Seminole County,FL,"Seminole County, FL"
0.230279087,Florida,Manatee,Organic,12081,Manatee County,FL,"Manatee County, FL"
0.226563207,Florida,Osceola,Organic,12097,Osceola County,FL,"Osceola County, FL"
0.222324292,Florida,Marion,Organic,12083,Marion County,FL,"Marion County, FL"
0.218969877,Florida,Escambia,Organic,12033,Escambia County,FL,"Escambia County, FL"
0.225851628,Florida,Leon,Organic,12073,Leon County,FL,"Leon County, FL"
0.221526711,Florida,Alachua,Organic,12001,Alachua County,FL,"Alachua County, FL"
0.219986424,Florida,Clay,Organic,12019,Clay County,FL,"Clay County, FL"
0.222367322,Florida,Okaloosa,Organic,12091,Okaloosa County,FL,"Okaloosa County, FL"
0.230777541,Florida,Hernando,Organic,12053,Hernando County,FL,"Hernando County, FL"
0.221167175,Florida,Santa Rosa,Organic,12113,Santa Rosa County,FL,"Santa Rosa County, FL"
0.23386116,Florida,Martin,Organic,12085,Martin County,FL,"Martin County, FL"
0.224616511,Florida,Sumter,Organic,12119,Sumter County,FL,"Sumter County, FL"
0.23083664,Florida,Highlands,Organic,12055,Highlands County,FL,"Highlands County, FL"
0.21700319,Florida,Nassau,Organic,12089,Nassau County,FL,"Nassau County, FL"
0.224138419,Florida,Walton,Organic,12131,Walton County,FL,"Walton County, FL"
0.220975238,Florida,Putnam,Organic,12107,Putnam County,FL,"Putnam County, FL"
0.220281205,Florida,Columbia,Organic,12023,Columbia County,FL,"Columbia County, FL"
0.22605437,Florida,Jackson,Organic,12063,Jackson County,FL,"Jackson County, FL"
0.221384105,Florida,Suwannee,Organic,12121,Suwannee County,FL,"Suwannee County, FL"
0.223712022,Florida,Gadsden,Organic,12039,Gadsden County,FL,"Gadsden County, FL"
0.230205974,Florida,DeSoto,Organic,12027,DeSoto County,FL,"DeSoto County, FL"
0.219814706,Florida,Bradford,Organic,12007,Bradford County,FL,"Bradford County, FL"
0.22938078,Florida,Hardee,Organic,12049,Hardee County,FL,"Hardee County, FL"
0.227303488,Florida,Washington,Organic,12133,Washington County,FL,"Washington County, FL"
0.222787548,Florida,Taylor,Organic,12123,Taylor County,FL,"Taylor County, FL"
0.227997185,Florida,Holmes,Organic,12059,Holmes County,FL,"Holmes County, FL"
0.22289344,Florida,Madison,Organic,12079,Madison County,FL,"Madison County, FL"
0.224435211,Florida,Jefferson,Organic,12065,Jefferson County,FL,"Jefferson County, FL"
0.221803799,Florida,Hamilton,Organic,12047,Hamilton County,FL,"Hamilton County, FL"
0.225970241,Idaho,Ada,Organic,16001,Ada County,ID,"Ada County, ID"
0.227351908,Idaho,Canyon,Organic,16027,Canyon County,ID,"Canyon County, ID"
0.198807862,Idaho,Kootenai,Organic,16055,Kootenai County,ID,"Kootenai County, ID"
0.211499983,Idaho,Bonneville,Organic,16019,Bonneville County,ID,"Bonneville County, ID"
0.215502969,Idaho,Bannock,Organic,16005,Bannock County,ID,"Bannock County, ID"
0.21314411,Idaho,Bingham,Organic,16011,Bingham County,ID,"Bingham County, ID"
0.195788911,Idaho,Bonner,Organic,16017,Bonner County,ID,"Bonner County, ID"
0.210087867,Idaho,Jefferson,Organic,16051,Jefferson County,ID,"Jefferson County, ID"
0.22414762,Idaho,Elmore,Organic,16039,Elmore County,ID,"Elmore County, ID"
0.229354097,Idaho,Payette,Organic,16075,Payette County,ID,"Payette County, ID"
0.218734283,Idaho,Blaine,Organic,16013,Blaine County,ID,"Blaine County, ID"
0.217754098,Idaho,Minidoka,Organic,16067,Minidoka County,ID,"Minidoka County, ID"
0.220942804,Idaho,Gooding,Organic,16047,Gooding County,ID,"Gooding County, ID"
0.221529612,Idaho,Franklin,Organic,16041,Franklin County,ID,"Franklin County, ID"
0.194073125,Idaho,Boundary,Organic,16021,Boundary County,ID,"Boundary County, ID"
0.221542283,Idaho,Washington,Organic,16087,Washington County,ID,"Washington County, ID"
0.201415665,Idaho,Benewah,Organic,16009,Benewah County,ID,"Benewah County, ID"
0.215534813,Idaho,Power,Organic,16077,Power County,ID,"Power County, ID"
0.170282367,Idaho,Caribou,Organic,16029,Caribou County,ID,"Caribou County, ID"
0.168174318,Idaho,Bear Lake,Organic,16007,Bear Lake County,ID,"Bear Lake County, ID"
0.173785544,Idaho,Oneida,Organic,16071,Oneida County,ID,"Oneida County, ID"
0.215192797,Idaho,Butte,Organic,16023,Butte County,ID,"Butte County, ID"
0.259471256,Illinois,Cook,Organic,17031,Cook County,IL,"Cook County, IL"
0.261568604,Illinois,Lake,Organic,17097,Lake County,IL,"Lake County, IL"
0.259541399,Illinois,Will,Organic,17197,Will County,IL,"Will County, IL"
0.261662767,Illinois,Kane,Organic,17089,Kane County,IL,"Kane County, IL"
0.262538784,Illinois,McHenry,Organic,17111,McHenry County,IL,"McHenry County, IL"
0.263518232,Illinois,Winnebago,Organic,17201,Winnebago County,IL,"Winnebago County, IL"
0.271240814,Illinois,Madison,Organic,17119,Madison County,IL,"Madison County, IL"
0.265596128,Illinois,Champaign,Organic,17019,Champaign County,IL,"Champaign County, IL"
0.268335147,Illinois,Sangamon,Organic,17167,Sangamon County,IL,"Sangamon County, IL"
0.267675515,Illinois,Peoria,Organic,17143,Peoria County,IL,"Peoria County, IL"
0.265686116,Illinois,McLean,Organic,17113,McLean County,IL,"McLean County, IL"
0.270913472,Illinois,Rock Island,Organic,17161,Rock Island County,IL,"Rock Island County, IL"
0.261847919,Illinois,Kendall,Organic,17093,Kendall County,IL,"Kendall County, IL"
0.26764768,Illinois,Tazewell,Organic,17179,Tazewell County,IL,"Tazewell County, IL"
0.260727444,Illinois,Kankakee,Organic,17091,Kankakee County,IL,"Kankakee County, IL"
0.266951004,Illinois,Macon,Organic,17115,Macon County,IL,"Macon County, IL"
0.259435158,Illinois,Vermilion,Organic,17183,Vermilion County,IL,"Vermilion County, IL"
0.268267426,Illinois,Williamson,Organic,17199,Williamson County,IL,"Williamson County, IL"
0.274825952,Illinois,Adams,Organic,17001,Adams County,IL,"Adams County, IL"
0.26589435,Illinois,Whiteside,Organic,17195,Whiteside County,IL,"Whiteside County, IL"
0.26351764,Illinois,Boone,Organic,17007,Boone County,IL,"Boone County, IL"
0.269034791,Illinois,Jackson,Organic,17077,Jackson County,IL,"Jackson County, IL"
0.261434062,Illinois,Grundy,Organic,17063,Grundy County,IL,"Grundy County, IL"
0.264846632,Illinois,Ogle,Organic,17141,Ogle County,IL,"Ogle County, IL"
0.267252475,Illinois,Knox,Organic,17095,Knox County,IL,"Knox County, IL"
0.269415339,Illinois,Henry,Organic,17073,Henry County,IL,"Henry County, IL"
0.266323274,Illinois,Coles,Organic,17029,Coles County,IL,"Coles County, IL"
0.270407597,Illinois,Macoupin,Organic,17117,Macoupin County,IL,"Macoupin County, IL"
0.265084085,Illinois,Stephenson,Organic,17177,Stephenson County,IL,"Stephenson County, IL"
0.266061284,Illinois,Woodford,Organic,17203,Woodford County,IL,"Woodford County, IL"
0.267303125,Illinois,Franklin,Organic,17055,Franklin County,IL,"Franklin County, IL"
0.264831644,Illinois,Marion,Organic,17121,Marion County,IL,"Marion County, IL"
0.266219694,Illinois,Jefferson,Organic,17081,Jefferson County,IL,"Jefferson County, IL"
0.266408785,Illinois,Clinton,Organic,17027,Clinton County,IL,"Clinton County, IL"
0.263051443,Illinois,Livingston,Organic,17105,Livingston County,IL,"Livingston County, IL"
0.268804393,Illinois,Monroe,Organic,17133,Monroe County,IL,"Monroe County, IL"
0.262707504,Illinois,Effingham,Organic,17049,Effingham County,IL,"Effingham County, IL"
0.264148789,Illinois,Lee,Organic,17103,Lee County,IL,"Lee County, IL"
0.26838252,Illinois,Christian,Organic,17021,Christian County,IL,"Christian County, IL"
0.271991496,Illinois,Fulton,Organic,17057,Fulton County,IL,"Fulton County, IL"
0.264875376,Illinois,Bureau,Organic,17011,Bureau County,IL,"Bureau County, IL"
0.270827616,Illinois,Morgan,Organic,17137,Morgan County,IL,"Morgan County, IL"
0.269456923,Illinois,Randolph,Organic,17157,Randolph County,IL,"Randolph County, IL"
0.269284667,Illinois,Montgomery,Organic,17135,Montgomery County,IL,"Montgomery County, IL"
0.266722547,Illinois,Logan,Organic,17107,Logan County,IL,"Logan County, IL"
0.27052924,Illinois,McDonough,Organic,17109,McDonough County,IL,"McDonough County, IL"
0.263123289,Illinois,Iroquois,Organic,17075,Iroquois County,IL,"Iroquois County, IL"
0.267662815,Illinois,Saline,Organic,17165,Saline County,IL,"Saline County, IL"
0.266910073,Illinois,Jo Daviess,Organic,17085,Jo Daviess County,IL,"Jo Daviess County, IL"
0.263721807,Illinois,Fayette,Organic,17051,Fayette County,IL,"Fayette County, IL"
0.272131881,Illinois,Jersey,Organic,17083,Jersey County,IL,"Jersey County, IL"
0.26754368,Illinois,Shelby,Organic,17173,Shelby County,IL,"Shelby County, IL"
0.268203672,Illinois,Perry,Organic,17145,Perry County,IL,"Perry County, IL"
0.265158698,Illinois,Douglas,Organic,17041,Douglas County,IL,"Douglas County, IL"
0.272091799,Illinois,Hancock,Organic,17067,Hancock County,IL,"Hancock County, IL"
0.270308126,Illinois,Union,Organic,17181,Union County,IL,"Union County, IL"
0.268636715,Illinois,Warren,Organic,17187,Warren County,IL,"Warren County, IL"
0.265111581,Illinois,Bond,Organic,17005,Bond County,IL,"Bond County, IL"
0.26620303,Illinois,Piatt,Organic,17147,Piatt County,IL,"Piatt County, IL"
0.267480942,Illinois,Wayne,Organic,17191,Wayne County,IL,"Wayne County, IL"
0.265375678,Illinois,Richland,Organic,17159,Richland County,IL,"Richland County, IL"
0.266472788,Illinois,Carroll,Organic,17015,Carroll County,IL,"Carroll County, IL"
0.266016113,Illinois,De Witt,Organic,17039,De Witt County,IL,"De Witt County, IL"
0.260249846,Illinois,Clark,Organic,17023,Clark County,IL,"Clark County, IL"
0.264244271,Illinois,Lawrence,Organic,17101,Lawrence County,IL,"Lawrence County, IL"
0.27217829,Illinois,Pike,Organic,17149,Pike County,IL,"Pike County, IL"
0.266445933,Illinois,Moultrie,Organic,17139,Moultrie County,IL,"Moultrie County, IL"
0.26966382,Illinois,Massac,Organic,17127,Massac County,IL,"Massac County, IL"
0.266364869,Illinois,Washington,Organic,17189,Washington County,IL,"Washington County, IL"
0.263673772,Illinois,Ford,Organic,17053,Ford County,IL,"Ford County, IL"
0.269238775,Illinois,Johnson,Organic,17087,Johnson County,IL,"Johnson County, IL"
0.266338526,Illinois,Clay,Organic,17025,Clay County,IL,"Clay County, IL"
0.2687823,Illinois,Mason,Organic,17125,Mason County,IL,"Mason County, IL"
0.270994823,Illinois,Cass,Organic,17017,Cass County,IL,"Cass County, IL"
0.269495165,Illinois,Menard,Organic,17129,Menard County,IL,"Menard County, IL"
0.271380134,Illinois,Greene,Organic,17061,Greene County,IL,"Greene County, IL"
0.264896536,Illinois,Marshall,Organic,17123,Marshall County,IL,"Marshall County, IL"
0.265887117,Illinois,Wabash,Organic,17185,Wabash County,IL,"Wabash County, IL"
0.261539377,Illinois,Cumberland,Organic,17035,Cumberland County,IL,"Cumberland County, IL"
0.263819106,Illinois,Jasper,Organic,17079,Jasper County,IL,"Jasper County, IL"
0.271463374,Illinois,Schuyler,Organic,17169,Schuyler County,IL,"Schuyler County, IL"
0.269655544,Illinois,Henderson,Organic,17071,Henderson County,IL,"Henderson County, IL"
0.264560982,Illinois,Putnam,Organic,17155,Putnam County,IL,"Putnam County, IL"
0.266448751,Illinois,Stark,Organic,17175,Stark County,IL,"Stark County, IL"
0.271454862,Illinois,Pulaski,Organic,17153,Pulaski County,IL,"Pulaski County, IL"
0.270794177,Illinois,Scott,Organic,17171,Scott County,IL,"Scott County, IL"
0.268777553,Illinois,Pope,Organic,17151,Pope County,IL,"Pope County, IL"
0.263125254,Indiana,Marion,Organic,18097,Marion County,IN,"Marion County, IN"
0.266647102,Indiana,Lake,Organic,18089,Lake County,IN,"Lake County, IN"
0.259271801,Indiana,Allen,Organic,18003,Allen County,IN,"Allen County, IN"
0.260286193,Indiana,Elkhart,Organic,18039,Elkhart County,IN,"Elkhart County, IN"
0.265056441,Indiana,Tippecanoe,Organic,18157,Tippecanoe County,IN,"Tippecanoe County, IN"
0.274480427,Indiana,Vanderburgh,Organic,18163,Vanderburgh County,IN,"Vanderburgh County, IN"
0.264253727,Indiana,Hendricks,Organic,18063,Hendricks County,IN,"Hendricks County, IN"
0.264994104,Indiana,Porter,Organic,18127,Porter County,IN,"Porter County, IN"
0.264209919,Indiana,Johnson,Organic,18081,Johnson County,IN,"Johnson County, IN"
0.261633071,Indiana,Madison,Organic,18095,Madison County,IN,"Madison County, IN"
0.268204322,Indiana,Clark,Organic,18019,Clark County,IN,"Clark County, IN"
0.263688896,Indiana,LaPorte,Organic,18091,LaPorte County,IN,"LaPorte County, IN"
0.260525005,Indiana,Delaware,Organic,18035,Delaware County,IN,"Delaware County, IN"
0.267155442,Indiana,Vigo,Organic,18167,Vigo County,IN,"Vigo County, IN"
0.265403994,Indiana,Bartholomew,Organic,18005,Bartholomew County,IN,"Bartholomew County, IN"
0.261180858,Indiana,Kosciusko,Organic,18085,Kosciusko County,IN,"Kosciusko County, IN"
0.269572634,Indiana,Floyd,Organic,18043,Floyd County,IN,"Floyd County, IN"
0.264149601,Indiana,Hancock,Organic,18059,Hancock County,IN,"Hancock County, IN"
0.264400772,Indiana,Boone,Organic,18011,Boone County,IN,"Boone County, IN"
0.262543364,Indiana,Grant,Organic,18053,Grant County,IN,"Grant County, IN"
0.262088048,Indiana,Wayne,Organic,18177,Wayne County,IN,"Wayne County, IN"
0.274761695,Indiana,Warrick,Organic,18173,Warrick County,IN,"Warrick County, IN"
0.263927502,Indiana,Dearborn,Organic,18029,Dearborn County,IN,"Dearborn County, IN"
0.261282163,Indiana,Henry,Organic,18065,Henry County,IN,"Henry County, IN"
0.259295616,Indiana,Noble,Organic,18113,Noble County,IN,"Noble County, IN"
0.266914894,Indiana,Jackson,Organic,18071,Jackson County,IN,"Jackson County, IN"
0.262475342,Indiana,Marshall,Organic,18099,Marshall County,IN,"Marshall County, IN"
0.268184276,Indiana,Lawrence,Organic,18093,Lawrence County,IN,"Lawrence County, IN"
0.264542614,Indiana,Shelby,Organic,18145,Shelby County,IN,"Shelby County, IN"
0.27263966,Indiana,Dubois,Organic,18037,Dubois County,IN,"Dubois County, IN"
0.257775339,Indiana,DeKalb,Organic,18033,DeKalb County,IN,"DeKalb County, IN"
0.270047203,Indiana,Harrison,Organic,18061,Harrison County,IN,"Harrison County, IN"
0.266436286,Indiana,Montgomery,Organic,18107,Montgomery County,IN,"Montgomery County, IN"
0.26291172,Indiana,Cass,Organic,18017,Cass County,IN,"Cass County, IN"
0.265325265,Indiana,Putnam,Organic,18133,Putnam County,IN,"Putnam County, IN"
0.260409036,Indiana,Huntington,Organic,18069,Huntington County,IN,"Huntington County, IN"
0.271463247,Indiana,Knox,Organic,18083,Knox County,IN,"Knox County, IN"
0.261954736,Indiana,Miami,Organic,18103,Miami County,IN,"Miami County, IN"
0.2601348,Indiana,Whitley,Organic,18183,Whitley County,IN,"Whitley County, IN"
0.270419807,Indiana,Daviess,Organic,18027,Daviess County,IN,"Daviess County, IN"
0.268290511,Indiana,Jasper,Organic,18073,Jasper County,IN,"Jasper County, IN"
0.263461787,Indiana,Clinton,Organic,18023,Clinton County,IN,"Clinton County, IN"
0.273286198,Indiana,Gibson,Organic,18051,Gibson County,IN,"Gibson County, IN"
0.261495965,Indiana,Wabash,Organic,18169,Wabash County,IN,"Wabash County, IN"
0.264574706,Indiana,Ripley,Organic,18137,Ripley County,IN,"Ripley County, IN"
0.260496027,Indiana,Wells,Organic,18179,Wells County,IN,"Wells County, IN"
0.267160935,Indiana,Jennings,Organic,18079,Jennings County,IN,"Jennings County, IN"
0.26783905,Indiana,Clay,Organic,18021,Clay County,IN,"Clay County, IN"
0.266268542,Indiana,White,Organic,18181,White County,IN,"White County, IN"
0.2591402,Indiana,Randolph,Organic,18135,Randolph County,IN,"Randolph County, IN"
0.267452766,Indiana,Scott,Organic,18143,Scott County,IN,"Scott County, IN"
0.263189074,Indiana,Fayette,Organic,18041,Fayette County,IN,"Fayette County, IN"
0.263361526,Indiana,Starke,Organic,18149,Starke County,IN,"Starke County, IN"
0.268430071,Indiana,Sullivan,Organic,18153,Sullivan County,IN,"Sullivan County, IN"
0.261764011,Indiana,Jay,Organic,18075,Jay County,IN,"Jay County, IN"
0.263724891,Indiana,Carroll,Organic,18015,Carroll County,IN,"Carroll County, IN"
0.27404959,Indiana,Spencer,Organic,18147,Spencer County,IN,"Spencer County, IN"
0.264076719,Indiana,Rush,Organic,18139,Rush County,IN,"Rush County, IN"
0.266224144,Indiana,Fountain,Organic,18045,Fountain County,IN,"Fountain County, IN"
0.268972473,Indiana,Parke,Organic,18121,Parke County,IN,"Parke County, IN"
0.262209198,Indiana,Tipton,Organic,18159,Tipton County,IN,"Tipton County, IN"
0.269880289,Indiana,Pulaski,Organic,18131,Pulaski County,IN,"Pulaski County, IN"
0.273973228,Indiana,Pike,Organic,18125,Pike County,IN,"Pike County, IN"
0.271334344,Indiana,Crawford,Organic,18025,Crawford County,IN,"Crawford County, IN"
0.269617851,Indiana,Martin,Organic,18101,Martin County,IN,"Martin County, IN"
0.266454954,Indiana,Warren,Organic,18171,Warren County,IN,"Warren County, IN"
0.262303126,Indiana,Union,Organic,18161,Union County,IN,"Union County, IN"
0.343396038,Iowa,Polk,Organic,19153,Polk County,IA,"Polk County, IA"
0.338108167,Iowa,Linn,Organic,19113,Linn County,IA,"Linn County, IA"
0.334593396,Iowa,Scott,Organic,19163,Scott County,IA,"Scott County, IA"
0.338304693,Iowa,Black Hawk,Organic,19013,Black Hawk County,IA,"Black Hawk County, IA"
0.352587746,Iowa,Woodbury,Organic,19193,Woodbury County,IA,"Woodbury County, IA"
0.344310469,Iowa,Dallas,Organic,19049,Dallas County,IA,"Dallas County, IA"
0.334399426,Iowa,Dubuque,Organic,19061,Dubuque County,IA,"Dubuque County, IA"
0.341660826,Iowa,Story,Organic,19169,Story County,IA,"Story County, IA"
0.350375165,Iowa,Pottawattamie,Organic,19155,Pottawattamie County,IA,"Pottawattamie County, IA"
0.34456401,Iowa,Warren,Organic,19181,Warren County,IA,"Warren County, IA"
0.333280718,Iowa,Clinton,Organic,19045,Clinton County,IA,"Clinton County, IA"
0.343182414,Iowa,Cerro Gordo,Organic,19033,Cerro Gordo County,IA,"Cerro Gordo County, IA"
0.335570807,Iowa,Muscatine,Organic,19139,Muscatine County,IA,"Muscatine County, IA"
0.34046301,Iowa,Marshall,Organic,19127,Marshall County,IA,"Marshall County, IA"
0.33460464,Iowa,Des Moines,Organic,19057,Des Moines County,IA,"Des Moines County, IA"
0.340783036,Iowa,Jasper,Organic,19099,Jasper County,IA,"Jasper County, IA"
0.343565605,Iowa,Webster,Organic,19187,Webster County,IA,"Webster County, IA"
0.354392698,Iowa,Sioux,Organic,19167,Sioux County,IA,"Sioux County, IA"
0.338292756,Iowa,Wapello,Organic,19179,Wapello County,IA,"Wapello County, IA"
0.341743604,Iowa,Marion,Organic,19125,Marion County,IA,"Marion County, IA"
0.335384258,Iowa,Lee,Organic,19111,Lee County,IA,"Lee County, IA"
0.342888183,Iowa,Boone,Organic,19015,Boone County,IA,"Boone County, IA"
0.337780091,Iowa,Benton,Organic,19011,Benton County,IA,"Benton County, IA"
0.35303544,Iowa,Plymouth,Organic,19149,Plymouth County,IA,"Plymouth County, IA"
0.33955638,Iowa,Bremer,Organic,19017,Bremer County,IA,"Bremer County, IA"
0.340712213,Iowa,Washington,Organic,19183,Washington County,IA,"Washington County, IA"
0.33990347,Iowa,Mahaska,Organic,19123,Mahaska County,IA,"Mahaska County, IA"
0.345512451,Iowa,Carroll,Organic,19027,Carroll County,IA,"Carroll County, IA"
0.346510783,Iowa,Buena Vista,Organic,19021,Buena Vista County,IA,"Buena Vista County, IA"
0.337029581,Iowa,Buchanan,Organic,19019,Buchanan County,IA,"Buchanan County, IA"
0.335837127,Iowa,Henry,Organic,19087,Henry County,IA,"Henry County, IA"
0.33886577,Iowa,Winneshiek,Organic,19191,Winneshiek County,IA,"Winneshiek County, IA"
0.332494513,Iowa,Jackson,Organic,19097,Jackson County,IA,"Jackson County, IA"
0.341160325,Iowa,Poweshiek,Organic,19157,Poweshiek County,IA,"Poweshiek County, IA"
0.334983679,Iowa,Cedar,Organic,19031,Cedar County,IA,"Cedar County, IA"
0.348452443,Iowa,Dickinson,Organic,19059,Dickinson County,IA,"Dickinson County, IA"
0.335715225,Iowa,Delaware,Organic,19055,Delaware County,IA,"Delaware County, IA"
0.336073914,Iowa,Clayton,Organic,19043,Clayton County,IA,"Clayton County, IA"
0.339087998,Iowa,Tama,Organic,19171,Tama County,IA,"Tama County, IA"
0.343363631,Iowa,Hardin,Organic,19083,Hardin County,IA,"Hardin County, IA"
0.347835596,Iowa,Crawford,Organic,19047,Crawford County,IA,"Crawford County, IA"
0.348105779,Iowa,Clay,Organic,19041,Clay County,IA,"Clay County, IA"
0.337019734,Iowa,Jefferson,Organic,19101,Jefferson County,IA,"Jefferson County, IA"
0.341599789,Iowa,Floyd,Organic,19067,Floyd County,IA,"Floyd County, IA"
0.347619931,Iowa,Page,Organic,19145,Page County,IA,"Page County, IA"
0.34359752,Iowa,Hamilton,Organic,19079,Hamilton County,IA,"Hamilton County, IA"
0.347129731,Iowa,Kossuth,Organic,19109,Kossuth County,IA,"Kossuth County, IA"
0.348870849,Iowa,Harrison,Organic,19085,Harrison County,IA,"Harrison County, IA"
0.34809585,Iowa,Mills,Organic,19129,Mills County,IA,"Mills County, IA"
0.339738112,Iowa,Butler,Organic,19023,Butler County,IA,"Butler County, IA"
0.338078562,Iowa,Allamakee,Organic,19005,Allamakee County,IA,"Allamakee County, IA"
0.345309154,Iowa,Wright,Organic,19197,Wright County,IA,"Wright County, IA"
0.340306649,Iowa,Appanoose,Organic,19007,Appanoose County,IA,"Appanoose County, IA"
0.34381554,Iowa,Union,Organic,19175,Union County,IA,"Union County, IA"
0.3555577,Iowa,Lyon,Organic,19119,Lyon County,IA,"Lyon County, IA"
0.340304342,Iowa,Chickasaw,Organic,19037,Chickasaw County,IA,"Chickasaw County, IA"
0.35210584,Iowa,Shelby,Organic,19165,Shelby County,IA,"Shelby County, IA"
0.347624225,Iowa,Cherokee,Organic,19035,Cherokee County,IA,"Cherokee County, IA"
0.33654042,Iowa,Louisa,Organic,19115,Louisa County,IA,"Louisa County, IA"
0.344186601,Iowa,Hancock,Organic,19081,Hancock County,IA,"Hancock County, IA"
0.344549521,Iowa,Winnebago,Organic,19189,Winnebago County,IA,"Winnebago County, IA"
0.354797385,Iowa,Guthrie,Organic,19077,Guthrie County,IA,"Guthrie County, IA"
0.342079659,Iowa,Mitchell,Organic,19131,Mitchell County,IA,"Mitchell County, IA"
0.346614437,Iowa,Montgomery,Organic,19137,Montgomery County,IA,"Montgomery County, IA"
0.339451337,Iowa,Keokuk,Organic,19107,Keokuk County,IA,"Keokuk County, IA"
0.34194596,Iowa,Franklin,Organic,19069,Franklin County,IA,"Franklin County, IA"
0.34499388,Iowa,Calhoun,Organic,19025,Calhoun County,IA,"Calhoun County, IA"
0.346361231,Iowa,Sac,Organic,19161,Sac County,IA,"Sac County, IA"
0.342560087,Iowa,Clarke,Organic,19039,Clarke County,IA,"Clarke County, IA"
0.345984116,Iowa,Humboldt,Organic,19091,Humboldt County,IA,"Humboldt County, IA"
0.347870431,Iowa,Emmet,Organic,19063,Emmet County,IA,"Emmet County, IA"
0.34690718,Iowa,Palo Alto,Organic,19147,Palo Alto County,IA,"Palo Alto County, IA"
0.344139366,Iowa,Greene,Organic,19073,Greene County,IA,"Greene County, IA"
0.35141381,Iowa,Monona,Organic,19133,Monona County,IA,"Monona County, IA"
0.341257398,Iowa,Lucas,Organic,19117,Lucas County,IA,"Lucas County, IA"
0.339795489,Iowa,Monroe,Organic,19135,Monroe County,IA,"Monroe County, IA"
0.344593181,Iowa,Worth,Organic,19195,Worth County,IA,"Worth County, IA"
0.346074621,Iowa,Pocahontas,Organic,19151,Pocahontas County,IA,"Pocahontas County, IA"
0.347495908,Iowa,Ida,Organic,19093,Ida County,IA,"Ida County, IA"
0.349999809,Iowa,Fremont,Organic,19071,Fremont County,IA,"Fremont County, IA"
0.347161476,Iowa,Wayne,Organic,19185,Wayne County,IA,"Wayne County, IA"
0.176983659,Kansas,Johnson,Organic,20091,Johnson County,KS,"Johnson County, KS"
0.186575079,Kansas,Sedgwick,Organic,20173,Sedgwick County,KS,"Sedgwick County, KS"
0.179782323,Kansas,Shawnee,Organic,20177,Shawnee County,KS,"Shawnee County, KS"
0.17627408,Kansas,Wyandotte,Organic,20209,Wyandotte County,KS,"Wyandotte County, KS"
0.177924709,Kansas,Douglas,Organic,20045,Douglas County,KS,"Douglas County, KS"
0.176116584,Kansas,Leavenworth,Organic,20103,Leavenworth County,KS,"Leavenworth County, KS"
0.182435239,Kansas,Riley,Organic,20161,Riley County,KS,"Riley County, KS"
0.184880132,Kansas,Butler,Organic,20015,Butler County,KS,"Butler County, KS"
0.188227644,Kansas,Reno,Organic,20155,Reno County,KS,"Reno County, KS"
0.185891663,Kansas,Saline,Organic,20169,Saline County,KS,"Saline County, KS"
0.18248858,Kansas,Crawford,Organic,20037,Crawford County,KS,"Crawford County, KS"
0.196461346,Kansas,Finney,Organic,20055,Finney County,KS,"Finney County, KS"
0.183259402,Kansas,Geary,Organic,20061,Geary County,KS,"Geary County, KS"
0.187172295,Kansas,Cowley,Organic,20035,Cowley County,KS,"Cowley County, KS"
0.178010765,Kansas,Miami,Organic,20121,Miami County,KS,"Miami County, KS"
0.193890477,Kansas,Ford,Organic,20057,Ford County,KS,"Ford County, KS"
0.186756682,Kansas,Harvey,Organic,20079,Harvey County,KS,"Harvey County, KS"
0.181794355,Kansas,Lyon,Organic,20111,Lyon County,KS,"Lyon County, KS"
0.184727777,Kansas,Montgomery,Organic,20125,Montgomery County,KS,"Montgomery County, KS"
0.186039834,Kansas,McPherson,Organic,20113,McPherson County,KS,"McPherson County, KS"
