True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
5.25807482,Nebraska,Saunders County,Conventional,31155,Saunders County,NE,"Saunders County, NE"
5.2635965,Nebraska,Seward County,Conventional,31159,Seward County,NE,"Seward County, NE"
5.267155501,Nebraska,York County,Conventional,31185,York County,NE,"York County, NE"
5.302668245,Nebraska,Chase County,Conventional,31029,Chase County,NE,"Chase County, NE"
5.303069144,Nebraska,Dundy County,Conventional,31057,Dundy County,NE,"Dundy County, NE"
5.290956721,Nebraska,Frontier County,Conventional,31063,Frontier County,NE,"Frontier County, NE"
5.296765666,Nebraska,Hayes County,Conventional,31085,Hayes County,NE,"Hayes County, NE"
5.296535672,Nebraska,Hitchcock County,Conventional,31087,Hitchcock County,NE,"Hitchcock County, NE"
5.300031948,Nebraska,Keith County,Conventional,31101,Keith County,NE,"Keith County, NE"
5.293065759,Nebraska,Lincoln County,Conventional,31111,Lincoln County,NE,"Lincoln County, NE"
5.302727334,Nebraska,Perkins County,Conventional,31135,Perkins County,NE,"Perkins County, NE"
5.292588498,Nebraska,Red Willow County,Conventional,31145,Red Willow County,NE,"Red Willow County, NE"
5.276490721,Nebraska,Adams County,Conventional,31001,Adams County,NE,"Adams County, NE"
5.282463298,Nebraska,Franklin County,Conventional,31061,Franklin County,NE,"Franklin County, NE"
5.288711323,Nebraska,Furnas County,Conventional,31065,Furnas County,NE,"Furnas County, NE"
5.286907732,Nebraska,Gosper County,Conventional,31073,Gosper County,NE,"Gosper County, NE"
5.285535948,Nebraska,Harlan County,Conventional,31083,Harlan County,NE,"Harlan County, NE"
5.279148836,Nebraska,Kearney County,Conventional,31099,Kearney County,NE,"Kearney County, NE"
5.282726019,Nebraska,Phelps County,Conventional,31137,Phelps County,NE,"Phelps County, NE"
5.280183356,Nebraska,Webster County,Conventional,31181,Webster County,NE,"Webster County, NE"
5.262354713,Nebraska,Johnson County,Conventional,31097,Johnson County,NE,"Johnson County, NE"
5.260392035,Nebraska,Nemaha County,Conventional,31127,Nemaha County,NE,"Nemaha County, NE"
5.276857985,Nebraska,Nuckolls County,Conventional,31129,Nuckolls County,NE,"Nuckolls County, NE"
5.260001136,Nebraska,Otoe County,Conventional,31131,Otoe County,NE,"Otoe County, NE"
5.264783743,Nebraska,Pawnee County,Conventional,31133,Pawnee County,NE,"Pawnee County, NE"
5.263818312,Nebraska,Richardson County,Conventional,31147,Richardson County,NE,"Richardson County, NE"
5.266680059,Nebraska,Saline County,Conventional,31151,Saline County,NE,"Saline County, NE"
5.273452616,Nebraska,Thayer County,Conventional,31169,Thayer County,NE,"Thayer County, NE"
5.462559681,Nevada,Churchill County,Conventional,32001,Churchill County,NV,"Churchill County, NV"
5.469205878,Nevada,Douglas County,Conventional,32005,Douglas County,NV,"Douglas County, NV"
5.44609464,Nevada,Humboldt County,Conventional,32013,Humboldt County,NV,"Humboldt County, NV"
5.464732354,Nevada,Lyon County,Conventional,32019,Lyon County,NV,"Lyon County, NV"
5.448832753,Nevada,Pershing County,Conventional,32027,Pershing County,NV,"Pershing County, NV"
5.45681528,Nevada,Washoe County,Conventional,32031,Washoe County,NV,"Washoe County, NV"
5.465618695,Nevada,Carson City County,Conventional,#N/A,Carson City County,NV,"Carson City County, NV"
5.418194432,Nevada,Elko County,Conventional,32007,Elko County,NV,"Elko County, NV"
5.43270225,Nevada,Eureka County,Conventional,32011,Eureka County,NV,"Eureka County, NV"
5.440174789,Nevada,Lander County,Conventional,32015,Lander County,NV,"Lander County, NV"
5.42271341,Nevada,White Pine County,Conventional,32033,White Pine County,NV,"White Pine County, NV"
5.439261176,Nevada,Clark County,Conventional,32003,Clark County,NV,"Clark County, NV"
5.455028961,Nevada,Esmeralda County,Conventional,32009,Esmeralda County,NV,"Esmeralda County, NV"
5.431810454,Nevada,Lincoln County,Conventional,32017,Lincoln County,NV,"Lincoln County, NV"
5.442497458,Nevada,Nye County,Conventional,32023,Nye County,NV,"Nye County, NV"
5.123825467,New Hampshire,Belknap County,Conventional,33001,Belknap County,NH,"Belknap County, NH"
5.126692668,New Hampshire,Carroll County,Conventional,33003,Carroll County,NH,"Carroll County, NH"
5.111958493,New Hampshire,Cheshire County,Conventional,33005,Cheshire County,NH,"Cheshire County, NH"
5.133621585,New Hampshire,Coos County,Conventional,33007,Coos County,NH,"Coos County, NH"
5.11740381,New Hampshire,Hillsborough County,Conventional,33011,Hillsborough County,NH,"Hillsborough County, NH"
5.119260127,New Hampshire,Merrimack County,Conventional,33013,Merrimack County,NH,"Merrimack County, NH"
5.124316364,New Hampshire,Strafford County,Conventional,33017,Strafford County,NH,"Strafford County, NH"
5.114464793,New Hampshire,Sullivan County,Conventional,33019,Sullivan County,NH,"Sullivan County, NH"
5.111085787,New Jersey,Bergen County,Conventional,34003,Bergen County,NJ,"Bergen County, NJ"
5.11416571,New Jersey,Hunterdon County,Conventional,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
5.112729382,New Jersey,Morris County,Conventional,34027,Morris County,NJ,"Morris County, NJ"
5.111266692,New Jersey,Passaic County,Conventional,34031,Passaic County,NJ,"Passaic County, NJ"
5.115070233,New Jersey,Somerset County,Conventional,34035,Somerset County,NJ,"Somerset County, NJ"
5.11039035,New Jersey,Sussex County,Conventional,34037,Sussex County,NJ,"Sussex County, NJ"
5.123299117,New Jersey,Burlington County,Conventional,34005,Burlington County,NJ,"Burlington County, NJ"
5.116567468,New Jersey,Mercer County,Conventional,34021,Mercer County,NJ,"Mercer County, NJ"
5.117231087,New Jersey,Middlesex County,Conventional,34023,Middlesex County,NJ,"Middlesex County, NJ"
5.119626482,New Jersey,Monmouth County,Conventional,34025,Monmouth County,NJ,"Monmouth County, NJ"
5.125703602,New Jersey,Ocean County,Conventional,34029,Ocean County,NJ,"Ocean County, NJ"
5.125331793,New Jersey,Atlantic County,Conventional,34001,Atlantic County,NJ,"Atlantic County, NJ"
5.121210987,New Jersey,Camden County,Conventional,34007,Camden County,NJ,"Camden County, NJ"
5.12888534,New Jersey,Cape May County,Conventional,34009,Cape May County,NJ,"Cape May County, NJ"
5.121591887,New Jersey,Gloucester County,Conventional,34015,Gloucester County,NJ,"Gloucester County, NJ"
5.369058395,New Mexico,Bernalillo County,Conventional,35001,Bernalillo County,NM,"Bernalillo County, NM"
5.382420786,New Mexico,Cibola County,Conventional,35006,Cibola County,NM,"Cibola County, NM"
5.36869204,New Mexico,Rio Arriba County,Conventional,35039,Rio Arriba County,NM,"Rio Arriba County, NM"
5.37599822,New Mexico,Sandoval County,Conventional,35043,Sandoval County,NM,"Sandoval County, NM"
5.382942591,New Mexico,San Juan County,Conventional,35045,San Juan County,NM,"San Juan County, NM"
5.366088469,New Mexico,Santa Fe County,Conventional,35049,Santa Fe County,NM,"Santa Fe County, NM"
5.358746836,New Mexico,Taos County,Conventional,35055,Taos County,NM,"Taos County, NM"
5.373010114,New Mexico,Valencia County,Conventional,35061,Valencia County,NM,"Valencia County, NM"
5.347781657,New Mexico,Colfax County,Conventional,35007,Colfax County,NM,"Colfax County, NM"
5.343879937,New Mexico,Curry County,Conventional,35009,Curry County,NM,"Curry County, NM"
5.353595147,New Mexico,De Baca County,Conventional,35011,De Baca County,NM,"De Baca County, NM"
5.352885165,New Mexico,Guadalupe County,Conventional,35019,Guadalupe County,NM,"Guadalupe County, NM"
5.341529996,New Mexico,Harding County,Conventional,35021,Harding County,NM,"Harding County, NM"
5.349785243,New Mexico,Mora County,Conventional,35033,Mora County,NM,"Mora County, NM"
5.342278159,New Mexico,Quay County,Conventional,35037,Quay County,NM,"Quay County, NM"
5.355882362,New Mexico,San Miguel County,Conventional,35047,San Miguel County,NM,"San Miguel County, NM"
5.363106726,New Mexico,Torrance County,Conventional,35057,Torrance County,NM,"Torrance County, NM"
5.334139272,New Mexico,Union County,Conventional,35059,Union County,NM,"Union County, NM"
5.391242383,New Mexico,Catron County,Conventional,35003,Catron County,NM,"Catron County, NM"
5.400631238,New Mexico,Grant County,Conventional,35017,Grant County,NM,"Grant County, NM"
5.410322812,New Mexico,Hidalgo County,Conventional,35023,Hidalgo County,NM,"Hidalgo County, NM"
5.397836762,New Mexico,Luna County,Conventional,35029,Luna County,NM,"Luna County, NM"
5.390345132,New Mexico,Sierra County,Conventional,35051,Sierra County,NM,"Sierra County, NM"
5.377066375,New Mexico,Socorro County,Conventional,35053,Socorro County,NM,"Socorro County, NM"
5.358750472,New Mexico,Chaves County,Conventional,35005,Chaves County,NM,"Chaves County, NM"
5.367079353,New Mexico,Eddy County,Conventional,35015,Eddy County,NM,"Eddy County, NM"
5.35752323,New Mexico,Lea County,Conventional,35025,Lea County,NM,"Lea County, NM"
5.367136625,New Mexico,Lincoln County,Conventional,35027,Lincoln County,NM,"Lincoln County, NM"
5.097137047,New York,Jefferson County,Conventional,36045,Jefferson County,NY,"Jefferson County, NY"
5.093844403,New York,Lewis County,Conventional,36049,Lewis County,NY,"Lewis County, NY"
5.107838596,New York,Essex County,Conventional,36031,Essex County,NY,"Essex County, NY"
5.109709458,New York,Franklin County,Conventional,36033,Franklin County,NY,"Franklin County, NY"
5.099252448,New York,Hamilton County,Conventional,36041,Hamilton County,NY,"Hamilton County, NY"
5.101937835,New York,Warren County,Conventional,36113,Warren County,NY,"Warren County, NY"
5.103091443,New York,Livingston County,Conventional,36051,Livingston County,NY,"Livingston County, NY"
5.100393329,New York,Monroe County,Conventional,36055,Monroe County,NY,"Monroe County, NY"
5.109053111,New York,Niagara County,Conventional,36063,Niagara County,NY,"Niagara County, NY"
5.09751431,New York,Ontario County,Conventional,36069,Ontario County,NY,"Ontario County, NY"
5.105226844,New York,Orleans County,Conventional,36073,Orleans County,NY,"Orleans County, NY"
5.106018642,New York,Wyoming County,Conventional,36121,Wyoming County,NY,"Wyoming County, NY"
5.098007934,New York,Yates County,Conventional,36123,Yates County,NY,"Yates County, NY"
5.089852685,New York,Cayuga County,Conventional,36011,Cayuga County,NY,"Cayuga County, NY"
5.088150909,New York,Chenango County,Conventional,36017,Chenango County,NY,"Chenango County, NY"
5.088886345,New York,Cortland County,Conventional,36023,Cortland County,NY,"Cortland County, NY"
5.091254468,New York,Herkimer County,Conventional,36043,Herkimer County,NY,"Herkimer County, NY"
5.082267421,New York,Madison County,Conventional,36053,Madison County,NY,"Madison County, NY"
5.087622741,New York,Oneida County,Conventional,36065,Oneida County,NY,"Oneida County, NY"
5.090611756,New York,Oswego County,Conventional,36075,Oswego County,NY,"Oswego County, NY"
5.090408125,New York,Otsego County,Conventional,36077,Otsego County,NY,"Otsego County, NY"
5.09680251,New York,Albany County,Conventional,36001,Albany County,NY,"Albany County, NY"
5.096636151,New York,Fulton County,Conventional,36035,Fulton County,NY,"Fulton County, NY"
5.092805338,New York,Montgomery County,Conventional,36057,Montgomery County,NY,"Montgomery County, NY"
5.100356966,New York,Rensselaer County,Conventional,36083,Rensselaer County,NY,"Rensselaer County, NY"
5.095575268,New York,Schenectady County,Conventional,36093,Schenectady County,NY,"Schenectady County, NY"
5.093884401,New York,Schoharie County,Conventional,36095,Schoharie County,NY,"Schoharie County, NY"
5.105839556,New York,Washington County,Conventional,36115,Washington County,NY,"Washington County, NY"
5.10899584,New York,Allegany County,Conventional,36003,Allegany County,NY,"Allegany County, NY"
5.112386664,New York,Cattaraugus County,Conventional,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
5.117231997,New York,Chautauqua County,Conventional,36013,Chautauqua County,NY,"Chautauqua County, NY"
5.102662363,New York,Steuben County,Conventional,36101,Steuben County,NY,"Steuben County, NY"
5.092242625,New York,Broome County,Conventional,36007,Broome County,NY,"Broome County, NY"
5.097342496,New York,Chemung County,Conventional,36015,Chemung County,NY,"Chemung County, NY"
5.096265251,New York,Schuyler County,Conventional,36097,Schuyler County,NY,"Schuyler County, NY"
5.094438933,New York,Tioga County,Conventional,36107,Tioga County,NY,"Tioga County, NY"
5.092203535,New York,Tompkins County,Conventional,36109,Tompkins County,NY,"Tompkins County, NY"
5.103528705,New York,Columbia County,Conventional,36021,Columbia County,NY,"Columbia County, NY"
5.094748925,New York,Delaware County,Conventional,36025,Delaware County,NY,"Delaware County, NY"
5.105974098,New York,Dutchess County,Conventional,36027,Dutchess County,NY,"Dutchess County, NY"
5.105387749,New York,Orange County,Conventional,36071,Orange County,NY,"Orange County, NY"
5.109815819,New York,Putnam County,Conventional,36079,Putnam County,NY,"Putnam County, NY"
5.109724003,New York,Rockland County,Conventional,36087,Rockland County,NY,"Rockland County, NY"
5.10220692,New York,Ulster County,Conventional,36111,Ulster County,NY,"Ulster County, NY"
5.111813951,New York,Westchester County,Conventional,36119,Westchester County,NY,"Westchester County, NY"
5.11690655,New York,Nassau County,Conventional,36059,Nassau County,NY,"Nassau County, NY"
5.114161165,New York,New York County,Conventional,36061,New York County,NY,"New York County, NY"
5.115342953,New York,Queens County,Conventional,36081,Queens County,NY,"Queens County, NY"
5.122891854,New York,Suffolk County,Conventional,36103,Suffolk County,NY,"Suffolk County, NY"
5.175988702,North Carolina,Alleghany County,Conventional,37005,Alleghany County,NC,"Alleghany County, NC"
5.179854968,North Carolina,Ashe County,Conventional,37009,Ashe County,NC,"Ashe County, NC"
5.186718432,North Carolina,Avery County,Conventional,37011,Avery County,NC,"Avery County, NC"
5.176013246,North Carolina,Surry County,Conventional,37171,Surry County,NC,"Surry County, NC"
5.183937593,North Carolina,Watauga County,Conventional,37189,Watauga County,NC,"Watauga County, NC"
5.180212232,North Carolina,Wilkes County,Conventional,37193,Wilkes County,NC,"Wilkes County, NC"
5.179054988,North Carolina,Yadkin County,Conventional,37197,Yadkin County,NC,"Yadkin County, NC"
5.194890954,North Carolina,Buncombe County,Conventional,37021,Buncombe County,NC,"Buncombe County, NC"
5.187825677,North Carolina,Burke County,Conventional,37023,Burke County,NC,"Burke County, NC"
5.209432407,North Carolina,Clay County,Conventional,37043,Clay County,NC,"Clay County, NC"
5.208184256,North Carolina,Graham County,Conventional,37075,Graham County,NC,"Graham County, NC"
5.198648132,North Carolina,Haywood County,Conventional,37087,Haywood County,NC,"Haywood County, NC"
5.197759064,North Carolina,Henderson County,Conventional,37089,Henderson County,NC,"Henderson County, NC"
5.202555307,North Carolina,Jackson County,Conventional,37099,Jackson County,NC,"Jackson County, NC"
5.204887975,North Carolina,Macon County,Conventional,37113,Macon County,NC,"Macon County, NC"
5.194160972,North Carolina,Madison County,Conventional,37115,Madison County,NC,"Madison County, NC"
5.191082868,North Carolina,Mitchell County,Conventional,37121,Mitchell County,NC,"Mitchell County, NC"
5.195698206,North Carolina,Polk County,Conventional,37149,Polk County,NC,"Polk County, NC"
5.19290464,North Carolina,Rutherford County,Conventional,37161,Rutherford County,NC,"Rutherford County, NC"
5.204481622,North Carolina,Swain County,Conventional,37173,Swain County,NC,"Swain County, NC"
5.200008098,North Carolina,Transylvania County,Conventional,37175,Transylvania County,NC,"Transylvania County, NC"
5.194272788,North Carolina,Yancey County,Conventional,37199,Yancey County,NC,"Yancey County, NC"
5.177085947,North Carolina,Alamance County,Conventional,37001,Alamance County,NC,"Alamance County, NC"
5.170710652,North Carolina,Caswell County,Conventional,37033,Caswell County,NC,"Caswell County, NC"
5.172466972,North Carolina,Durham County,Conventional,37063,Durham County,NC,"Durham County, NC"
5.176093244,North Carolina,Forsyth County,Conventional,37067,Forsyth County,NC,"Forsyth County, NC"
5.169945217,North Carolina,Franklin County,Conventional,37069,Franklin County,NC,"Franklin County, NC"
5.169319778,North Carolina,Granville County,Conventional,37077,Granville County,NC,"Granville County, NC"
5.174617827,North Carolina,Orange County,Conventional,37135,Orange County,NC,"Orange County, NC"
5.171077007,North Carolina,Person County,Conventional,37145,Person County,NC,"Person County, NC"
5.173519673,North Carolina,Stokes County,Conventional,37169,Stokes County,NC,"Stokes County, NC"
5.167369827,North Carolina,Vance County,Conventional,37181,Vance County,NC,"Vance County, NC"
5.16644076,North Carolina,Warren County,Conventional,37185,Warren County,NC,"Warren County, NC"
5.183994864,North Carolina,Alexander County,Conventional,37003,Alexander County,NC,"Alexander County, NC"
5.185454827,North Carolina,Catawba County,Conventional,37035,Catawba County,NC,"Catawba County, NC"
5.178564091,North Carolina,Chatham County,Conventional,37037,Chatham County,NC,"Chatham County, NC"
5.180489498,North Carolina,Davidson County,Conventional,37057,Davidson County,NC,"Davidson County, NC"
5.181864008,North Carolina,Iredell County,Conventional,37097,Iredell County,NC,"Iredell County, NC"
5.179839514,North Carolina,Randolph County,Conventional,37151,Randolph County,NC,"Randolph County, NC"
5.173286042,North Carolina,Wake County,Conventional,37183,Wake County,NC,"Wake County, NC"
5.188387481,North Carolina,Anson County,Conventional,37007,Anson County,NC,"Anson County, NC"
5.191516493,North Carolina,Cleveland County,Conventional,37045,Cleveland County,NC,"Cleveland County, NC"
5.190146528,North Carolina,Gaston County,Conventional,37071,Gaston County,NC,"Gaston County, NC"
5.187712952,North Carolina,Mecklenburg County,Conventional,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
5.182781258,North Carolina,Moore County,Conventional,37125,Moore County,NC,"Moore County, NC"
5.187366597,North Carolina,Richmond County,Conventional,37153,Richmond County,NC,"Richmond County, NC"
5.18561846,North Carolina,Stanly County,Conventional,37167,Stanly County,NC,"Stanly County, NC"
5.161765423,North Carolina,Camden County,Conventional,37029,Camden County,NC,"Camden County, NC"
5.166023498,North Carolina,Chowan County,Conventional,37041,Chowan County,NC,"Chowan County, NC"
5.161661789,North Carolina,Currituck County,Conventional,37053,Currituck County,NC,"Currituck County, NC"
5.171060644,North Carolina,Dare County,Conventional,37055,Dare County,NC,"Dare County, NC"
5.165539873,North Carolina,Halifax County,Conventional,37083,Halifax County,NC,"Halifax County, NC"
5.171267911,North Carolina,Martin County,Conventional,37117,Martin County,NC,"Martin County, NC"
5.165028977,North Carolina,Northampton County,Conventional,37131,Northampton County,NC,"Northampton County, NC"
5.162416315,North Carolina,Pasquotank County,Conventional,37139,Pasquotank County,NC,"Pasquotank County, NC"
5.16395355,North Carolina,Perquimans County,Conventional,37143,Perquimans County,NC,"Perquimans County, NC"
5.168727066,North Carolina,Washington County,Conventional,37187,Washington County,NC,"Washington County, NC"
5.178771359,North Carolina,Beaufort County,Conventional,37013,Beaufort County,NC,"Beaufort County, NC"
5.188728381,North Carolina,Carteret County,Conventional,37031,Carteret County,NC,"Carteret County, NC"
5.181849463,North Carolina,Craven County,Conventional,37049,Craven County,NC,"Craven County, NC"
5.175426898,North Carolina,Greene County,Conventional,37079,Greene County,NC,"Greene County, NC"
5.174846003,North Carolina,Johnston County,Conventional,37101,Johnston County,NC,"Johnston County, NC"
5.182186728,North Carolina,Jones County,Conventional,37103,Jones County,NC,"Jones County, NC"
5.17892681,North Carolina,Lenoir County,Conventional,37107,Lenoir County,NC,"Lenoir County, NC"
5.183112159,North Carolina,Pamlico County,Conventional,37137,Pamlico County,NC,"Pamlico County, NC"
5.175338718,North Carolina,Pitt County,Conventional,37147,Pitt County,NC,"Pitt County, NC"
5.192186476,North Carolina,Brunswick County,Conventional,37019,Brunswick County,NC,"Brunswick County, NC"
5.19010471,North Carolina,Columbus County,Conventional,37047,Columbus County,NC,"Columbus County, NC"
5.180938577,North Carolina,Cumberland County,Conventional,37051,Cumberland County,NC,"Cumberland County, NC"
5.180558587,North Carolina,Duplin County,Conventional,37061,Duplin County,NC,"Duplin County, NC"
5.180015873,North Carolina,Harnett County,Conventional,37085,Harnett County,NC,"Harnett County, NC"
5.185040292,North Carolina,Hoke County,Conventional,37093,Hoke County,NC,"Hoke County, NC"
5.18813476,North Carolina,New Hanover County,Conventional,37129,New Hanover County,NC,"New Hanover County, NC"
5.18527665,North Carolina,Onslow County,Conventional,37133,Onslow County,NC,"Onslow County, NC"
5.184995748,North Carolina,Pender County,Conventional,37141,Pender County,NC,"Pender County, NC"
5.186306624,North Carolina,Robeson County,Conventional,37155,Robeson County,NC,"Robeson County, NC"
5.180342229,North Carolina,Sampson County,Conventional,37163,Sampson County,NC,"Sampson County, NC"
5.187100241,North Carolina,Scotland County,Conventional,37165,Scotland County,NC,"Scotland County, NC"
5.33064936,North Dakota,Burke County,Conventional,38013,Burke County,ND,"Burke County, ND"
5.338447346,North Dakota,Divide County,Conventional,38023,Divide County,ND,"Divide County, ND"
5.327455804,North Dakota,Mountrail County,Conventional,38061,Mountrail County,ND,"Mountrail County, ND"
5.320558705,North Dakota,Ward County,Conventional,38101,Ward County,ND,"Ward County, ND"
5.333750191,North Dakota,Williams County,Conventional,38105,Williams County,ND,"Williams County, ND"
5.307652665,North Dakota,Benson County,Conventional,38005,Benson County,ND,"Benson County, ND"
5.321494136,North Dakota,Bottineau County,Conventional,38009,Bottineau County,ND,"Bottineau County, ND"
5.313147982,North Dakota,Pierce County,Conventional,38069,Pierce County,ND,"Pierce County, ND"
5.316097908,North Dakota,Rolette County,Conventional,38079,Rolette County,ND,"Rolette County, ND"
5.309037176,North Dakota,Cavalier County,Conventional,38019,Cavalier County,ND,"Cavalier County, ND"
5.299180151,North Dakota,Nelson County,Conventional,38063,Nelson County,ND,"Nelson County, ND"
5.302898239,North Dakota,Pembina County,Conventional,38067,Pembina County,ND,"Pembina County, ND"
5.304970914,North Dakota,Ramsey County,Conventional,38071,Ramsey County,ND,"Ramsey County, ND"
5.311310755,North Dakota,Towner County,Conventional,38095,Towner County,ND,"Towner County, ND"
5.299139243,North Dakota,Walsh County,Conventional,38099,Walsh County,ND,"Walsh County, ND"
5.325423128,North Dakota,Dunn County,Conventional,38025,Dunn County,ND,"Dunn County, ND"
5.319656,North Dakota,Mercer County,Conventional,38057,Mercer County,ND,"Mercer County, ND"
5.313909781,North Dakota,Oliver County,Conventional,38065,Oliver County,ND,"Oliver County, ND"
5.300928289,North Dakota,Eddy County,Conventional,38027,Eddy County,ND,"Eddy County, ND"
5.301661907,North Dakota,Kidder County,Conventional,38043,Kidder County,ND,"Kidder County, ND"
5.309778975,North Dakota,Sheridan County,Conventional,38083,Sheridan County,ND,"Sheridan County, ND"
5.295700238,North Dakota,Stutsman County,Conventional,38093,Stutsman County,ND,"Stutsman County, ND"
5.304966369,North Dakota,Wells County,Conventional,38103,Wells County,ND,"Wells County, ND"
5.289067678,North Dakota,Barnes County,Conventional,38003,Barnes County,ND,"Barnes County, ND"
5.283392366,North Dakota,Cass County,Conventional,38017,Cass County,ND,"Cass County, ND"
5.294063916,North Dakota,Griggs County,Conventional,38039,Griggs County,ND,"Griggs County, ND"
5.28700773,North Dakota,Traill County,Conventional,38097,Traill County,ND,"Traill County, ND"
5.3279667,North Dakota,Adams County,Conventional,38001,Adams County,ND,"Adams County, ND"
5.327203992,North Dakota,Billings County,Conventional,38007,Billings County,ND,"Billings County, ND"
5.335442876,North Dakota,Bowman County,Conventional,38011,Bowman County,ND,"Bowman County, ND"
5.330140282,North Dakota,Golden Valley County,Conventional,38033,Golden Valley County,ND,"Golden Valley County, ND"
5.324042253,North Dakota,Hettinger County,Conventional,38041,Hettinger County,ND,"Hettinger County, ND"
5.331412068,North Dakota,Slope County,Conventional,38087,Slope County,ND,"Slope County, ND"
5.322064121,North Dakota,Stark County,Conventional,38089,Stark County,ND,"Stark County, ND"
5.306989955,North Dakota,Burleigh County,Conventional,38015,Burleigh County,ND,"Burleigh County, ND"
5.303413681,North Dakota,Emmons County,Conventional,38029,Emmons County,ND,"Emmons County, ND"
5.318025132,North Dakota,Grant County,Conventional,38037,Grant County,ND,"Grant County, ND"
5.318258762,North Dakota,Sioux County,Conventional,38085,Sioux County,ND,"Sioux County, ND"
5.288582235,North Dakota,Dickey County,Conventional,38021,Dickey County,ND,"Dickey County, ND"
5.299285603,North Dakota,Logan County,Conventional,38047,Logan County,ND,"Logan County, ND"
5.284577791,North Dakota,Ransom County,Conventional,38073,Ransom County,ND,"Ransom County, ND"
5.156201926,Ohio,Fulton County,Conventional,39051,Fulton County,OH,"Fulton County, OH"
5.156075566,Ohio,Henry County,Conventional,39069,Henry County,OH,"Henry County, OH"
5.152755649,Ohio,Lucas County,Conventional,39095,Lucas County,OH,"Lucas County, OH"
5.16200178,Ohio,Paulding County,Conventional,39125,Paulding County,OH,"Paulding County, OH"
5.159899106,Ohio,Williams County,Conventional,39171,Williams County,OH,"Williams County, OH"
5.146998521,Ohio,Ashland County,Conventional,39005,Ashland County,OH,"Ashland County, OH"
5.150574795,Ohio,Crawford County,Conventional,39033,Crawford County,OH,"Crawford County, OH"
5.143824965,Ohio,Erie County,Conventional,39043,Erie County,OH,"Erie County, OH"
5.14501948,Ohio,Huron County,Conventional,39077,Huron County,OH,"Huron County, OH"
5.140445049,Ohio,Lorain County,Conventional,39093,Lorain County,OH,"Lorain County, OH"
5.149032106,Ohio,Ottawa County,Conventional,39123,Ottawa County,OH,"Ottawa County, OH"
5.146783072,Ohio,Richland County,Conventional,39139,Richland County,OH,"Richland County, OH"
5.148382123,Ohio,Sandusky County,Conventional,39143,Sandusky County,OH,"Sandusky County, OH"
5.14888211,Ohio,Seneca County,Conventional,39147,Seneca County,OH,"Seneca County, OH"
5.129412599,Ohio,Ashtabula County,Conventional,39007,Ashtabula County,OH,"Ashtabula County, OH"
5.139550527,Ohio,Columbiana County,Conventional,39029,Columbiana County,OH,"Columbiana County, OH"
5.136612419,Ohio,Cuyahoga County,Conventional,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
5.133771581,Ohio,Geauga County,Conventional,39055,Geauga County,OH,"Geauga County, OH"
5.131719814,Ohio,Lake County,Conventional,39085,Lake County,OH,"Lake County, OH"
5.136715143,Ohio,Mahoning County,Conventional,39099,Mahoning County,OH,"Mahoning County, OH"
5.140514139,Ohio,Medina County,Conventional,39103,Medina County,OH,"Medina County, OH"
5.137475124,Ohio,Portage County,Conventional,39133,Portage County,OH,"Portage County, OH"
5.142345911,Ohio,Stark County,Conventional,39151,Stark County,OH,"Stark County, OH"
5.138685094,Ohio,Summit County,Conventional,39153,Summit County,OH,"Summit County, OH"
5.133690674,Ohio,Trumbull County,Conventional,39155,Trumbull County,OH,"Trumbull County, OH"
5.142946805,Ohio,Wayne County,Conventional,39169,Wayne County,OH,"Wayne County, OH"
5.159997285,Ohio,Champaign County,Conventional,39021,Champaign County,OH,"Champaign County, OH"
5.1619436,Ohio,Clark County,Conventional,39023,Clark County,OH,"Clark County, OH"
5.170419751,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
5.159923651,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
5.165808048,Ohio,Mercer County,Conventional,39107,Mercer County,OH,"Mercer County, OH"
5.167263466,Ohio,Miami County,Conventional,39109,Miami County,OH,"Miami County, OH"
5.153109277,Ohio,Delaware County,Conventional,39041,Delaware County,OH,"Delaware County, OH"
5.159639113,Ohio,Fairfield County,Conventional,39045,Fairfield County,OH,"Fairfield County, OH"
5.155792846,Ohio,Franklin County,Conventional,39049,Franklin County,OH,"Franklin County, OH"
5.150827516,Ohio,Knox County,Conventional,39083,Knox County,OH,"Knox County, OH"
5.159452754,Ohio,Madison County,Conventional,39097,Madison County,OH,"Madison County, OH"
5.15246202,Ohio,Marion County,Conventional,39101,Marion County,OH,"Marion County, OH"
5.150222986,Ohio,Morrow County,Conventional,39117,Morrow County,OH,"Morrow County, OH"
5.15952457,Ohio,Pickaway County,Conventional,39129,Pickaway County,OH,"Pickaway County, OH"
5.16346538,Ohio,Ross County,Conventional,39141,Ross County,OH,"Ross County, OH"
5.156333741,Ohio,Union County,Conventional,39159,Union County,OH,"Union County, OH"
5.1500139,Ohio,Belmont County,Conventional,39013,Belmont County,OH,"Belmont County, OH"
5.143244979,Ohio,Carroll County,Conventional,39019,Carroll County,OH,"Carroll County, OH"
5.151141144,Ohio,Coshocton County,Conventional,39031,Coshocton County,OH,"Coshocton County, OH"
