True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
3.311412681,Minnesota,Aitkin County,Conventional,27001,Aitkin County,MN,"Aitkin County, MN"
3.292333594,Minnesota,Anoka County,Conventional,27003,Anoka County,MN,"Anoka County, MN"
3.309519478,Minnesota,Carlton County,Conventional,27017,Carlton County,MN,"Carlton County, MN"
3.312886979,Minnesota,Crow Wing County,Conventional,27035,Crow Wing County,MN,"Crow Wing County, MN"
3.2921949,Minnesota,Hennepin County,Conventional,27053,Hennepin County,MN,"Hennepin County, MN"
3.293344013,Minnesota,Isanti County,Conventional,27059,Isanti County,MN,"Isanti County, MN"
3.311317752,Minnesota,Kanabec County,Conventional,27065,Kanabec County,MN,"Kanabec County, MN"
3.310271323,Minnesota,Pine County,Conventional,27115,Pine County,MN,"Pine County, MN"
3.291553655,Minnesota,Washington County,Conventional,27163,Washington County,MN,"Washington County, MN"
3.298955831,Minnesota,Lyon County,Conventional,27083,Lyon County,MN,"Lyon County, MN"
3.296218821,Minnesota,Nobles County,Conventional,27105,Nobles County,MN,"Nobles County, MN"
3.299540298,Minnesota,Pipestone County,Conventional,27117,Pipestone County,MN,"Pipestone County, MN"
3.300317974,Minnesota,Rock County,Conventional,27133,Rock County,MN,"Rock County, MN"
3.293502344,Minnesota,Blue Earth County,Conventional,27013,Blue Earth County,MN,"Blue Earth County, MN"
3.291074983,Minnesota,Faribault County,Conventional,27043,Faribault County,MN,"Faribault County, MN"
3.289706887,Minnesota,Freeborn County,Conventional,27047,Freeborn County,MN,"Freeborn County, MN"
3.293669901,Minnesota,Le Sueur County,Conventional,27079,Le Sueur County,MN,"Le Sueur County, MN"
3.292362081,Minnesota,Martin County,Conventional,27091,Martin County,MN,"Martin County, MN"
3.292079233,Minnesota,Rice County,Conventional,27131,Rice County,MN,"Rice County, MN"
3.291146037,Minnesota,Steele County,Conventional,27147,Steele County,MN,"Steele County, MN"
3.292017095,Minnesota,Waseca County,Conventional,27161,Waseca County,MN,"Waseca County, MN"
3.294979603,Minnesota,Watonwan County,Conventional,27165,Watonwan County,MN,"Watonwan County, MN"
3.292067492,Minnesota,Dakota County,Conventional,27037,Dakota County,MN,"Dakota County, MN"
3.290356622,Minnesota,Dodge County,Conventional,27039,Dodge County,MN,"Dodge County, MN"
3.291030356,Minnesota,Goodhue County,Conventional,27049,Goodhue County,MN,"Goodhue County, MN"
3.285268876,Minnesota,Houston County,Conventional,27055,Houston County,MN,"Houston County, MN"
3.289035777,Minnesota,Mower County,Conventional,27099,Mower County,MN,"Mower County, MN"
3.289447629,Minnesota,Olmsted County,Conventional,27109,Olmsted County,MN,"Olmsted County, MN"
3.289258885,Minnesota,Wabasha County,Conventional,27157,Wabasha County,MN,"Wabasha County, MN"
3.287714579,Minnesota,Winona County,Conventional,27169,Winona County,MN,"Winona County, MN"
3.291949978,Mississippi,Benton County,Conventional,28009,Benton County,MS,"Benton County, MS"
3.291313394,Mississippi,Marshall County,Conventional,28093,Marshall County,MS,"Marshall County, MS"
3.291946308,Mississippi,Panola County,Conventional,28107,Panola County,MS,"Panola County, MS"
3.291390506,Mississippi,Tate County,Conventional,28137,Tate County,MS,"Tate County, MS"
3.293811201,Mississippi,Alcorn County,Conventional,28003,Alcorn County,MS,"Alcorn County, MS"
3.292986616,Mississippi,Union County,Conventional,28145,Union County,MS,"Union County, MS"
3.295547469,Mississippi,Leflore County,Conventional,28083,Leflore County,MS,"Leflore County, MS"
3.297929644,Mississippi,Yazoo County,Conventional,28163,Yazoo County,MS,"Yazoo County, MS"
3.29848226,Mississippi,Choctaw County,Conventional,28019,Choctaw County,MS,"Choctaw County, MS"
3.296434149,Mississippi,Holmes County,Conventional,28051,Holmes County,MS,"Holmes County, MS"
3.300690992,Mississippi,Madison County,Conventional,28089,Madison County,MS,"Madison County, MS"
3.299783018,Mississippi,Rankin County,Conventional,28121,Rankin County,MS,"Rankin County, MS"
3.298651102,Mississippi,Scott County,Conventional,28123,Scott County,MS,"Scott County, MS"
3.295059018,Mississippi,Chickasaw County,Conventional,28017,Chickasaw County,MS,"Chickasaw County, MS"
3.297812139,Mississippi,Kemper County,Conventional,28069,Kemper County,MS,"Kemper County, MS"
3.296667096,Mississippi,Lowndes County,Conventional,28087,Lowndes County,MS,"Lowndes County, MS"
3.299166696,Mississippi,Neshoba County,Conventional,28099,Neshoba County,MS,"Neshoba County, MS"
3.298232253,Mississippi,Noxubee County,Conventional,28103,Noxubee County,MS,"Noxubee County, MS"
3.299359548,Mississippi,Winston County,Conventional,28159,Winston County,MS,"Winston County, MS"
3.305139494,Mississippi,Adams County,Conventional,28001,Adams County,MS,"Adams County, MS"
3.301336368,Mississippi,Copiah County,Conventional,28029,Copiah County,MS,"Copiah County, MS"
3.300543455,Mississippi,Hinds County,Conventional,28049,Hinds County,MS,"Hinds County, MS"
3.302289747,Mississippi,Lincoln County,Conventional,28085,Lincoln County,MS,"Lincoln County, MS"
3.301503116,Mississippi,Covington County,Conventional,28031,Covington County,MS,"Covington County, MS"
3.300824113,Mississippi,Lamar County,Conventional,28073,Lamar County,MS,"Lamar County, MS"
3.303505638,Mississippi,Lawrence County,Conventional,28077,Lawrence County,MS,"Lawrence County, MS"
3.304797266,Mississippi,Marion County,Conventional,28091,Marion County,MS,"Marion County, MS"
3.303627285,Mississippi,Pike County,Conventional,28113,Pike County,MS,"Pike County, MS"
3.301235324,Mississippi,Simpson County,Conventional,28127,Simpson County,MS,"Simpson County, MS"
3.302591243,Mississippi,Smith County,Conventional,28129,Smith County,MS,"Smith County, MS"
3.297201763,Mississippi,Clarke County,Conventional,28023,Clarke County,MS,"Clarke County, MS"
3.300671192,Mississippi,Forrest County,Conventional,28035,Forrest County,MS,"Forrest County, MS"
3.304847861,Mississippi,George County,Conventional,28039,George County,MS,"George County, MS"
3.301791356,Mississippi,Greene County,Conventional,28041,Greene County,MS,"Greene County, MS"
3.303022639,Mississippi,Harrison County,Conventional,28047,Harrison County,MS,"Harrison County, MS"
3.305107672,Mississippi,Jackson County,Conventional,28059,Jackson County,MS,"Jackson County, MS"
3.297899312,Mississippi,Jasper County,Conventional,28061,Jasper County,MS,"Jasper County, MS"
3.299029258,Mississippi,Jones County,Conventional,28067,Jones County,MS,"Jones County, MS"
3.29800453,Mississippi,Newton County,Conventional,28101,Newton County,MS,"Newton County, MS"
3.30231174,Mississippi,Pearl River County,Conventional,28109,Pearl River County,MS,"Pearl River County, MS"
3.301372909,Mississippi,Perry County,Conventional,28111,Perry County,MS,"Perry County, MS"
3.302101968,Mississippi,Stone County,Conventional,28131,Stone County,MS,"Stone County, MS"
3.295767878,Missouri,Atchison County,Conventional,29005,Atchison County,MO,"Atchison County, MO"
3.293212664,Missouri,Daviess County,Conventional,29061,Daviess County,MO,"Daviess County, MO"
3.292908829,Missouri,Platte County,Conventional,29165,Platte County,MO,"Platte County, MO"
3.289990514,Missouri,Ray County,Conventional,29177,Ray County,MO,"Ray County, MO"
3.285088871,Missouri,Adair County,Conventional,29001,Adair County,MO,"Adair County, MO"
3.288651081,Missouri,Carroll County,Conventional,29033,Carroll County,MO,"Carroll County, MO"
3.290568626,Missouri,Chariton County,Conventional,29041,Chariton County,MO,"Chariton County, MO"
3.28728297,Missouri,Linn County,Conventional,29115,Linn County,MO,"Linn County, MO"
3.290274062,Missouri,Livingston County,Conventional,29117,Livingston County,MO,"Livingston County, MO"
3.287617372,Missouri,Macon County,Conventional,29121,Macon County,MO,"Macon County, MO"
3.293774803,Missouri,Mercer County,Conventional,29129,Mercer County,MO,"Mercer County, MO"
3.285585258,Missouri,Audrain County,Conventional,29007,Audrain County,MO,"Audrain County, MO"
3.287393167,Missouri,Monroe County,Conventional,29137,Monroe County,MO,"Monroe County, MO"
3.283943067,Missouri,Pike County,Conventional,29163,Pike County,MO,"Pike County, MO"
3.285951819,Missouri,Ralls County,Conventional,29173,Ralls County,MO,"Ralls County, MO"
3.283766699,Missouri,Scotland County,Conventional,29199,Scotland County,MO,"Scotland County, MO"
3.286798265,Missouri,Shelby County,Conventional,29205,Shelby County,MO,"Shelby County, MO"
3.293446065,Missouri,Cass County,Conventional,29037,Cass County,MO,"Cass County, MO"
3.292825698,Missouri,Jackson County,Conventional,29095,Jackson County,MO,"Jackson County, MO"
3.294596525,Missouri,Johnson County,Conventional,29101,Johnson County,MO,"Johnson County, MO"
3.294326718,Missouri,Lafayette County,Conventional,29107,Lafayette County,MO,"Lafayette County, MO"
3.295796471,Missouri,Vernon County,Conventional,29217,Vernon County,MO,"Vernon County, MO"
3.287362381,Missouri,Boone County,Conventional,29019,Boone County,MO,"Boone County, MO"
3.2867828,Missouri,Camden County,Conventional,29029,Camden County,MO,"Camden County, MO"
3.284833306,Missouri,Cole County,Conventional,29051,Cole County,MO,"Cole County, MO"
3.287377633,Missouri,Laclede County,Conventional,29105,Laclede County,MO,"Laclede County, MO"
3.285877677,Missouri,Moniteau County,Conventional,29135,Moniteau County,MO,"Moniteau County, MO"
3.286479397,Missouri,Morgan County,Conventional,29141,Morgan County,MO,"Morgan County, MO"
3.296066532,Missouri,Pettis County,Conventional,29159,Pettis County,MO,"Pettis County, MO"
3.284195104,Missouri,Phelps County,Conventional,29161,Phelps County,MO,"Phelps County, MO"
3.285437423,Missouri,Pulaski County,Conventional,29169,Pulaski County,MO,"Pulaski County, MO"
3.283087771,Missouri,Crawford County,Conventional,29055,Crawford County,MO,"Crawford County, MO"
3.281589172,Missouri,Franklin County,Conventional,29071,Franklin County,MO,"Franklin County, MO"
3.284627371,Missouri,Lincoln County,Conventional,29113,Lincoln County,MO,"Lincoln County, MO"
3.286704915,Missouri,Montgomery County,Conventional,29139,Montgomery County,MO,"Montgomery County, MO"
3.285639242,Missouri,Warren County,Conventional,29219,Warren County,MO,"Warren County, MO"
3.291894963,Missouri,Barry County,Conventional,29009,Barry County,MO,"Barry County, MO"
3.29045356,Missouri,Christian County,Conventional,29043,Christian County,MO,"Christian County, MO"
3.300233847,Missouri,Dade County,Conventional,29057,Dade County,MO,"Dade County, MO"
3.290094873,Missouri,Greene County,Conventional,29077,Greene County,MO,"Greene County, MO"
3.299970756,Missouri,Jasper County,Conventional,29097,Jasper County,MO,"Jasper County, MO"
3.291569722,Missouri,Lawrence County,Conventional,29109,Lawrence County,MO,"Lawrence County, MO"
3.301222991,Missouri,Newton County,Conventional,29145,Newton County,MO,"Newton County, MO"
3.292489885,Missouri,Howell County,Conventional,29091,Howell County,MO,"Howell County, MO"
3.283524161,Missouri,Iron County,Conventional,29093,Iron County,MO,"Iron County, MO"
3.291491666,Missouri,Oregon County,Conventional,29149,Oregon County,MO,"Oregon County, MO"
3.293354927,Missouri,Texas County,Conventional,29215,Texas County,MO,"Texas County, MO"
3.28671426,Missouri,Wayne County,Conventional,29223,Wayne County,MO,"Wayne County, MO"
3.288792235,Missouri,Webster County,Conventional,29225,Webster County,MO,"Webster County, MO"
3.292477317,Missouri,Wright County,Conventional,29229,Wright County,MO,"Wright County, MO"
3.285797016,Missouri,Butler County,Conventional,29023,Butler County,MO,"Butler County, MO"
3.283262918,Missouri,Cape Girardeau County,Conventional,29031,Cape Girardeau County,MO,"Cape Girardeau County, MO"
3.283299748,Missouri,Scott County,Conventional,29201,Scott County,MO,"Scott County, MO"
3.284408172,Missouri,Stoddard County,Conventional,29207,Stoddard County,MO,"Stoddard County, MO"
3.360172792,Montana,Flathead County,Conventional,30029,Flathead County,MT,"Flathead County, MT"
3.371256179,Montana,Lake County,Conventional,30047,Lake County,MT,"Lake County, MT"
3.365027788,Montana,Lincoln County,Conventional,30053,Lincoln County,MT,"Lincoln County, MT"
3.36876577,Montana,Missoula County,Conventional,30063,Missoula County,MT,"Missoula County, MT"
3.365693607,Montana,Powell County,Conventional,30077,Powell County,MT,"Powell County, MT"
3.370938895,Montana,Ravalli County,Conventional,30081,Ravalli County,MT,"Ravalli County, MT"
3.372193115,Montana,Sanders County,Conventional,30089,Sanders County,MT,"Sanders County, MT"
3.349751993,Montana,Hill County,Conventional,30041,Hill County,MT,"Hill County, MT"
3.351720155,Montana,Liberty County,Conventional,30051,Liberty County,MT,"Liberty County, MT"
3.339473619,Montana,Dawson County,Conventional,30021,Dawson County,MT,"Dawson County, MT"
3.336956607,Montana,Richland County,Conventional,30083,Richland County,MT,"Richland County, MT"
3.337838203,Montana,Roosevelt County,Conventional,30085,Roosevelt County,MT,"Roosevelt County, MT"
3.364235921,Montana,Broadwater County,Conventional,30007,Broadwater County,MT,"Broadwater County, MT"
3.35849967,Montana,Cascade County,Conventional,30013,Cascade County,MT,"Cascade County, MT"
3.363657867,Montana,Fergus County,Conventional,30027,Fergus County,MT,"Fergus County, MT"
3.356100213,Montana,Gallatin County,Conventional,30031,Gallatin County,MT,"Gallatin County, MT"
3.360243056,Montana,Madison County,Conventional,30057,Madison County,MT,"Madison County, MT"
3.355014307,Montana,Park County,Conventional,30067,Park County,MT,"Park County, MT"
3.353408958,Montana,Sweet Grass County,Conventional,30097,Sweet Grass County,MT,"Sweet Grass County, MT"
3.343941487,Montana,Fallon County,Conventional,30025,Fallon County,MT,"Fallon County, MT"
3.314002084,Nebraska,Box Butte County,Conventional,31013,Box Butte County,NE,"Box Butte County, NE"
3.313054749,Nebraska,Cheyenne County,Conventional,31033,Cheyenne County,NE,"Cheyenne County, NE"
3.315199308,Nebraska,Morrill County,Conventional,31123,Morrill County,NE,"Morrill County, NE"
3.316575583,Nebraska,Scotts Bluff County,Conventional,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
3.312371843,Nebraska,Sheridan County,Conventional,31161,Sheridan County,NE,"Sheridan County, NE"
3.319196626,Nebraska,Sioux County,Conventional,31165,Sioux County,NE,"Sioux County, NE"
3.304192959,Nebraska,Antelope County,Conventional,31003,Antelope County,NE,"Antelope County, NE"
3.298026353,Nebraska,Burt County,Conventional,31021,Burt County,NE,"Burt County, NE"
3.302113826,Nebraska,Cedar County,Conventional,31027,Cedar County,NE,"Cedar County, NE"
3.3024952,Nebraska,Buffalo County,Conventional,31019,Buffalo County,NE,"Buffalo County, NE"
3.301972296,Nebraska,Hall County,Conventional,31079,Hall County,NE,"Hall County, NE"
3.299292444,Nebraska,Butler County,Conventional,31023,Butler County,NE,"Butler County, NE"
3.296661333,Nebraska,Lancaster County,Conventional,31109,Lancaster County,NE,"Lancaster County, NE"
3.298821425,Nebraska,Platte County,Conventional,31141,Platte County,NE,"Platte County, NE"
3.296066286,Nebraska,Sarpy County,Conventional,31153,Sarpy County,NE,"Sarpy County, NE"
3.296644239,Nebraska,Saunders County,Conventional,31155,Saunders County,NE,"Saunders County, NE"
3.298058181,Nebraska,Seward County,Conventional,31159,Seward County,NE,"Seward County, NE"
3.298695209,Nebraska,Gage County,Conventional,31067,Gage County,NE,"Gage County, NE"
3.301297297,Nebraska,Jefferson County,Conventional,31095,Jefferson County,NE,"Jefferson County, NE"
3.303357316,Nebraska,Nuckolls County,Conventional,31129,Nuckolls County,NE,"Nuckolls County, NE"
3.298283525,Nebraska,Richardson County,Conventional,31147,Richardson County,NE,"Richardson County, NE"
3.297626758,Nebraska,Saline County,Conventional,31151,Saline County,NE,"Saline County, NE"
3.357728172,Nevada,Humboldt County,Conventional,32013,Humboldt County,NV,"Humboldt County, NV"
3.364502572,Nevada,Lyon County,Conventional,32019,Lyon County,NV,"Lyon County, NV"
3.361357141,Nevada,Washoe County,Conventional,32031,Washoe County,NV,"Washoe County, NV"
3.352283922,Nevada,Eureka County,Conventional,32011,Eureka County,NV,"Eureka County, NV"
3.274390489,New Hampshire,Strafford County,Conventional,33017,Strafford County,NH,"Strafford County, NH"
3.25350031,New Jersey,Hunterdon County,Conventional,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
3.252949336,New Jersey,Morris County,Conventional,34027,Morris County,NJ,"Morris County, NJ"
3.252279068,New Jersey,Passaic County,Conventional,34031,Passaic County,NJ,"Passaic County, NJ"
3.252720695,New Jersey,Somerset County,Conventional,34035,Somerset County,NJ,"Somerset County, NJ"
3.256933303,New Jersey,Warren County,Conventional,34041,Warren County,NJ,"Warren County, NJ"
3.256256753,New Jersey,Burlington County,Conventional,34005,Burlington County,NJ,"Burlington County, NJ"
3.25382811,New Jersey,Monmouth County,Conventional,34025,Monmouth County,NJ,"Monmouth County, NJ"
3.254198002,New Jersey,Ocean County,Conventional,34029,Ocean County,NJ,"Ocean County, NJ"
3.25643673,New Jersey,Gloucester County,Conventional,34015,Gloucester County,NJ,"Gloucester County, NJ"
3.257156448,New Jersey,Salem County,Conventional,34033,Salem County,NJ,"Salem County, NJ"
3.332055499,New Mexico,Bernalillo County,Conventional,35001,Bernalillo County,NM,"Bernalillo County, NM"
3.333829808,New Mexico,Cibola County,Conventional,35006,Cibola County,NM,"Cibola County, NM"
3.333401576,New Mexico,Sandoval County,Conventional,35043,Sandoval County,NM,"Sandoval County, NM"
3.333531202,New Mexico,Santa Fe County,Conventional,35049,Santa Fe County,NM,"Santa Fe County, NM"
3.330672536,New Mexico,Valencia County,Conventional,35061,Valencia County,NM,"Valencia County, NM"
3.328025221,New Mexico,De Baca County,Conventional,35011,De Baca County,NM,"De Baca County, NM"
3.320365401,New Mexico,Quay County,Conventional,35037,Quay County,NM,"Quay County, NM"
3.329922429,New Mexico,San Miguel County,Conventional,35047,San Miguel County,NM,"San Miguel County, NM"
3.327348591,New Mexico,Torrance County,Conventional,35057,Torrance County,NM,"Torrance County, NM"
3.341986916,New Mexico,Hidalgo County,Conventional,35023,Hidalgo County,NM,"Hidalgo County, NM"
3.33561026,New Mexico,Sierra County,Conventional,35051,Sierra County,NM,"Sierra County, NM"
3.329170407,New Mexico,Chaves County,Conventional,35005,Chaves County,NM,"Chaves County, NM"
3.332159711,New Mexico,Eddy County,Conventional,35015,Eddy County,NM,"Eddy County, NM"
3.333676615,New Mexico,Lea County,Conventional,35025,Lea County,NM,"Lea County, NM"
3.332825302,New Mexico,Otero County,Conventional,35035,Otero County,NM,"Otero County, NM"
3.243126571,New York,Jefferson County,Conventional,36045,Jefferson County,NY,"Jefferson County, NY"
3.251094509,New York,Clinton County,Conventional,36019,Clinton County,NY,"Clinton County, NY"
3.248621868,New York,Essex County,Conventional,36031,Essex County,NY,"Essex County, NY"
3.247851411,New York,Franklin County,Conventional,36033,Franklin County,NY,"Franklin County, NY"
3.245743085,New York,Warren County,Conventional,36113,Warren County,NY,"Warren County, NY"
3.246788362,New York,Erie County,Conventional,36029,Erie County,NY,"Erie County, NY"
3.24492062,New York,Genesee County,Conventional,36037,Genesee County,NY,"Genesee County, NY"
3.247879501,New York,Livingston County,Conventional,36051,Livingston County,NY,"Livingston County, NY"
3.244298261,New York,Monroe County,Conventional,36055,Monroe County,NY,"Monroe County, NY"
3.247897618,New York,Niagara County,Conventional,36063,Niagara County,NY,"Niagara County, NY"
3.242788107,New York,Ontario County,Conventional,36069,Ontario County,NY,"Ontario County, NY"
3.242819056,New York,Seneca County,Conventional,36099,Seneca County,NY,"Seneca County, NY"
3.241677142,New York,Wayne County,Conventional,36117,Wayne County,NY,"Wayne County, NY"
3.248797645,New York,Wyoming County,Conventional,36121,Wyoming County,NY,"Wyoming County, NY"
3.243394884,New York,Yates County,Conventional,36123,Yates County,NY,"Yates County, NY"
3.240722997,New York,Cayuga County,Conventional,36011,Cayuga County,NY,"Cayuga County, NY"
3.248146228,New York,Chenango County,Conventional,36017,Chenango County,NY,"Chenango County, NY"
3.240299001,New York,Herkimer County,Conventional,36043,Herkimer County,NY,"Herkimer County, NY"
3.239520622,New York,Oneida County,Conventional,36065,Oneida County,NY,"Oneida County, NY"
3.239904084,New York,Onondaga County,Conventional,36067,Onondaga County,NY,"Onondaga County, NY"
3.240898026,New York,Oswego County,Conventional,36075,Oswego County,NY,"Oswego County, NY"
3.246626337,New York,Otsego County,Conventional,36077,Otsego County,NY,"Otsego County, NY"
3.24467575,New York,Albany County,Conventional,36001,Albany County,NY,"Albany County, NY"
3.244730494,New York,Rensselaer County,Conventional,36083,Rensselaer County,NY,"Rensselaer County, NY"
3.244664318,New York,Saratoga County,Conventional,36091,Saratoga County,NY,"Saratoga County, NY"
3.244019158,New York,Schenectady County,Conventional,36093,Schenectady County,NY,"Schenectady County, NY"
3.245175635,New York,Schoharie County,Conventional,36095,Schoharie County,NY,"Schoharie County, NY"
3.248672017,New York,Allegany County,Conventional,36003,Allegany County,NY,"Allegany County, NY"
3.250652933,New York,Cattaraugus County,Conventional,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
3.252413715,New York,Chautauqua County,Conventional,36013,Chautauqua County,NY,"Chautauqua County, NY"
3.24674861,New York,Steuben County,Conventional,36101,Steuben County,NY,"Steuben County, NY"
3.249236889,New York,Broome County,Conventional,36007,Broome County,NY,"Broome County, NY"
3.245737078,New York,Chemung County,Conventional,36015,Chemung County,NY,"Chemung County, NY"
3.244166433,New York,Schuyler County,Conventional,36097,Schuyler County,NY,"Schuyler County, NY"
3.247556272,New York,Tioga County,Conventional,36107,Tioga County,NY,"Tioga County, NY"
3.248687087,New York,Tompkins County,Conventional,36109,Tompkins County,NY,"Tompkins County, NY"
3.246302707,New York,Columbia County,Conventional,36021,Columbia County,NY,"Columbia County, NY"
3.247180873,New York,Delaware County,Conventional,36025,Delaware County,NY,"Delaware County, NY"
3.247971341,New York,Dutchess County,Conventional,36027,Dutchess County,NY,"Dutchess County, NY"
3.246148051,New York,Greene County,Conventional,36039,Greene County,NY,"Greene County, NY"
3.256007688,New York,Orange County,Conventional,36071,Orange County,NY,"Orange County, NY"
3.24909076,New York,Putnam County,Conventional,36079,Putnam County,NY,"Putnam County, NY"
3.247023434,New York,Ulster County,Conventional,36111,Ulster County,NY,"Ulster County, NY"
3.283196464,North Carolina,Buncombe County,Conventional,37021,Buncombe County,NC,"Buncombe County, NC"
3.283877507,North Carolina,Burke County,Conventional,37023,Burke County,NC,"Burke County, NC"
3.284315527,North Carolina,Haywood County,Conventional,37087,Haywood County,NC,"Haywood County, NC"
3.284172401,North Carolina,Henderson County,Conventional,37089,Henderson County,NC,"Henderson County, NC"
3.285279158,North Carolina,Jackson County,Conventional,37099,Jackson County,NC,"Jackson County, NC"
3.28188575,North Carolina,Madison County,Conventional,37115,Madison County,NC,"Madison County, NC"
3.280654347,North Carolina,Mitchell County,Conventional,37121,Mitchell County,NC,"Mitchell County, NC"
3.284036173,North Carolina,Rutherford County,Conventional,37161,Rutherford County,NC,"Rutherford County, NC"
3.280363142,North Carolina,Yancey County,Conventional,37199,Yancey County,NC,"Yancey County, NC"
3.277642398,North Carolina,Alamance County,Conventional,37001,Alamance County,NC,"Alamance County, NC"
3.277565214,North Carolina,Forsyth County,Conventional,37067,Forsyth County,NC,"Forsyth County, NC"
3.281520272,North Carolina,Franklin County,Conventional,37069,Franklin County,NC,"Franklin County, NC"
3.280484032,North Carolina,Granville County,Conventional,37077,Granville County,NC,"Granville County, NC"
3.27653068,North Carolina,Guilford County,Conventional,37081,Guilford County,NC,"Guilford County, NC"
3.278421322,North Carolina,Orange County,Conventional,37135,Orange County,NC,"Orange County, NC"
3.275430232,North Carolina,Person County,Conventional,37145,Person County,NC,"Person County, NC"
3.275439411,North Carolina,Rockingham County,Conventional,37157,Rockingham County,NC,"Rockingham County, NC"
3.282370377,North Carolina,Vance County,Conventional,37181,Vance County,NC,"Vance County, NC"
3.281086101,North Carolina,Catawba County,Conventional,37035,Catawba County,NC,"Catawba County, NC"
3.278763067,North Carolina,Chatham County,Conventional,37037,Chatham County,NC,"Chatham County, NC"
3.278070774,North Carolina,Davidson County,Conventional,37057,Davidson County,NC,"Davidson County, NC"
3.278710353,North Carolina,Davie County,Conventional,37059,Davie County,NC,"Davie County, NC"
3.280020741,North Carolina,Iredell County,Conventional,37097,Iredell County,NC,"Iredell County, NC"
3.279523633,North Carolina,Lee County,Conventional,37105,Lee County,NC,"Lee County, NC"
3.278431509,North Carolina,Randolph County,Conventional,37151,Randolph County,NC,"Randolph County, NC"
3.280078008,North Carolina,Rowan County,Conventional,37159,Rowan County,NC,"Rowan County, NC"
3.280330179,North Carolina,Wake County,Conventional,37183,Wake County,NC,"Wake County, NC"
3.28122469,North Carolina,Anson County,Conventional,37007,Anson County,NC,"Anson County, NC"
3.280945812,North Carolina,Cabarrus County,Conventional,37025,Cabarrus County,NC,"Cabarrus County, NC"
3.285218319,North Carolina,Cleveland County,Conventional,37045,Cleveland County,NC,"Cleveland County, NC"
3.282362312,North Carolina,Gaston County,Conventional,37071,Gaston County,NC,"Gaston County, NC"
3.283092528,North Carolina,Lincoln County,Conventional,37109,Lincoln County,NC,"Lincoln County, NC"
3.280517589,North Carolina,Montgomery County,Conventional,37123,Montgomery County,NC,"Montgomery County, NC"
3.28060921,North Carolina,Moore County,Conventional,37125,Moore County,NC,"Moore County, NC"
3.281981426,North Carolina,Richmond County,Conventional,37153,Richmond County,NC,"Richmond County, NC"
3.279824863,North Carolina,Stanly County,Conventional,37167,Stanly County,NC,"Stanly County, NC"
3.282473822,North Carolina,Union County,Conventional,37179,Union County,NC,"Union County, NC"
3.275976059,North Carolina,Edgecombe County,Conventional,37065,Edgecombe County,NC,"Edgecombe County, NC"
3.274359917,North Carolina,Halifax County,Conventional,37083,Halifax County,NC,"Halifax County, NC"
3.277428383,North Carolina,Martin County,Conventional,37117,Martin County,NC,"Martin County, NC"
3.275438327,North Carolina,Nash County,Conventional,37127,Nash County,NC,"Nash County, NC"
3.273979442,North Carolina,Northampton County,Conventional,37131,Northampton County,NC,"Northampton County, NC"
3.279890301,North Carolina,Craven County,Conventional,37049,Craven County,NC,"Craven County, NC"
3.277488572,North Carolina,Johnston County,Conventional,37101,Johnston County,NC,"Johnston County, NC"
3.280500683,North Carolina,Jones County,Conventional,37103,Jones County,NC,"Jones County, NC"
3.278284747,North Carolina,Lenoir County,Conventional,37107,Lenoir County,NC,"Lenoir County, NC"
3.277586755,North Carolina,Pitt County,Conventional,37147,Pitt County,NC,"Pitt County, NC"
3.277364505,North Carolina,Wayne County,Conventional,37191,Wayne County,NC,"Wayne County, NC"
3.2860026,North Carolina,Bladen County,Conventional,37017,Bladen County,NC,"Bladen County, NC"
3.288166875,North Carolina,Brunswick County,Conventional,37019,Brunswick County,NC,"Brunswick County, NC"
3.286348641,North Carolina,Columbus County,Conventional,37047,Columbus County,NC,"Columbus County, NC"
3.282388155,North Carolina,Cumberland County,Conventional,37051,Cumberland County,NC,"Cumberland County, NC"
3.278989998,North Carolina,Duplin County,Conventional,37061,Duplin County,NC,"Duplin County, NC"
3.280971021,North Carolina,Harnett County,Conventional,37085,Harnett County,NC,"Harnett County, NC"
3.281854188,North Carolina,Onslow County,Conventional,37133,Onslow County,NC,"Onslow County, NC"
3.284729878,North Carolina,Robeson County,Conventional,37155,Robeson County,NC,"Robeson County, NC"
3.279066023,North Carolina,Sampson County,Conventional,37163,Sampson County,NC,"Sampson County, NC"
3.282850691,North Carolina,Scotland County,Conventional,37165,Scotland County,NC,"Scotland County, NC"
3.329675357,North Dakota,Ward County,Conventional,38101,Ward County,ND,"Ward County, ND"
3.32699873,North Dakota,Bottineau County,Conventional,38009,Bottineau County,ND,"Bottineau County, ND"
3.320890019,North Dakota,Nelson County,Conventional,38063,Nelson County,ND,"Nelson County, ND"
3.321836972,North Dakota,Pembina County,Conventional,38067,Pembina County,ND,"Pembina County, ND"
3.320824002,North Dakota,Walsh County,Conventional,38099,Walsh County,ND,"Walsh County, ND"
3.328331562,North Dakota,Stutsman County,Conventional,38093,Stutsman County,ND,"Stutsman County, ND"
3.333045319,North Dakota,Wells County,Conventional,38103,Wells County,ND,"Wells County, ND"
3.326435277,North Dakota,Barnes County,Conventional,38003,Barnes County,ND,"Barnes County, ND"
