True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.140920842,Colorado,Baca,Organic,8009,Baca County,CO,"Baca County, CO"
0.090972056,Georgia,Fulton,Organic,13121,Fulton County,GA,"Fulton County, GA"
0.092307324,Georgia,Gwinnett,Organic,13135,Gwinnett County,GA,"Gwinnett County, GA"
0.091949979,Georgia,Clayton,Organic,13063,Clayton County,GA,"Clayton County, GA"
0.096613869,Georgia,Chatham,Organic,13051,Chatham County,GA,"Chatham County, GA"
0.092411833,Georgia,Henry,Organic,13151,Henry County,GA,"Henry County, GA"
0.094333932,Georgia,Richmond,Organic,13245,Richmond County,GA,"Richmond County, GA"
0.093382746,Georgia,Hall,Organic,13139,Hall County,GA,"Hall County, GA"
0.09029458,Georgia,Paulding,Organic,13223,Paulding County,GA,"Paulding County, GA"
0.096529222,Georgia,Houston,Organic,13153,Houston County,GA,"Houston County, GA"
0.092623909,Georgia,Coweta,Organic,13077,Coweta County,GA,"Coweta County, GA"
0.092018628,Georgia,Douglas,Organic,13097,Douglas County,GA,"Douglas County, GA"
0.094858039,Georgia,Clarke,Organic,13059,Clarke County,GA,"Clarke County, GA"
0.091399993,Georgia,Carroll,Organic,13045,Carroll County,GA,"Carroll County, GA"
0.092570531,Georgia,Fayette,Organic,13113,Fayette County,GA,"Fayette County, GA"
0.104103456,Georgia,Lowndes,Organic,13185,Lowndes County,GA,"Lowndes County, GA"
0.093111665,Georgia,Newton,Organic,13217,Newton County,GA,"Newton County, GA"
0.086584636,Georgia,Whitfield,Organic,13313,Whitfield County,GA,"Whitfield County, GA"
0.088653982,Georgia,Floyd,Organic,13115,Floyd County,GA,"Floyd County, GA"
0.093564281,Georgia,Walton,Organic,13297,Walton County,GA,"Walton County, GA"
0.092577971,Georgia,Rockdale,Organic,13247,Rockdale County,GA,"Rockdale County, GA"
0.100572456,Georgia,Glynn,Organic,13127,Glynn County,GA,"Glynn County, GA"
0.093174607,Georgia,Barrow,Organic,13013,Barrow County,GA,"Barrow County, GA"
0.095690993,Georgia,Jackson,Organic,13157,Jackson County,GA,"Jackson County, GA"
0.098452926,Georgia,Troup,Organic,13285,Troup County,GA,"Troup County, GA"
0.086077807,Georgia,Catoosa,Organic,13047,Catoosa County,GA,"Catoosa County, GA"
0.0930098,Georgia,Spalding,Organic,13255,Spalding County,GA,"Spalding County, GA"
0.095985801,Georgia,Effingham,Organic,13103,Effingham County,GA,"Effingham County, GA"
0.087480936,Georgia,Gordon,Organic,13129,Gordon County,GA,"Gordon County, GA"
0.102587161,Georgia,Laurens,Organic,13175,Laurens County,GA,"Laurens County, GA"
0.09328914,Georgia,Habersham,Organic,13137,Habersham County,GA,"Habersham County, GA"
0.106231468,Georgia,Thomas,Organic,13275,Thomas County,GA,"Thomas County, GA"
0.09722856,Georgia,Bryan,Organic,13029,Bryan County,GA,"Bryan County, GA"
0.098263257,Georgia,Baldwin,Organic,13009,Baldwin County,GA,"Baldwin County, GA"
0.103314153,Georgia,Coffee,Organic,13069,Coffee County,GA,"Coffee County, GA"
0.090253182,Georgia,Polk,Organic,13233,Polk County,GA,"Polk County, GA"
0.095146668,Georgia,Oconee,Organic,13219,Oconee County,GA,"Oconee County, GA"
0.100694829,Georgia,Tift,Organic,13277,Tift County,GA,"Tift County, GA"
0.10167311,Georgia,Ware,Organic,13299,Ware County,GA,"Ware County, GA"
0.099380743,Georgia,Lee,Organic,13177,Lee County,GA,"Lee County, GA"
0.094308866,Georgia,Madison,Organic,13195,Madison County,GA,"Madison County, GA"
0.099031223,Georgia,Wayne,Organic,13305,Wayne County,GA,"Wayne County, GA"
0.090504066,Georgia,Haralson,Organic,13143,Haralson County,GA,"Haralson County, GA"
0.098297831,Georgia,Sumter,Organic,13261,Sumter County,GA,"Sumter County, GA"
0.105640345,Georgia,Decatur,Organic,13087,Decatur County,GA,"Decatur County, GA"
0.095974346,Georgia,Jones,Organic,13169,Jones County,GA,"Jones County, GA"
0.096334986,Georgia,Monroe,Organic,13207,Monroe County,GA,"Monroe County, GA"
0.096512248,Georgia,Peach,Organic,13225,Peach County,GA,"Peach County, GA"
0.094592256,Georgia,Upson,Organic,13293,Upson County,GA,"Upson County, GA"
0.092879246,Georgia,Stephens,Organic,13257,Stephens County,GA,"Stephens County, GA"
0.106616656,Georgia,Grady,Organic,13131,Grady County,GA,"Grady County, GA"
0.099316785,Georgia,Burke,Organic,13033,Burke County,GA,"Burke County, GA"
0.099063558,Georgia,Putnam,Organic,13237,Putnam County,GA,"Putnam County, GA"
0.093801789,Georgia,Meriwether,Organic,13199,Meriwether County,GA,"Meriwether County, GA"
0.098067803,Georgia,Dodge,Organic,13091,Dodge County,GA,"Dodge County, GA"
0.100915072,Georgia,Washington,Organic,13303,Washington County,GA,"Washington County, GA"
0.100210191,Georgia,Pierce,Organic,13229,Pierce County,GA,"Pierce County, GA"
0.093905941,Georgia,Lamar,Organic,13171,Lamar County,GA,"Lamar County, GA"
0.100235667,Georgia,Appling,Organic,13001,Appling County,GA,"Appling County, GA"
0.094632996,Georgia,Banks,Organic,13011,Banks County,GA,"Banks County, GA"
0.100534967,Georgia,Ben Hill,Organic,13017,Ben Hill County,GA,"Ben Hill County, GA"
0.086100694,Georgia,Dade,Organic,13083,Dade County,GA,"Dade County, GA"
0.100265869,Georgia,Jefferson,Organic,13163,Jefferson County,GA,"Jefferson County, GA"
0.097110161,Georgia,Jasper,Organic,13159,Jasper County,GA,"Jasper County, GA"
0.101071937,Georgia,Jeff Davis,Organic,13161,Jeff Davis County,GA,"Jeff Davis County, GA"
0.097346679,Georgia,Screven,Organic,13251,Screven County,GA,"Screven County, GA"
0.098814389,Georgia,Telfair,Organic,13271,Telfair County,GA,"Telfair County, GA"
0.09706478,Georgia,Bleckley,Organic,13023,Bleckley County,GA,"Bleckley County, GA"
0.092240971,Georgia,Heard,Organic,13149,Heard County,GA,"Heard County, GA"
0.097449083,Georgia,Dooly,Organic,13093,Dooly County,GA,"Dooly County, GA"
0.10235783,Georgia,Bacon,Organic,13005,Bacon County,GA,"Bacon County, GA"
0.104152661,Georgia,Early,Organic,13099,Early County,GA,"Early County, GA"
0.103300531,Georgia,Lanier,Organic,13173,Lanier County,GA,"Lanier County, GA"
0.100667632,Georgia,Irwin,Organic,13155,Irwin County,GA,"Irwin County, GA"
0.10167339,Georgia,Johnson,Organic,13167,Johnson County,GA,"Johnson County, GA"
0.104855679,Georgia,Seminole,Organic,13253,Seminole County,GA,"Seminole County, GA"
0.09975759,Georgia,Turner,Organic,13287,Turner County,GA,"Turner County, GA"
0.096587066,Georgia,Wilkinson,Organic,13319,Wilkinson County,GA,"Wilkinson County, GA"
0.099592016,Georgia,Wilcox,Organic,13315,Wilcox County,GA,"Wilcox County, GA"
0.097052096,Georgia,Hancock,Organic,13141,Hancock County,GA,"Hancock County, GA"
0.096003439,Georgia,Twiggs,Organic,13289,Twiggs County,GA,"Twiggs County, GA"
0.100464372,Georgia,Taylor,Organic,13269,Taylor County,GA,"Taylor County, GA"
0.105026165,Georgia,Echols,Organic,13101,Echols County,GA,"Echols County, GA"
0.100958142,Georgia,Glascock,Organic,13125,Glascock County,GA,"Glascock County, GA"
0.175925323,Idaho,Ada,Organic,16001,Ada County,ID,"Ada County, ID"
0.17712935,Idaho,Canyon,Organic,16027,Canyon County,ID,"Canyon County, ID"
0.15225521,Idaho,Kootenai,Organic,16055,Kootenai County,ID,"Kootenai County, ID"
0.163315506,Idaho,Bonneville,Organic,16019,Bonneville County,ID,"Bonneville County, ID"
0.166803828,Idaho,Bannock,Organic,16005,Bannock County,ID,"Bannock County, ID"
0.164748248,Idaho,Bingham,Organic,16011,Bingham County,ID,"Bingham County, ID"
0.149624407,Idaho,Bonner,Organic,16017,Bonner County,ID,"Bonner County, ID"
0.162084946,Idaho,Jefferson,Organic,16051,Jefferson County,ID,"Jefferson County, ID"
0.174337037,Idaho,Elmore,Organic,16039,Elmore County,ID,"Elmore County, ID"
0.178874117,Idaho,Payette,Organic,16075,Payette County,ID,"Payette County, ID"
0.169619692,Idaho,Blaine,Organic,16013,Blaine County,ID,"Blaine County, ID"
0.16876553,Idaho,Minidoka,Organic,16067,Minidoka County,ID,"Minidoka County, ID"
0.171544263,Idaho,Gooding,Organic,16047,Gooding County,ID,"Gooding County, ID"
0.172055626,Idaho,Franklin,Organic,16041,Franklin County,ID,"Franklin County, ID"
0.148129218,Idaho,Boundary,Organic,16021,Boundary County,ID,"Boundary County, ID"
0.154527729,Idaho,Benewah,Organic,16009,Benewah County,ID,"Benewah County, ID"
0.166831578,Idaho,Power,Organic,16077,Power County,ID,"Power County, ID"
0.127397238,Idaho,Caribou,Organic,16029,Caribou County,ID,"Caribou County, ID"
0.169696888,Idaho,Lincoln,Organic,16063,Lincoln County,ID,"Lincoln County, ID"
0.130450011,Idaho,Oneida,Organic,16071,Oneida County,ID,"Oneida County, ID"
0.166533535,Idaho,Butte,Organic,16023,Butte County,ID,"Butte County, ID"
0.160996053,Idaho,Clark,Organic,16033,Clark County,ID,"Clark County, ID"
0.340793785,Illinois,Cook,Organic,17031,Cook County,IL,"Cook County, IL"
0.342621476,Illinois,Lake,Organic,17097,Lake County,IL,"Lake County, IL"
0.340854909,Illinois,Will,Organic,17197,Will County,IL,"Will County, IL"
0.342703532,Illinois,Kane,Organic,17089,Kane County,IL,"Kane County, IL"
0.34346692,Illinois,McHenry,Organic,17111,McHenry County,IL,"McHenry County, IL"
0.34432044,Illinois,Winnebago,Organic,17201,Winnebago County,IL,"Winnebago County, IL"
0.35105013,Illinois,Madison,Organic,17119,Madison County,IL,"Madison County, IL"
0.346131181,Illinois,Champaign,Organic,17019,Champaign County,IL,"Champaign County, IL"
0.348518045,Illinois,Sangamon,Organic,17167,Sangamon County,IL,"Sangamon County, IL"
0.347943222,Illinois,Peoria,Organic,17143,Peoria County,IL,"Peoria County, IL"
0.3462096,Illinois,McLean,Organic,17113,McLean County,IL,"McLean County, IL"
0.350764875,Illinois,Rock Island,Organic,17161,Rock Island County,IL,"Rock Island County, IL"
0.34286488,Illinois,Kendall,Organic,17093,Kendall County,IL,"Kendall County, IL"
0.347918966,Illinois,Tazewell,Organic,17179,Tazewell County,IL,"Tazewell County, IL"
0.341888464,Illinois,Kankakee,Organic,17091,Kankakee County,IL,"Kankakee County, IL"
0.347311861,Illinois,Macon,Organic,17115,Macon County,IL,"Macon County, IL"
0.340762328,Illinois,Vermilion,Organic,17183,Vermilion County,IL,"Vermilion County, IL"
0.348459031,Illinois,Williamson,Organic,17199,Williamson County,IL,"Williamson County, IL"
0.354174328,Illinois,Adams,Organic,17001,Adams County,IL,"Adams County, IL"
0.346391061,Illinois,Whiteside,Organic,17195,Whiteside County,IL,"Whiteside County, IL"
0.344319925,Illinois,Boone,Organic,17007,Boone County,IL,"Boone County, IL"
0.349127736,Illinois,Jackson,Organic,17077,Jackson County,IL,"Jackson County, IL"
0.345478048,Illinois,Ogle,Organic,17141,Ogle County,IL,"Ogle County, IL"
0.347574572,Illinois,Knox,Organic,17095,Knox County,IL,"Knox County, IL"
0.349459357,Illinois,Henry,Organic,17073,Henry County,IL,"Henry County, IL"
0.346764838,Illinois,Coles,Organic,17029,Coles County,IL,"Coles County, IL"
0.35032404,Illinois,Macoupin,Organic,17117,Macoupin County,IL,"Macoupin County, IL"
0.345684972,Illinois,Stephenson,Organic,17177,Stephenson County,IL,"Stephenson County, IL"
0.346536532,Illinois,Woodford,Organic,17203,Woodford County,IL,"Woodford County, IL"
0.34761871,Illinois,Franklin,Organic,17055,Franklin County,IL,"Franklin County, IL"
0.343913667,Illinois,Livingston,Organic,17105,Livingston County,IL,"Livingston County, IL"
0.344869927,Illinois,Lee,Organic,17103,Lee County,IL,"Lee County, IL"
0.348559327,Illinois,Christian,Organic,17021,Christian County,IL,"Christian County, IL"
0.345503097,Illinois,Bureau,Organic,17011,Bureau County,IL,"Bureau County, IL"
0.350690057,Illinois,Morgan,Organic,17137,Morgan County,IL,"Morgan County, IL"
0.349495594,Illinois,Randolph,Organic,17157,Randolph County,IL,"Randolph County, IL"
0.349345485,Illinois,Montgomery,Organic,17135,Montgomery County,IL,"Montgomery County, IL"
0.347112777,Illinois,Logan,Organic,17107,Logan County,IL,"Logan County, IL"
0.350430043,Illinois,McDonough,Organic,17109,McDonough County,IL,"McDonough County, IL"
0.343976275,Illinois,Iroquois,Organic,17075,Iroquois County,IL,"Iroquois County, IL"
0.347276193,Illinois,Jo Daviess,Organic,17085,Jo Daviess County,IL,"Jo Daviess County, IL"
0.344497842,Illinois,Fayette,Organic,17051,Fayette County,IL,"Fayette County, IL"
0.351826633,Illinois,Jersey,Organic,17083,Jersey County,IL,"Jersey County, IL"
0.347828336,Illinois,Shelby,Organic,17173,Shelby County,IL,"Shelby County, IL"
0.348403474,Illinois,Perry,Organic,17145,Perry County,IL,"Perry County, IL"
0.351791704,Illinois,Hancock,Organic,17067,Hancock County,IL,"Hancock County, IL"
0.350237358,Illinois,Union,Organic,17181,Union County,IL,"Union County, IL"
0.348780841,Illinois,Warren,Organic,17187,Warren County,IL,"Warren County, IL"
0.345708933,Illinois,Bond,Organic,17005,Bond County,IL,"Bond County, IL"
0.346660054,Illinois,Piatt,Organic,17147,Piatt County,IL,"Piatt County, IL"
0.347773665,Illinois,Wayne,Organic,17191,Wayne County,IL,"Wayne County, IL"
0.34689513,Illinois,Carroll,Organic,17015,Carroll County,IL,"Carroll County, IL"
0.346497169,Illinois,De Witt,Organic,17039,De Witt County,IL,"De Witt County, IL"
0.341472271,Illinois,Clark,Organic,17023,Clark County,IL,"Clark County, IL"
0.344953133,Illinois,Lawrence,Organic,17101,Lawrence County,IL,"Lawrence County, IL"
0.346871728,Illinois,Moultrie,Organic,17139,Moultrie County,IL,"Moultrie County, IL"
0.346801086,Illinois,Washington,Organic,17189,Washington County,IL,"Washington County, IL"
0.344455983,Illinois,Ford,Organic,17053,Ford County,IL,"Ford County, IL"
0.349305494,Illinois,Johnson,Organic,17087,Johnson County,IL,"Johnson County, IL"
0.34677813,Illinois,Clay,Organic,17025,Clay County,IL,"Clay County, IL"
0.348907708,Illinois,Mason,Organic,17125,Mason County,IL,"Mason County, IL"
0.350835766,Illinois,Cass,Organic,17017,Cass County,IL,"Cass County, IL"
0.351171538,Illinois,Greene,Organic,17061,Greene County,IL,"Greene County, IL"
0.345521536,Illinois,Marshall,Organic,17123,Marshall County,IL,"Marshall County, IL"
0.346384758,Illinois,Wabash,Organic,17185,Wabash County,IL,"Wabash County, IL"
0.342596007,Illinois,Cumberland,Organic,17035,Cumberland County,IL,"Cumberland County, IL"
0.345229124,Illinois,Putnam,Organic,17155,Putnam County,IL,"Putnam County, IL"
0.346874183,Illinois,Stark,Organic,17175,Stark County,IL,"Stark County, IL"
0.351236658,Illinois,Pulaski,Organic,17153,Pulaski County,IL,"Pulaski County, IL"
0.350660917,Illinois,Scott,Organic,17171,Scott County,IL,"Scott County, IL"
0.348903571,Illinois,Pope,Organic,17151,Pope County,IL,"Pope County, IL"
0.409159638,Indiana,Marion,Organic,18097,Marion County,IN,"Marion County, IN"
0.405801623,Indiana,Allen,Organic,18003,Allen County,IN,"Allen County, IN"
0.406685595,Indiana,Elkhart,Organic,18039,Elkhart County,IN,"Elkhart County, IN"
0.410842532,Indiana,Tippecanoe,Organic,18157,Tippecanoe County,IN,"Tippecanoe County, IN"
0.419054876,Indiana,Vanderburgh,Organic,18163,Vanderburgh County,IN,"Vanderburgh County, IN"
0.410143023,Indiana,Hendricks,Organic,18063,Hendricks County,IN,"Hendricks County, IN"
0.41078821,Indiana,Porter,Organic,18127,Porter County,IN,"Porter County, IN"
0.410104848,Indiana,Johnson,Organic,18081,Johnson County,IN,"Johnson County, IN"
0.407859305,Indiana,Madison,Organic,18095,Madison County,IN,"Madison County, IN"
0.41358569,Indiana,Clark,Organic,18019,Clark County,IN,"Clark County, IN"
0.409650812,Indiana,LaPorte,Organic,18091,LaPorte County,IN,"LaPorte County, IN"
0.406893702,Indiana,Delaware,Organic,18035,Delaware County,IN,"Delaware County, IN"
0.412671665,Indiana,Vigo,Organic,18167,Vigo County,IN,"Vigo County, IN"
0.4111454,Indiana,Bartholomew,Organic,18005,Bartholomew County,IN,"Bartholomew County, IN"
0.407465232,Indiana,Kosciusko,Organic,18085,Kosciusko County,IN,"Kosciusko County, IN"
0.414778079,Indiana,Floyd,Organic,18043,Floyd County,IN,"Floyd County, IN"
0.410052284,Indiana,Hancock,Organic,18059,Hancock County,IN,"Hancock County, IN"
0.410271162,Indiana,Boone,Organic,18011,Boone County,IN,"Boone County, IN"
0.408652561,Indiana,Grant,Organic,18053,Grant County,IN,"Grant County, IN"
0.408255785,Indiana,Wayne,Organic,18177,Wayne County,IN,"Wayne County, IN"
0.409858741,Indiana,Dearborn,Organic,18029,Dearborn County,IN,"Dearborn County, IN"
0.407553513,Indiana,Henry,Organic,18065,Henry County,IN,"Henry County, IN"
0.405822376,Indiana,Noble,Organic,18113,Noble County,IN,"Noble County, IN"
0.412462044,Indiana,Jackson,Organic,18071,Jackson County,IN,"Jackson County, IN"
0.408593284,Indiana,Marshall,Organic,18099,Marshall County,IN,"Marshall County, IN"
0.413568221,Indiana,Lawrence,Organic,18093,Lawrence County,IN,"Lawrence County, IN"
0.410394768,Indiana,Shelby,Organic,18145,Shelby County,IN,"Shelby County, IN"
0.417450777,Indiana,Dubois,Organic,18037,Dubois County,IN,"Dubois County, IN"
0.404497561,Indiana,DeKalb,Organic,18033,DeKalb County,IN,"DeKalb County, IN"
0.415191631,Indiana,Harrison,Organic,18061,Harrison County,IN,"Harrison County, IN"
0.412044971,Indiana,Montgomery,Organic,18107,Montgomery County,IN,"Montgomery County, IN"
0.408973558,Indiana,Cass,Organic,18017,Cass County,IN,"Cass County, IN"
0.411076793,Indiana,Putnam,Organic,18133,Putnam County,IN,"Putnam County, IN"
0.406792644,Indiana,Huntington,Organic,18069,Huntington County,IN,"Huntington County, IN"
0.416425615,Indiana,Knox,Organic,18083,Knox County,IN,"Knox County, IN"
0.408139613,Indiana,Miami,Organic,18103,Miami County,IN,"Miami County, IN"
0.406553666,Indiana,Whitley,Organic,18183,Whitley County,IN,"Whitley County, IN"
0.41551633,Indiana,Daviess,Organic,18027,Daviess County,IN,"Daviess County, IN"
0.413660798,Indiana,Jasper,Organic,18073,Jasper County,IN,"Jasper County, IN"
0.409452903,Indiana,Clinton,Organic,18023,Clinton County,IN,"Clinton County, IN"
0.418014189,Indiana,Gibson,Organic,18051,Gibson County,IN,"Gibson County, IN"
0.407739826,Indiana,Wabash,Organic,18169,Wabash County,IN,"Wabash County, IN"
0.410422733,Indiana,Ripley,Organic,18137,Ripley County,IN,"Ripley County, IN"
0.40686845,Indiana,Wells,Organic,18179,Wells County,IN,"Wells County, IN"
0.412676451,Indiana,Jennings,Organic,18079,Jennings County,IN,"Jennings County, IN"
0.413267381,Indiana,Clay,Organic,18021,Clay County,IN,"Clay County, IN"
0.411898793,Indiana,White,Organic,18181,White County,IN,"White County, IN"
0.405686942,Indiana,Randolph,Organic,18135,Randolph County,IN,"Randolph County, IN"
0.412930762,Indiana,Scott,Organic,18143,Scott County,IN,"Scott County, IN"
0.409215253,Indiana,Fayette,Organic,18041,Fayette County,IN,"Fayette County, IN"
0.409365532,Indiana,Starke,Organic,18149,Starke County,IN,"Starke County, IN"
0.413782415,Indiana,Sullivan,Organic,18153,Sullivan County,IN,"Sullivan County, IN"
0.409682179,Indiana,Carroll,Organic,18015,Carroll County,IN,"Carroll County, IN"
0.409988773,Indiana,Rush,Organic,18139,Rush County,IN,"Rush County, IN"
0.41425508,Indiana,Parke,Organic,18121,Parke County,IN,"Parke County, IN"
0.408361359,Indiana,Tipton,Organic,18159,Tipton County,IN,"Tipton County, IN"
0.415046178,Indiana,Pulaski,Organic,18131,Pulaski County,IN,"Pulaski County, IN"
0.416313285,Indiana,Crawford,Organic,18025,Crawford County,IN,"Crawford County, IN"
0.395922943,Iowa,Polk,Organic,19153,Polk County,IA,"Polk County, IA"
0.391314933,Iowa,Linn,Organic,19113,Linn County,IA,"Linn County, IA"
0.388252057,Iowa,Scott,Organic,19163,Scott County,IA,"Scott County, IA"
0.391486193,Iowa,Black Hawk,Organic,19013,Black Hawk County,IA,"Black Hawk County, IA"
0.403932874,Iowa,Woodbury,Organic,19193,Woodbury County,IA,"Woodbury County, IA"
0.396719806,Iowa,Dallas,Organic,19049,Dallas County,IA,"Dallas County, IA"
0.388083025,Iowa,Dubuque,Organic,19061,Dubuque County,IA,"Dubuque County, IA"
0.394410828,Iowa,Story,Organic,19169,Story County,IA,"Story County, IA"
0.402004764,Iowa,Pottawattamie,Organic,19155,Pottawattamie County,IA,"Pottawattamie County, IA"
0.39694075,Iowa,Warren,Organic,19181,Warren County,IA,"Warren County, IA"
0.38710815,Iowa,Clinton,Organic,19045,Clinton County,IA,"Clinton County, IA"
0.395736785,Iowa,Cerro Gordo,Organic,19033,Cerro Gordo County,IA,"Cerro Gordo County, IA"
0.389103802,Iowa,Muscatine,Organic,19139,Muscatine County,IA,"Muscatine County, IA"
0.393367014,Iowa,Marshall,Organic,19127,Marshall County,IA,"Marshall County, IA"
0.396070709,Iowa,Webster,Organic,19187,Webster County,IA,"Webster County, IA"
0.405505763,Iowa,Sioux,Organic,19167,Sioux County,IA,"Sioux County, IA"
0.394482963,Iowa,Marion,Organic,19125,Marion County,IA,"Marion County, IA"
0.388941238,Iowa,Lee,Organic,19111,Lee County,IA,"Lee County, IA"
0.395480383,Iowa,Boone,Organic,19015,Boone County,IA,"Boone County, IA"
0.391029039,Iowa,Benton,Organic,19011,Benton County,IA,"Benton County, IA"
0.404323008,Iowa,Plymouth,Organic,19149,Plymouth County,IA,"Plymouth County, IA"
0.39257695,Iowa,Bremer,Organic,19017,Bremer County,IA,"Bremer County, IA"
0.393584178,Iowa,Washington,Organic,19183,Washington County,IA,"Washington County, IA"
0.392879414,Iowa,Mahaska,Organic,19123,Mahaska County,IA,"Mahaska County, IA"
0.397767249,Iowa,Carroll,Organic,19027,Carroll County,IA,"Carroll County, IA"
0.398637225,Iowa,Buena Vista,Organic,19021,Buena Vista County,IA,"Buena Vista County, IA"
0.390375021,Iowa,Buchanan,Organic,19019,Buchanan County,IA,"Buchanan County, IA"
0.389335881,Iowa,Henry,Organic,19087,Henry County,IA,"Henry County, IA"
0.391975131,Iowa,Winneshiek,Organic,19191,Winneshiek County,IA,"Winneshiek County, IA"
0.393974676,Iowa,Poweshiek,Organic,19157,Poweshiek County,IA,"Poweshiek County, IA"
0.388592161,Iowa,Cedar,Organic,19031,Cedar County,IA,"Cedar County, IA"
0.400329246,Iowa,Dickinson,Organic,19059,Dickinson County,IA,"Dickinson County, IA"
0.389229652,Iowa,Delaware,Organic,19055,Delaware County,IA,"Delaware County, IA"
0.389542224,Iowa,Clayton,Organic,19043,Clayton County,IA,"Clayton County, IA"
0.392168788,Iowa,Tama,Organic,19171,Tama County,IA,"Tama County, IA"
0.395894703,Iowa,Hardin,Organic,19083,Hardin County,IA,"Hardin County, IA"
0.400027153,Iowa,Clay,Organic,19041,Clay County,IA,"Clay County, IA"
0.390366441,Iowa,Jefferson,Organic,19101,Jefferson County,IA,"Jefferson County, IA"
0.394357638,Iowa,Floyd,Organic,19067,Floyd County,IA,"Floyd County, IA"
0.39960377,Iowa,Page,Organic,19145,Page County,IA,"Page County, IA"
0.399176595,Iowa,Kossuth,Organic,19109,Kossuth County,IA,"Kossuth County, IA"
0.400693858,Iowa,Harrison,Organic,19085,Harrison County,IA,"Harrison County, IA"
0.4000185,Iowa,Mills,Organic,19129,Mills County,IA,"Mills County, IA"
0.392735317,Iowa,Butler,Organic,19023,Butler County,IA,"Butler County, IA"
0.391289136,Iowa,Allamakee,Organic,19005,Allamakee County,IA,"Allamakee County, IA"
0.39759009,Iowa,Wright,Organic,19197,Wright County,IA,"Wright County, IA"
0.393230757,Iowa,Appanoose,Organic,19007,Appanoose County,IA,"Appanoose County, IA"
0.406520981,Iowa,Lyon,Organic,19119,Lyon County,IA,"Lyon County, IA"
0.393228747,Iowa,Chickasaw,Organic,19037,Chickasaw County,IA,"Chickasaw County, IA"
0.403512927,Iowa,Shelby,Organic,19165,Shelby County,IA,"Shelby County, IA"
0.399607513,Iowa,Cherokee,Organic,19035,Cherokee County,IA,"Cherokee County, IA"
0.389948752,Iowa,Louisa,Organic,19115,Louisa County,IA,"Louisa County, IA"
0.396611864,Iowa,Hancock,Organic,19081,Hancock County,IA,"Hancock County, IA"
0.396928123,Iowa,Winnebago,Organic,19189,Winnebago County,IA,"Winnebago County, IA"
0.405858419,Iowa,Guthrie,Organic,19077,Guthrie County,IA,"Guthrie County, IA"
0.394775811,Iowa,Mitchell,Organic,19131,Mitchell County,IA,"Mitchell County, IA"
0.398727553,Iowa,Montgomery,Organic,19137,Montgomery County,IA,"Montgomery County, IA"
0.392485412,Iowa,Keokuk,Organic,19107,Keokuk County,IA,"Keokuk County, IA"
0.397315351,Iowa,Calhoun,Organic,19025,Calhoun County,IA,"Calhoun County, IA"
0.398506901,Iowa,Sac,Organic,19161,Sac County,IA,"Sac County, IA"
0.39519447,Iowa,Clarke,Organic,19039,Clarke County,IA,"Clarke County, IA"
0.398178272,Iowa,Humboldt,Organic,19091,Humboldt County,IA,"Humboldt County, IA"
0.399822064,Iowa,Emmet,Organic,19063,Emmet County,IA,"Emmet County, IA"
0.398982658,Iowa,Palo Alto,Organic,19147,Palo Alto County,IA,"Palo Alto County, IA"
0.396570702,Iowa,Greene,Organic,19073,Greene County,IA,"Greene County, IA"
0.394059269,Iowa,Lucas,Organic,19117,Lucas County,IA,"Lucas County, IA"
0.392785317,Iowa,Monroe,Organic,19135,Monroe County,IA,"Monroe County, IA"
0.39696617,Iowa,Worth,Organic,19195,Worth County,IA,"Worth County, IA"
0.398257141,Iowa,Pocahontas,Organic,19151,Pocahontas County,IA,"Pocahontas County, IA"
0.399495693,Iowa,Ida,Organic,19093,Ida County,IA,"Ida County, IA"
0.401677667,Iowa,Fremont,Organic,19071,Fremont County,IA,"Fremont County, IA"
0.399204259,Iowa,Wayne,Organic,19185,Wayne County,IA,"Wayne County, IA"
0.402448902,Iowa,Osceola,Organic,19143,Osceola County,IA,"Osceola County, IA"
0.107503211,Kansas,Johnson,Organic,20091,Johnson County,KS,"Johnson County, KS"
0.115861462,Kansas,Sedgwick,Organic,20173,Sedgwick County,KS,"Sedgwick County, KS"
0.10994205,Kansas,Shawnee,Organic,20177,Shawnee County,KS,"Shawnee County, KS"
0.106884863,Kansas,Wyandotte,Organic,20209,Wyandotte County,KS,"Wyandotte County, KS"
0.10832327,Kansas,Douglas,Organic,20045,Douglas County,KS,"Douglas County, KS"
0.106747616,Kansas,Leavenworth,Organic,20103,Leavenworth County,KS,"Leavenworth County, KS"
0.112253881,Kansas,Riley,Organic,20161,Riley County,KS,"Riley County, KS"
0.114384435,Kansas,Butler,Organic,20015,Butler County,KS,"Butler County, KS"
0.117301557,Kansas,Reno,Organic,20155,Reno County,KS,"Reno County, KS"
0.112300364,Kansas,Crawford,Organic,20037,Crawford County,KS,"Crawford County, KS"
0.124476652,Kansas,Finney,Organic,20055,Finney County,KS,"Finney County, KS"
0.112972081,Kansas,Geary,Organic,20061,Geary County,KS,"Geary County, KS"
0.116381894,Kansas,Cowley,Organic,20035,Cowley County,KS,"Cowley County, KS"
0.108398261,Kansas,Miami,Organic,20121,Miami County,KS,"Miami County, KS"
0.12223632,Kansas,Ford,Organic,20057,Ford County,KS,"Ford County, KS"
0.116019717,Kansas,Harvey,Organic,20079,Harvey County,KS,"Harvey County, KS"
0.111695396,Kansas,Lyon,Organic,20111,Lyon County,KS,"Lyon County, KS"
