True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.210560973,Indiana,Bartholomew,Organic,18005,Bartholomew County,IN,"Bartholomew County, IN"
0.204362877,Indiana,Kosciusko,Organic,18085,Kosciusko County,IN,"Kosciusko County, IN"
0.213127147,Indiana,Floyd,Organic,18043,Floyd County,IN,"Floyd County, IN"
0.207739229,Indiana,Hancock,Organic,18059,Hancock County,IN,"Hancock County, IN"
0.212058257,Indiana,Morgan,Organic,18109,Morgan County,IN,"Morgan County, IN"
0.211752935,Indiana,Boone,Organic,18011,Boone County,IN,"Boone County, IN"
0.2054082,Indiana,Grant,Organic,18053,Grant County,IN,"Grant County, IN"
0.204323075,Indiana,Wayne,Organic,18177,Wayne County,IN,"Wayne County, IN"
0.220404084,Indiana,Warrick,Organic,18173,Warrick County,IN,"Warrick County, IN"
0.206394344,Indiana,Dearborn,Organic,18029,Dearborn County,IN,"Dearborn County, IN"
0.206274939,Indiana,Henry,Organic,18065,Henry County,IN,"Henry County, IN"
0.202122974,Indiana,Noble,Organic,18113,Noble County,IN,"Noble County, IN"
0.211810019,Indiana,Jackson,Organic,18071,Jackson County,IN,"Jackson County, IN"
0.206342497,Indiana,Marshall,Organic,18099,Marshall County,IN,"Marshall County, IN"
0.216004404,Indiana,Lawrence,Organic,18093,Lawrence County,IN,"Lawrence County, IN"
0.210078113,Indiana,Shelby,Organic,18145,Shelby County,IN,"Shelby County, IN"
0.218784252,Indiana,Dubois,Organic,18037,Dubois County,IN,"Dubois County, IN"
0.199997239,Indiana,DeKalb,Organic,18033,DeKalb County,IN,"DeKalb County, IN"
0.200729384,Indiana,LaGrange,Organic,18087,LaGrange County,IN,"LaGrange County, IN"
0.214442704,Indiana,Harrison,Organic,18061,Harrison County,IN,"Harrison County, IN"
0.213569158,Indiana,Montgomery,Organic,18107,Montgomery County,IN,"Montgomery County, IN"
0.206942144,Indiana,Cass,Organic,18017,Cass County,IN,"Cass County, IN"
0.213820538,Indiana,Putnam,Organic,18133,Putnam County,IN,"Putnam County, IN"
0.203427533,Indiana,Huntington,Organic,18069,Huntington County,IN,"Huntington County, IN"
0.220031203,Indiana,Knox,Organic,18083,Knox County,IN,"Knox County, IN"
0.205705667,Indiana,Miami,Organic,18103,Miami County,IN,"Miami County, IN"
0.201782563,Indiana,Adams,Organic,18001,Adams County,IN,"Adams County, IN"
0.198889071,Indiana,Steuben,Organic,18151,Steuben County,IN,"Steuben County, IN"
0.202677582,Indiana,Whitley,Organic,18183,Whitley County,IN,"Whitley County, IN"
0.218279396,Indiana,Daviess,Organic,18027,Daviess County,IN,"Daviess County, IN"
0.209839302,Indiana,Jefferson,Organic,18077,Jefferson County,IN,"Jefferson County, IN"
0.212183424,Indiana,Jasper,Organic,18073,Jasper County,IN,"Jasper County, IN"
0.209852395,Indiana,Clinton,Organic,18023,Clinton County,IN,"Clinton County, IN"
0.221883561,Indiana,Gibson,Organic,18051,Gibson County,IN,"Gibson County, IN"
0.204368638,Indiana,Wabash,Organic,18169,Wabash County,IN,"Wabash County, IN"
0.21645427,Indiana,Greene,Organic,18055,Greene County,IN,"Greene County, IN"
0.208088019,Indiana,Ripley,Organic,18137,Ripley County,IN,"Ripley County, IN"
0.202691198,Indiana,Wells,Organic,18179,Wells County,IN,"Wells County, IN"
0.213560778,Indiana,Washington,Organic,18175,Washington County,IN,"Washington County, IN"
0.209597872,Indiana,Jennings,Organic,18079,Jennings County,IN,"Jennings County, IN"
0.208500178,Indiana,Decatur,Organic,18031,Decatur County,IN,"Decatur County, IN"
0.214923469,Indiana,Clay,Organic,18021,Clay County,IN,"Clay County, IN"
0.223342091,Indiana,Posey,Organic,18129,Posey County,IN,"Posey County, IN"
0.209401481,Indiana,White,Organic,18181,White County,IN,"White County, IN"
0.205619779,Indiana,Randolph,Organic,18135,Randolph County,IN,"Randolph County, IN"
0.211765504,Indiana,Scott,Organic,18143,Scott County,IN,"Scott County, IN"
0.206325739,Indiana,Fayette,Organic,18041,Fayette County,IN,"Fayette County, IN"
0.209273696,Indiana,Starke,Organic,18149,Starke County,IN,"Starke County, IN"
0.206915435,Indiana,Franklin,Organic,18047,Franklin County,IN,"Franklin County, IN"
0.215027163,Indiana,Owen,Organic,18119,Owen County,IN,"Owen County, IN"
0.217735786,Indiana,Sullivan,Organic,18153,Sullivan County,IN,"Sullivan County, IN"
0.202931057,Indiana,Jay,Organic,18075,Jay County,IN,"Jay County, IN"
0.206582356,Indiana,Fulton,Organic,18049,Fulton County,IN,"Fulton County, IN"
0.208555168,Indiana,Carroll,Organic,18015,Carroll County,IN,"Carroll County, IN"
0.219508017,Indiana,Spencer,Organic,18147,Spencer County,IN,"Spencer County, IN"
0.216385665,Indiana,Orange,Organic,18117,Orange County,IN,"Orange County, IN"
0.217392233,Indiana,Perry,Organic,18123,Perry County,IN,"Perry County, IN"
0.207665386,Indiana,Rush,Organic,18139,Rush County,IN,"Rush County, IN"
0.215224078,Indiana,Fountain,Organic,18045,Fountain County,IN,"Fountain County, IN"
0.214500312,Indiana,Parke,Organic,18121,Parke County,IN,"Parke County, IN"
0.212168236,Indiana,Brown,Organic,18013,Brown County,IN,"Brown County, IN"
0.218011781,Indiana,Vermillion,Organic,18165,Vermillion County,IN,"Vermillion County, IN"
0.208046646,Indiana,Tipton,Organic,18159,Tipton County,IN,"Tipton County, IN"
0.213958273,Indiana,Newton,Organic,18111,Newton County,IN,"Newton County, IN"
0.208516937,Indiana,Pulaski,Organic,18131,Pulaski County,IN,"Pulaski County, IN"
0.220438648,Indiana,Pike,Organic,18125,Pike County,IN,"Pike County, IN"
0.204296366,Indiana,Blackford,Organic,18009,Blackford County,IN,"Blackford County, IN"
0.216273067,Indiana,Crawford,Organic,18025,Crawford County,IN,"Crawford County, IN"
0.208022032,Indiana,Switzerland,Organic,18155,Switzerland County,IN,"Switzerland County, IN"
0.218026968,Indiana,Martin,Organic,18101,Martin County,IN,"Martin County, IN"
0.21165343,Indiana,Benton,Organic,18007,Benton County,IN,"Benton County, IN"
0.213239221,Indiana,Warren,Organic,18171,Warren County,IN,"Warren County, IN"
0.20491958,Indiana,Union,Organic,18161,Union County,IN,"Union County, IN"
0.206846305,Indiana,Ohio,Organic,18115,Ohio County,IN,"Ohio County, IN"
0.451652751,Iowa,Polk,Organic,19153,Polk County,IA,"Polk County, IA"
0.445908187,Iowa,Linn,Organic,19113,Linn County,IA,"Linn County, IA"
0.438689906,Iowa,Scott,Organic,19163,Scott County,IA,"Scott County, IA"
0.442979083,Iowa,Johnson,Organic,19103,Johnson County,IA,"Johnson County, IA"
0.449175608,Iowa,Black Hawk,Organic,19013,Black Hawk County,IA,"Black Hawk County, IA"
0.465600693,Iowa,Woodbury,Organic,19193,Woodbury County,IA,"Woodbury County, IA"
0.453736589,Iowa,Dallas,Organic,19049,Dallas County,IA,"Dallas County, IA"
0.441269173,Iowa,Dubuque,Organic,19061,Dubuque County,IA,"Dubuque County, IA"
0.452426269,Iowa,Story,Organic,19169,Story County,IA,"Story County, IA"
0.461471771,Iowa,Pottawattamie,Organic,19155,Pottawattamie County,IA,"Pottawattamie County, IA"
0.453442265,Iowa,Warren,Organic,19181,Warren County,IA,"Warren County, IA"
0.438668434,Iowa,Clinton,Organic,19045,Clinton County,IA,"Clinton County, IA"
0.456321093,Iowa,Cerro Gordo,Organic,19033,Cerro Gordo County,IA,"Cerro Gordo County, IA"
0.440440142,Iowa,Muscatine,Organic,19139,Muscatine County,IA,"Muscatine County, IA"
0.4505074,Iowa,Marshall,Organic,19127,Marshall County,IA,"Marshall County, IA"
0.443607534,Iowa,Des Moines,Organic,19057,Des Moines County,IA,"Des Moines County, IA"
0.449377759,Iowa,Jasper,Organic,19099,Jasper County,IA,"Jasper County, IA"
0.457295715,Iowa,Webster,Organic,19187,Webster County,IA,"Webster County, IA"
0.469306457,Iowa,Sioux,Organic,19167,Sioux County,IA,"Sioux County, IA"
0.448925798,Iowa,Wapello,Organic,19179,Wapello County,IA,"Wapello County, IA"
0.451396657,Iowa,Marion,Organic,19125,Marion County,IA,"Marion County, IA"
0.445592391,Iowa,Lee,Organic,19111,Lee County,IA,"Lee County, IA"
0.455129131,Iowa,Boone,Organic,19015,Boone County,IA,"Boone County, IA"
0.446792208,Iowa,Benton,Organic,19011,Benton County,IA,"Benton County, IA"
0.468168961,Iowa,Plymouth,Organic,19149,Plymouth County,IA,"Plymouth County, IA"
0.450980309,Iowa,Bremer,Organic,19017,Bremer County,IA,"Bremer County, IA"
0.443956324,Iowa,Washington,Organic,19183,Washington County,IA,"Washington County, IA"
0.44953173,Iowa,Mahaska,Organic,19123,Mahaska County,IA,"Mahaska County, IA"
0.443585014,Iowa,Jones,Organic,19105,Jones County,IA,"Jones County, IA"
0.458912405,Iowa,Carroll,Organic,19027,Carroll County,IA,"Carroll County, IA"
0.4629104,Iowa,Buena Vista,Organic,19021,Buena Vista County,IA,"Buena Vista County, IA"
0.445418519,Iowa,Buchanan,Organic,19019,Buchanan County,IA,"Buchanan County, IA"
0.445356722,Iowa,Henry,Organic,19087,Henry County,IA,"Henry County, IA"
0.449620237,Iowa,Winneshiek,Organic,19191,Winneshiek County,IA,"Winneshiek County, IA"
0.447600291,Iowa,Fayette,Organic,19065,Fayette County,IA,"Fayette County, IA"
0.439999702,Iowa,Jackson,Organic,19097,Jackson County,IA,"Jackson County, IA"
0.446886999,Iowa,Poweshiek,Organic,19157,Poweshiek County,IA,"Poweshiek County, IA"
0.441400624,Iowa,Cedar,Organic,19031,Cedar County,IA,"Cedar County, IA"
0.468150108,Iowa,Dickinson,Organic,19059,Dickinson County,IA,"Dickinson County, IA"
0.4433881,Iowa,Delaware,Organic,19055,Delaware County,IA,"Delaware County, IA"
0.445040401,Iowa,Clayton,Organic,19043,Clayton County,IA,"Clayton County, IA"
0.44938771,Iowa,Tama,Organic,19171,Tama County,IA,"Tama County, IA"
0.453368422,Iowa,Hardin,Organic,19083,Hardin County,IA,"Hardin County, IA"
0.455009726,Iowa,Madison,Organic,19121,Madison County,IA,"Madison County, IA"
0.444843487,Iowa,Iowa,Organic,19095,Iowa County,IA,"Iowa County, IA"
0.460971105,Iowa,Crawford,Organic,19047,Crawford County,IA,"Crawford County, IA"
0.464989524,Iowa,Clay,Organic,19041,Clay County,IA,"Clay County, IA"
0.445804493,Iowa,Jefferson,Organic,19101,Jefferson County,IA,"Jefferson County, IA"
0.453861756,Iowa,Floyd,Organic,19067,Floyd County,IA,"Floyd County, IA"
0.462977434,Iowa,Page,Organic,19145,Page County,IA,"Page County, IA"
0.455507773,Iowa,Hamilton,Organic,19079,Hamilton County,IA,"Hamilton County, IA"
0.461113554,Iowa,Kossuth,Organic,19109,Kossuth County,IA,"Kossuth County, IA"
0.462696203,Iowa,Harrison,Organic,19085,Harrison County,IA,"Harrison County, IA"
0.463529947,Iowa,Mills,Organic,19129,Mills County,IA,"Mills County, IA"
0.452321004,Iowa,Butler,Organic,19023,Butler County,IA,"Butler County, IA"
0.447972648,Iowa,Allamakee,Organic,19005,Allamakee County,IA,"Allamakee County, IA"
0.45844578,Iowa,Cass,Organic,19029,Cass County,IA,"Cass County, IA"
0.456897697,Iowa,Wright,Organic,19197,Wright County,IA,"Wright County, IA"
0.451427033,Iowa,Grundy,Organic,19075,Grundy County,IA,"Grundy County, IA"
0.452401655,Iowa,Appanoose,Organic,19007,Appanoose County,IA,"Appanoose County, IA"
0.458019481,Iowa,Union,Organic,19175,Union County,IA,"Union County, IA"
0.472089447,Iowa,Lyon,Organic,19119,Lyon County,IA,"Lyon County, IA"
0.452742066,Iowa,Chickasaw,Organic,19037,Chickasaw County,IA,"Chickasaw County, IA"
0.460826038,Iowa,Shelby,Organic,19165,Shelby County,IA,"Shelby County, IA"
0.465067557,Iowa,Cherokee,Organic,19035,Cherokee County,IA,"Cherokee County, IA"
0.442325494,Iowa,Louisa,Organic,19115,Louisa County,IA,"Louisa County, IA"
0.458597132,Iowa,Hancock,Organic,19081,Hancock County,IA,"Hancock County, IA"
0.459956681,Iowa,Winnebago,Organic,19189,Winnebago County,IA,"Winnebago County, IA"
0.455801574,Iowa,Guthrie,Organic,19077,Guthrie County,IA,"Guthrie County, IA"
0.455539719,Iowa,Mitchell,Organic,19131,Mitchell County,IA,"Mitchell County, IA"
0.461332464,Iowa,Montgomery,Organic,19137,Montgomery County,IA,"Montgomery County, IA"
0.445792448,Iowa,Keokuk,Organic,19107,Keokuk County,IA,"Keokuk County, IA"
0.454333094,Iowa,Franklin,Organic,19069,Franklin County,IA,"Franklin County, IA"
0.459347607,Iowa,Calhoun,Organic,19025,Calhoun County,IA,"Calhoun County, IA"
0.461712677,Iowa,Sac,Organic,19161,Sac County,IA,"Sac County, IA"
0.45608909,Iowa,Clarke,Organic,19039,Clarke County,IA,"Clarke County, IA"
0.45923082,Iowa,Humboldt,Organic,19091,Humboldt County,IA,"Humboldt County, IA"
0.451919319,Iowa,Howard,Organic,19089,Howard County,IA,"Howard County, IA"
0.464088745,Iowa,Emmet,Organic,19063,Emmet County,IA,"Emmet County, IA"
0.450163846,Iowa,Davis,Organic,19051,Davis County,IA,"Davis County, IA"
0.462970626,Iowa,Palo Alto,Organic,19147,Palo Alto County,IA,"Palo Alto County, IA"
0.462970626,Iowa,Greene,Organic,19073,Greene County,IA,"Greene County, IA"
0.464861216,Iowa,Monona,Organic,19133,Monona County,IA,"Monona County, IA"
0.453611946,Iowa,Lucas,Organic,19117,Lucas County,IA,"Lucas County, IA"
0.458038335,Iowa,Decatur,Organic,19053,Decatur County,IA,"Decatur County, IA"
0.450339289,Iowa,Monroe,Organic,19135,Monroe County,IA,"Monroe County, IA"
0.456791384,Iowa,Adair,Organic,19001,Adair County,IA,"Adair County, IA"
0.45758585,Iowa,Worth,Organic,19195,Worth County,IA,"Worth County, IA"
0.447911898,Iowa,Van Buren,Organic,19177,Van Buren County,IA,"Van Buren County, IA"
0.460934446,Iowa,Pocahontas,Organic,19151,Pocahontas County,IA,"Pocahontas County, IA"
0.463505857,Iowa,Ida,Organic,19093,Ida County,IA,"Ida County, IA"
0.465127783,Iowa,Fremont,Organic,19071,Fremont County,IA,"Fremont County, IA"
0.455209783,Iowa,Wayne,Organic,19185,Wayne County,IA,"Wayne County, IA"
0.470007704,Iowa,Osceola,Organic,19143,Osceola County,IA,"Osceola County, IA"
0.461608983,Iowa,Taylor,Organic,19173,Taylor County,IA,"Taylor County, IA"
0.457721491,Iowa,Audubon,Organic,19009,Audubon County,IA,"Audubon County, IA"
0.459666546,Iowa,Ringgold,Organic,19159,Ringgold County,IA,"Ringgold County, IA"
0.459953015,Iowa,Adams,Organic,19003,Adams County,IA,"Adams County, IA"
0.072620742,Maine,Cumberland,Organic,23005,Cumberland County,ME,"Cumberland County, ME"
0.069882268,Maine,York,Organic,23031,York County,ME,"York County, ME"
0.086684423,Maine,Penobscot,Organic,23019,Penobscot County,ME,"Penobscot County, ME"
0.076347455,Maine,Kennebec,Organic,23011,Kennebec County,ME,"Kennebec County, ME"
0.074221721,Maine,Androscoggin,Organic,23001,Androscoggin County,ME,"Androscoggin County, ME"
0.094293915,Maine,Aroostook,Organic,23003,Aroostook County,ME,"Aroostook County, ME"
0.070926544,Maine,Oxford,Organic,23017,Oxford County,ME,"Oxford County, ME"
0.08467181,Maine,Hancock,Organic,23009,Hancock County,ME,"Hancock County, ME"
0.083657385,Maine,Somerset,Organic,23025,Somerset County,ME,"Somerset County, ME"
0.077342503,Maine,Knox,Organic,23013,Knox County,ME,"Knox County, ME"
0.079824883,Maine,Waldo,Organic,23027,Waldo County,ME,"Waldo County, ME"
0.074077701,Maine,Sagadahoc,Organic,23023,Sagadahoc County,ME,"Sagadahoc County, ME"
0.075754617,Maine,Lincoln,Organic,23015,Lincoln County,ME,"Lincoln County, ME"
0.088089011,Maine,Washington,Organic,23029,Washington County,ME,"Washington County, ME"
0.075268091,Maine,Franklin,Organic,23007,Franklin County,ME,"Franklin County, ME"
0.087031642,Maine,Piscataquis,Organic,23021,Piscataquis County,ME,"Piscataquis County, ME"
0.278435185,Massachusetts,Middlesex,Organic,25017,Middlesex County,MA,"Middlesex County, MA"
0.276373343,Massachusetts,Worcester,Organic,25027,Worcester County,MA,"Worcester County, MA"
0.280963652,Massachusetts,Essex,Organic,25009,Essex County,MA,"Essex County, MA"
0.278750458,Massachusetts,Suffolk,Organic,25025,Suffolk County,MA,"Suffolk County, MA"
0.279019121,Massachusetts,Norfolk,Organic,25021,Norfolk County,MA,"Norfolk County, MA"
0.280645761,Massachusetts,Bristol,Organic,25005,Bristol County,MA,"Bristol County, MA"
0.280794494,Massachusetts,Plymouth,Organic,25023,Plymouth County,MA,"Plymouth County, MA"
0.2714112,Massachusetts,Hampden,Organic,25013,Hampden County,MA,"Hampden County, MA"
0.283561249,Massachusetts,Barnstable,Organic,25001,Barnstable County,MA,"Barnstable County, MA"
0.272631442,Massachusetts,Hampshire,Organic,25015,Hampshire County,MA,"Hampshire County, MA"
0.268835076,Massachusetts,Berkshire,Organic,25003,Berkshire County,MA,"Berkshire County, MA"
0.27403184,Massachusetts,Franklin,Organic,25011,Franklin County,MA,"Franklin County, MA"
0.284930748,Massachusetts,Dukes,Organic,25007,Dukes County,MA,"Dukes County, MA"
0.286362044,Massachusetts,Nantucket,Organic,25019,Nantucket County,MA,"Nantucket County, MA"
0.112665978,Michigan,Wayne,Organic,26163,Wayne County,MI,"Wayne County, MI"
0.112410931,Michigan,Oakland,Organic,26125,Oakland County,MI,"Oakland County, MI"
0.110324998,Michigan,Macomb,Organic,26099,Macomb County,MI,"Macomb County, MI"
0.122281275,Michigan,Kent,Organic,26081,Kent County,MI,"Kent County, MI"
0.112846657,Michigan,Genesee,Organic,26049,Genesee County,MI,"Genesee County, MI"
0.115344225,Michigan,Washtenaw,Organic,26161,Washtenaw County,MI,"Washtenaw County, MI"
0.123608353,Michigan,Ottawa,Organic,26139,Ottawa County,MI,"Ottawa County, MI"
0.117233767,Michigan,Ingham,Organic,26065,Ingham County,MI,"Ingham County, MI"
0.122733759,Michigan,Kalamazoo,Organic,26077,Kalamazoo County,MI,"Kalamazoo County, MI"
0.115553185,Michigan,Livingston,Organic,26093,Livingston County,MI,"Livingston County, MI"
0.116021381,Michigan,Saginaw,Organic,26145,Saginaw County,MI,"Saginaw County, MI"
0.125893295,Michigan,Muskegon,Organic,26121,Muskegon County,MI,"Muskegon County, MI"
0.117842317,Michigan,Jackson,Organic,26075,Jackson County,MI,"Jackson County, MI"
0.115122696,Michigan,Monroe,Organic,26115,Monroe County,MI,"Monroe County, MI"
0.127818973,Michigan,Berrien,Organic,26021,Berrien County,MI,"Berrien County, MI"
0.120588123,Michigan,Calhoun,Organic,26025,Calhoun County,MI,"Calhoun County, MI"
0.12455679,Michigan,Allegan,Organic,26005,Allegan County,MI,"Allegan County, MI"
0.119081413,Michigan,Eaton,Organic,26045,Eaton County,MI,"Eaton County, MI"
0.117396641,Michigan,Bay,Organic,26017,Bay County,MI,"Bay County, MI"
0.118558227,Michigan,Lenawee,Organic,26091,Lenawee County,MI,"Lenawee County, MI"
0.127888627,Michigan,Grand Traverse,Organic,26055,Grand Traverse County,MI,"Grand Traverse County, MI"
0.111143032,Michigan,Lapeer,Organic,26087,Lapeer County,MI,"Lapeer County, MI"
0.118958341,Michigan,Midland,Organic,26111,Midland County,MI,"Midland County, MI"
0.117795183,Michigan,Clinton,Organic,26037,Clinton County,MI,"Clinton County, MI"
0.125166911,Michigan,Van Buren,Organic,26159,Van Buren County,MI,"Van Buren County, MI"
0.114845654,Michigan,Shiawassee,Organic,26155,Shiawassee County,MI,"Shiawassee County, MI"
0.120679249,Michigan,Montcalm,Organic,26117,Montcalm County,MI,"Montcalm County, MI"
0.119661158,Michigan,Ionia,Organic,26067,Ionia County,MI,"Ionia County, MI"
0.146686637,Michigan,Marquette,Organic,26103,Marquette County,MI,"Marquette County, MI"
0.120681344,Michigan,Isabella,Organic,26073,Isabella County,MI,"Isabella County, MI"
0.121370545,Michigan,Barry,Organic,26015,Barry County,MI,"Barry County, MI"
0.114211966,Michigan,Tuscola,Organic,26157,Tuscola County,MI,"Tuscola County, MI"
0.126644818,Michigan,Cass,Organic,26027,Cass County,MI,"Cass County, MI"
0.125991229,Michigan,Newaygo,Organic,26123,Newaygo County,MI,"Newaygo County, MI"
0.120676106,Michigan,Hillsdale,Organic,26059,Hillsdale County,MI,"Hillsdale County, MI"
0.122537368,Michigan,Branch,Organic,26023,Branch County,MI,"Branch County, MI"
0.118248715,Michigan,Gratiot,Organic,26057,Gratiot County,MI,"Gratiot County, MI"
0.110905268,Michigan,Sanilac,Organic,26151,Sanilac County,MI,"Sanilac County, MI"
0.1228186,Michigan,Mecosta,Organic,26107,Mecosta County,MI,"Mecosta County, MI"
0.153219907,Michigan,Houghton,Organic,26061,Houghton County,MI,"Houghton County, MI"
0.142322046,Michigan,Delta,Organic,26041,Delta County,MI,"Delta County, MI"
0.134848195,Michigan,Chippewa,Organic,26033,Chippewa County,MI,"Chippewa County, MI"
0.131004171,Michigan,Emmet,Organic,26047,Emmet County,MI,"Emmet County, MI"
0.12547747,Michigan,Wexford,Organic,26165,Wexford County,MI,"Wexford County, MI"
0.11397525,Michigan,Huron,Organic,26063,Huron County,MI,"Huron County, MI"
0.121850786,Michigan,Clare,Organic,26035,Clare County,MI,"Clare County, MI"
0.127706376,Michigan,Mason,Organic,26105,Mason County,MI,"Mason County, MI"
0.127292122,Michigan,Alpena,Organic,26007,Alpena County,MI,"Alpena County, MI"
0.128513411,Michigan,Oceana,Organic,26127,Oceana County,MI,"Oceana County, MI"
0.129661382,Michigan,Charlevoix,Organic,26029,Charlevoix County,MI,"Charlevoix County, MI"
0.147700014,Michigan,Dickinson,Organic,26043,Dickinson County,MI,"Dickinson County, MI"
0.129746222,Michigan,Cheboygan,Organic,26031,Cheboygan County,MI,"Cheboygan County, MI"
0.120590218,Michigan,Gladwin,Organic,26051,Gladwin County,MI,"Gladwin County, MI"
0.122411678,Michigan,Iosco,Organic,26069,Iosco County,MI,"Iosco County, MI"
0.127023983,Michigan,Otsego,Organic,26137,Otsego County,MI,"Otsego County, MI"
0.127729943,Michigan,Manistee,Organic,26101,Manistee County,MI,"Manistee County, MI"
0.128499795,Michigan,Antrim,Organic,26009,Antrim County,MI,"Antrim County, MI"
0.122703384,Michigan,Roscommon,Organic,26143,Roscommon County,MI,"Roscommon County, MI"
0.146305377,Michigan,Menominee,Organic,26109,Menominee County,MI,"Menominee County, MI"
0.12394824,Michigan,Osceola,Organic,26133,Osceola County,MI,"Osceola County, MI"
0.129755649,Michigan,Leelanau,Organic,26089,Leelanau County,MI,"Leelanau County, MI"
0.121172059,Michigan,Ogemaw,Organic,26129,Ogemaw County,MI,"Ogemaw County, MI"
0.128351062,Michigan,Benzie,Organic,26019,Benzie County,MI,"Benzie County, MI"
0.126200189,Michigan,Kalkaska,Organic,26079,Kalkaska County,MI,"Kalkaska County, MI"
0.124777795,Michigan,Missaukee,Organic,26113,Missaukee County,MI,"Missaukee County, MI"
0.119931916,Michigan,Arenac,Organic,26011,Arenac County,MI,"Arenac County, MI"
0.156261608,Michigan,Gogebic,Organic,26053,Gogebic County,MI,"Gogebic County, MI"
0.124950096,Michigan,Crawford,Organic,26039,Crawford County,MI,"Crawford County, MI"
0.128025315,Michigan,Presque Isle,Organic,26141,Presque Isle County,MI,"Presque Isle County, MI"
0.12586292,Michigan,Lake,Organic,26085,Lake County,MI,"Lake County, MI"
0.151764519,Michigan,Iron,Organic,26071,Iron County,MI,"Iron County, MI"
0.134215031,Michigan,Mackinac,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
0.125026033,Michigan,Alcona,Organic,26001,Alcona County,MI,"Alcona County, MI"
0.12612687,Michigan,Montmorency,Organic,26119,Montmorency County,MI,"Montmorency County, MI"
0.141813001,Michigan,Alger,Organic,26003,Alger County,MI,"Alger County, MI"
0.123221332,Michigan,Oscoda,Organic,26135,Oscoda County,MI,"Oscoda County, MI"
0.150024758,Michigan,Baraga,Organic,26013,Baraga County,MI,"Baraga County, MI"
0.139328002,Michigan,Schoolcraft,Organic,26153,Schoolcraft County,MI,"Schoolcraft County, MI"
0.155270751,Michigan,Ontonagon,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.138309912,Michigan,Luce,Organic,26095,Luce County,MI,"Luce County, MI"
0.156266846,Michigan,Keweenaw,Organic,26083,Keweenaw County,MI,"Keweenaw County, MI"
0.203424704,Minnesota,Hennepin,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
0.202003358,Minnesota,Ramsey,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
0.202097102,Minnesota,Dakota,Organic,27037,Dakota County,MN,"Dakota County, MN"
0.203701222,Minnesota,Anoka,Organic,27003,Anoka County,MN,"Anoka County, MN"
0.201010406,Minnesota,Washington,Organic,27163,Washington County,MN,"Washington County, MN"
0.196932284,Minnesota,Olmsted,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
0.209891463,Minnesota,Stearns,Organic,27145,Stearns County,MN,"Stearns County, MN"
0.204710933,Minnesota,Scott,Organic,27139,Scott County,MN,"Scott County, MN"
0.205774586,Minnesota,Wright,Organic,27171,Wright County,MN,"Wright County, MN"
0.205080148,Minnesota,Carver,Organic,27019,Carver County,MN,"Carver County, MN"
0.206312959,Minnesota,Sherburne,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
0.205206362,Minnesota,Blue Earth,Organic,27013,Blue Earth County,MN,"Blue Earth County, MN"
0.202480457,Minnesota,Rice,Organic,27131,Rice County,MN,"Rice County, MN"
0.213252627,Minnesota,Crow Wing,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
0.221284228,Minnesota,Clay,Organic,27027,Clay County,MN,"Clay County, MN"
0.21805242,Minnesota,Otter Tail,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
0.203599099,Minnesota,Chisago,Organic,27025,Chisago County,MN,"Chisago County, MN"
0.194380774,Minnesota,Winona,Organic,27169,Winona County,MN,"Winona County, MN"
0.200002266,Minnesota,Goodhue,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
0.215442778,Minnesota,Beltrami,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
0.208720973,Minnesota,Itasca,Organic,27061,Itasca County,MN,"Itasca County, MN"
0.210164315,Minnesota,Kandiyohi,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
0.208319812,Minnesota,Benton,Organic,27009,Benton County,MN,"Benton County, MN"
0.205590241,Minnesota,Isanti,Organic,27059,Isanti County,MN,"Isanti County, MN"
0.198860057,Minnesota,Mower,Organic,27099,Mower County,MN,"Mower County, MN"
0.214058091,Minnesota,Douglas,Organic,27041,Douglas County,MN,"Douglas County, MN"
0.200759549,Minnesota,Steele,Organic,27147,Steele County,MN,"Steele County, MN"
0.207184411,Minnesota,McLeod,Organic,27085,McLeod County,MN,"McLeod County, MN"
0.202844958,Minnesota,Carlton,Organic,27017,Carlton County,MN,"Carlton County, MN"
0.219505712,Minnesota,Becker,Organic,27005,Becker County,MN,"Becker County, MN"
0.205865712,Minnesota,Nicollet,Organic,27103,Nicollet County,MN,"Nicollet County, MN"
0.210994394,Minnesota,Morrison,Organic,27097,Morrison County,MN,"Morrison County, MN"
0.227149245,Minnesota,Polk,Organic,27119,Polk County,MN,"Polk County, MN"
0.201618432,Minnesota,Freeborn,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
0.210511534,Minnesota,Cass,Organic,27021,Cass County,MN,"Cass County, MN"
0.206432365,Minnesota,Pine,Organic,27115,Pine County,MN,"Pine County, MN"
0.204276779,Minnesota,Le Sueur,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
