True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.433945362,Indiana,Tippecanoe County,Organic,18157,Tippecanoe County,IN,"Tippecanoe County, IN"
0.453914248,Indiana,Vanderburgh County,Organic,18163,Vanderburgh County,IN,"Vanderburgh County, IN"
0.435441613,Indiana,Hendricks County,Organic,18063,Hendricks County,IN,"Hendricks County, IN"
0.432042812,Indiana,Porter County,Organic,18127,Porter County,IN,"Porter County, IN"
0.435552928,Indiana,Johnson County,Organic,18081,Johnson County,IN,"Johnson County, IN"
0.439706812,Indiana,Monroe County,Organic,18105,Monroe County,IN,"Monroe County, IN"
0.428349027,Indiana,Madison County,Organic,18095,Madison County,IN,"Madison County, IN"
0.438661384,Indiana,Clark County,Organic,18019,Clark County,IN,"Clark County, IN"
0.429053091,Indiana,LaPorte County,Organic,18091,LaPorte County,IN,"LaPorte County, IN"
0.424523521,Indiana,Delaware County,Organic,18035,Delaware County,IN,"Delaware County, IN"
0.443454399,Indiana,Vigo County,Organic,18167,Vigo County,IN,"Vigo County, IN"
0.428369435,Indiana,Howard County,Organic,18067,Howard County,IN,"Howard County, IN"
0.433903619,Indiana,Bartholomew County,Organic,18005,Bartholomew County,IN,"Bartholomew County, IN"
0.42292523,Indiana,Kosciusko County,Organic,18085,Kosciusko County,IN,"Kosciusko County, IN"
0.438448959,Indiana,Floyd County,Organic,18043,Floyd County,IN,"Floyd County, IN"
0.4289056,Indiana,Hancock County,Organic,18059,Hancock County,IN,"Hancock County, IN"
0.436555686,Indiana,Morgan County,Organic,18109,Morgan County,IN,"Morgan County, IN"
0.436014883,Indiana,Boone County,Organic,18011,Boone County,IN,"Boone County, IN"
0.424776761,Indiana,Grant County,Organic,18053,Grant County,IN,"Grant County, IN"
0.422854731,Indiana,Wayne County,Organic,18177,Wayne County,IN,"Wayne County, IN"
0.451338245,Indiana,Warrick County,Organic,18173,Warrick County,IN,"Warrick County, IN"
0.42652347,Indiana,Dearborn County,Organic,18029,Dearborn County,IN,"Dearborn County, IN"
0.426311973,Indiana,Henry County,Organic,18065,Henry County,IN,"Henry County, IN"
0.418957798,Indiana,Noble County,Organic,18113,Noble County,IN,"Noble County, IN"
0.436115994,Indiana,Jackson County,Organic,18071,Jackson County,IN,"Jackson County, IN"
0.426431636,Indiana,Marshall County,Organic,18099,Marshall County,IN,"Marshall County, IN"
0.443545306,Indiana,Lawrence County,Organic,18093,Lawrence County,IN,"Lawrence County, IN"
0.433048353,Indiana,Shelby County,Organic,18145,Shelby County,IN,"Shelby County, IN"
0.448469115,Indiana,Dubois County,Organic,18037,Dubois County,IN,"Dubois County, IN"
0.415192586,Indiana,DeKalb County,Organic,18033,DeKalb County,IN,"DeKalb County, IN"
0.4164894,Indiana,LaGrange County,Organic,18087,LaGrange County,IN,"LaGrange County, IN"
0.440779142,Indiana,Harrison County,Organic,18061,Harrison County,IN,"Harrison County, IN"
0.439231871,Indiana,Montgomery County,Organic,18107,Montgomery County,IN,"Montgomery County, IN"
0.427493761,Indiana,Cass County,Organic,18017,Cass County,IN,"Cass County, IN"
0.439677129,Indiana,Putnam County,Organic,18133,Putnam County,IN,"Putnam County, IN"
0.4212685,Indiana,Huntington County,Organic,18069,Huntington County,IN,"Huntington County, IN"
0.45067778,Indiana,Knox County,Organic,18083,Knox County,IN,"Knox County, IN"
0.425303649,Indiana,Miami County,Organic,18103,Miami County,IN,"Miami County, IN"
0.418354844,Indiana,Adams County,Organic,18001,Adams County,IN,"Adams County, IN"
0.413229741,Indiana,Steuben County,Organic,18151,Steuben County,IN,"Steuben County, IN"
0.419940148,Indiana,Whitley County,Organic,18183,Whitley County,IN,"Whitley County, IN"
0.447574889,Indiana,Daviess County,Organic,18027,Daviess County,IN,"Daviess County, IN"
0.432625358,Indiana,Jefferson County,Organic,18077,Jefferson County,IN,"Jefferson County, IN"
0.436777387,Indiana,Jasper County,Organic,18073,Jasper County,IN,"Jasper County, IN"
0.432648548,Indiana,Clinton County,Organic,18023,Clinton County,IN,"Clinton County, IN"
0.453958773,Indiana,Gibson County,Organic,18051,Gibson County,IN,"Gibson County, IN"
0.422935434,Indiana,Wabash County,Organic,18169,Wabash County,IN,"Wabash County, IN"
0.444342132,Indiana,Greene County,Organic,18055,Greene County,IN,"Greene County, IN"
0.429523395,Indiana,Ripley County,Organic,18137,Ripley County,IN,"Ripley County, IN"
0.419964266,Indiana,Wells County,Organic,18179,Wells County,IN,"Wells County, IN"
0.439217029,Indiana,Washington County,Organic,18175,Washington County,IN,"Washington County, IN"
0.432197725,Indiana,Jennings County,Organic,18079,Jennings County,IN,"Jennings County, IN"
0.430253432,Indiana,Decatur County,Organic,18031,Decatur County,IN,"Decatur County, IN"
0.441630697,Indiana,Clay County,Organic,18021,Clay County,IN,"Clay County, IN"
0.456542196,Indiana,Posey County,Organic,18129,Posey County,IN,"Posey County, IN"
0.431849867,Indiana,White County,Organic,18181,White County,IN,"White County, IN"
0.42515152,Indiana,Randolph County,Organic,18135,Randolph County,IN,"Randolph County, IN"
0.436037146,Indiana,Scott County,Organic,18143,Scott County,IN,"Scott County, IN"
0.426401952,Indiana,Fayette County,Organic,18041,Fayette County,IN,"Fayette County, IN"
0.431623528,Indiana,Starke County,Organic,18149,Starke County,IN,"Starke County, IN"
0.427446453,Indiana,Franklin County,Organic,18047,Franklin County,IN,"Franklin County, IN"
0.441814366,Indiana,Owen County,Organic,18119,Owen County,IN,"Owen County, IN"
0.446612019,Indiana,Sullivan County,Organic,18153,Sullivan County,IN,"Sullivan County, IN"
0.420389116,Indiana,Jay County,Organic,18075,Jay County,IN,"Jay County, IN"
0.426856486,Indiana,Fulton County,Organic,18049,Fulton County,IN,"Fulton County, IN"
0.430350832,Indiana,Carroll County,Organic,18015,Carroll County,IN,"Carroll County, IN"
0.449751087,Indiana,Spencer County,Organic,18147,Spencer County,IN,"Spencer County, IN"
0.444220614,Indiana,Orange County,Organic,18117,Orange County,IN,"Orange County, IN"
0.4460035,Indiana,Perry County,Organic,18123,Perry County,IN,"Perry County, IN"
0.428774805,Indiana,Rush County,Organic,18139,Rush County,IN,"Rush County, IN"
0.442163151,Indiana,Fountain County,Organic,18045,Fountain County,IN,"Fountain County, IN"
0.44088118,Indiana,Parke County,Organic,18121,Parke County,IN,"Parke County, IN"
0.436750486,Indiana,Brown County,Organic,18013,Brown County,IN,"Brown County, IN"
0.447100875,Indiana,Vermillion County,Organic,18165,Vermillion County,IN,"Vermillion County, IN"
0.429450113,Indiana,Tipton County,Organic,18159,Tipton County,IN,"Tipton County, IN"
0.439921093,Indiana,Newton County,Organic,18111,Newton County,IN,"Newton County, IN"
0.430283116,Indiana,Pulaski County,Organic,18131,Pulaski County,IN,"Pulaski County, IN"
0.451399468,Indiana,Pike County,Organic,18125,Pike County,IN,"Pike County, IN"
0.422807423,Indiana,Blackford County,Organic,18009,Blackford County,IN,"Blackford County, IN"
0.444021175,Indiana,Crawford County,Organic,18025,Crawford County,IN,"Crawford County, IN"
0.429406515,Indiana,Switzerland County,Organic,18155,Switzerland County,IN,"Switzerland County, IN"
0.447127776,Indiana,Martin County,Organic,18101,Martin County,IN,"Martin County, IN"
0.435838635,Indiana,Benton County,Organic,18007,Benton County,IN,"Benton County, IN"
0.43864747,Indiana,Warren County,Organic,18171,Warren County,IN,"Warren County, IN"
0.423911291,Indiana,Union County,Organic,18161,Union County,IN,"Union County, IN"
0.427324007,Indiana,Ohio County,Organic,18115,Ohio County,IN,"Ohio County, IN"
0.699211927,Iowa,Polk County,Organic,19153,Polk County,IA,"Polk County, IA"
0.689036858,Iowa,Linn County,Organic,19113,Linn County,IA,"Linn County, IA"
0.676251465,Iowa,Scott County,Organic,19163,Scott County,IA,"Scott County, IA"
0.683848677,Iowa,Johnson County,Organic,19103,Johnson County,IA,"Johnson County, IA"
0.694824282,Iowa,Black Hawk County,Organic,19013,Black Hawk County,IA,"Black Hawk County, IA"
0.723917243,Iowa,Woodbury County,Organic,19193,Woodbury County,IA,"Woodbury County, IA"
0.702902929,Iowa,Dallas County,Organic,19049,Dallas County,IA,"Dallas County, IA"
0.680819996,Iowa,Dubuque County,Organic,19061,Dubuque County,IA,"Dubuque County, IA"
0.700582023,Iowa,Story County,Organic,19169,Story County,IA,"Story County, IA"
0.716603884,Iowa,Pottawattamie County,Organic,19155,Pottawattamie County,IA,"Pottawattamie County, IA"
0.702381606,Iowa,Warren County,Organic,19181,Warren County,IA,"Warren County, IA"
0.676213433,Iowa,Clinton County,Organic,19045,Clinton County,IA,"Clinton County, IA"
0.707480736,Iowa,Cerro Gordo County,Organic,19033,Cerro Gordo County,IA,"Cerro Gordo County, IA"
0.679351573,Iowa,Muscatine County,Organic,19139,Muscatine County,IA,"Muscatine County, IA"
0.697183221,Iowa,Marshall County,Organic,19127,Marshall County,IA,"Marshall County, IA"
0.684961822,Iowa,Des Moines County,Organic,19057,Des Moines County,IA,"Des Moines County, IA"
0.695182344,Iowa,Jasper County,Organic,19099,Jasper County,IA,"Jasper County, IA"
0.709207038,Iowa,Webster County,Organic,19187,Webster County,IA,"Webster County, IA"
0.730481086,Iowa,Sioux County,Organic,19167,Sioux County,IA,"Sioux County, IA"
0.694381807,Iowa,Wapello County,Organic,19179,Wapello County,IA,"Wapello County, IA"
0.698758321,Iowa,Marion County,Organic,19125,Marion County,IA,"Marion County, IA"
0.688477503,Iowa,Lee County,Organic,19111,Lee County,IA,"Lee County, IA"
0.705369472,Iowa,Boone County,Organic,19015,Boone County,IA,"Boone County, IA"
0.690602682,Iowa,Benton County,Organic,19011,Benton County,IA,"Benton County, IA"
0.728466294,Iowa,Plymouth County,Organic,19149,Plymouth County,IA,"Plymouth County, IA"
0.698020863,Iowa,Bremer County,Organic,19017,Bremer County,IA,"Bremer County, IA"
0.685579617,Iowa,Washington County,Organic,19183,Washington County,IA,"Washington County, IA"
0.695455064,Iowa,Mahaska County,Organic,19123,Mahaska County,IA,"Mahaska County, IA"
0.684921934,Iowa,Jones County,Organic,19105,Jones County,IA,"Jones County, IA"
0.712070602,Iowa,Carroll County,Organic,19027,Carroll County,IA,"Carroll County, IA"
0.719152057,Iowa,Buena Vista County,Organic,19021,Buena Vista County,IA,"Buena Vista County, IA"
0.688169533,Iowa,Buchanan County,Organic,19019,Buchanan County,IA,"Buchanan County, IA"
0.688060074,Iowa,Henry County,Organic,19087,Henry County,IA,"Henry County, IA"
0.695611832,Iowa,Winneshiek County,Organic,19191,Winneshiek County,IA,"Winneshiek County, IA"
0.692034,Iowa,Fayette County,Organic,19065,Fayette County,IA,"Fayette County, IA"
0.678571444,Iowa,Jackson County,Organic,19097,Jackson County,IA,"Jackson County, IA"
0.690770581,Iowa,Poweshiek County,Organic,19157,Poweshiek County,IA,"Poweshiek County, IA"
0.681052829,Iowa,Cedar County,Organic,19031,Cedar County,IA,"Cedar County, IA"
0.7284329,Iowa,Dickinson County,Organic,19059,Dickinson County,IA,"Dickinson County, IA"
0.684573149,Iowa,Delaware County,Organic,19055,Delaware County,IA,"Delaware County, IA"
0.687499791,Iowa,Clayton County,Organic,19043,Clayton County,IA,"Clayton County, IA"
0.695199969,Iowa,Tama County,Organic,19171,Tama County,IA,"Tama County, IA"
0.702250812,Iowa,Hardin County,Organic,19083,Hardin County,IA,"Hardin County, IA"
0.705157975,Iowa,Madison County,Organic,19121,Madison County,IA,"Madison County, IA"
0.687151006,Iowa,Iowa County,Organic,19095,Iowa County,IA,"Iowa County, IA"
0.715717078,Iowa,Crawford County,Organic,19047,Crawford County,IA,"Crawford County, IA"
0.72283471,Iowa,Clay County,Organic,19041,Clay County,IA,"Clay County, IA"
0.688853189,Iowa,Jefferson County,Organic,19101,Jefferson County,IA,"Jefferson County, IA"
0.70312463,Iowa,Floyd County,Organic,19067,Floyd County,IA,"Floyd County, IA"
0.719270792,Iowa,Page County,Organic,19145,Page County,IA,"Page County, IA"
0.706040142,Iowa,Hamilton County,Organic,19079,Hamilton County,IA,"Hamilton County, IA"
0.715969391,Iowa,Kossuth County,Organic,19109,Kossuth County,IA,"Kossuth County, IA"
0.71877266,Iowa,Harrison County,Organic,19085,Harrison County,IA,"Harrison County, IA"
0.720249432,Iowa,Mills County,Organic,19129,Mills County,IA,"Mills County, IA"
0.700395571,Iowa,Butler County,Organic,19023,Butler County,IA,"Butler County, IA"
0.692693538,Iowa,Allamakee County,Organic,19005,Allamakee County,IA,"Allamakee County, IA"
0.711244092,Iowa,Cass County,Organic,19029,Cass County,IA,"Cass County, IA"
0.708502046,Iowa,Wright County,Organic,19197,Wright County,IA,"Wright County, IA"
0.698812123,Iowa,Grundy County,Organic,19075,Grundy County,IA,"Grundy County, IA"
0.700538425,Iowa,Appanoose County,Organic,19007,Appanoose County,IA,"Appanoose County, IA"
0.710489009,Iowa,Union County,Organic,19175,Union County,IA,"Union County, IA"
0.735410461,Iowa,Lyon County,Organic,19119,Lyon County,IA,"Lyon County, IA"
0.701141378,Iowa,Chickasaw County,Organic,19037,Chickasaw County,IA,"Chickasaw County, IA"
0.715460127,Iowa,Shelby County,Organic,19165,Shelby County,IA,"Shelby County, IA"
0.722972926,Iowa,Cherokee County,Organic,19035,Cherokee County,IA,"Cherokee County, IA"
0.682691007,Iowa,Louisa County,Organic,19115,Louisa County,IA,"Louisa County, IA"
0.711512175,Iowa,Hancock County,Organic,19081,Hancock County,IA,"Hancock County, IA"
0.713920277,Iowa,Winnebago County,Organic,19189,Winnebago County,IA,"Winnebago County, IA"
0.706560537,Iowa,Guthrie County,Organic,19077,Guthrie County,IA,"Guthrie County, IA"
0.706096726,Iowa,Mitchell County,Organic,19131,Mitchell County,IA,"Mitchell County, IA"
0.716357136,Iowa,Montgomery County,Organic,19137,Montgomery County,IA,"Montgomery County, IA"
0.688831854,Iowa,Keokuk County,Organic,19107,Keokuk County,IA,"Keokuk County, IA"
0.703959489,Iowa,Franklin County,Organic,19069,Franklin County,IA,"Franklin County, IA"
0.712841455,Iowa,Calhoun County,Organic,19025,Calhoun County,IA,"Calhoun County, IA"
0.717030589,Iowa,Sac County,Organic,19161,Sac County,IA,"Sac County, IA"
0.7070698,Iowa,Clarke County,Organic,19039,Clarke County,IA,"Clarke County, IA"
0.712634596,Iowa,Humboldt County,Organic,19091,Humboldt County,IA,"Humboldt County, IA"
0.699684086,Iowa,Howard County,Organic,19089,Howard County,IA,"Howard County, IA"
0.721239203,Iowa,Emmet County,Organic,19063,Emmet County,IA,"Emmet County, IA"
0.696574702,Iowa,Davis County,Organic,19051,Davis County,IA,"Davis County, IA"
0.719258733,Iowa,Palo Alto County,Organic,19147,Palo Alto County,IA,"Palo Alto County, IA"
0.722607443,Iowa,Monona County,Organic,19133,Monona County,IA,"Monona County, IA"
0.702682155,Iowa,Lucas County,Organic,19117,Lucas County,IA,"Lucas County, IA"
0.710522404,Iowa,Decatur County,Organic,19053,Decatur County,IA,"Decatur County, IA"
0.696885455,Iowa,Monroe County,Organic,19135,Monroe County,IA,"Monroe County, IA"
0.708313739,Iowa,Adair County,Organic,19001,Adair County,IA,"Adair County, IA"
0.70972094,Iowa,Worth County,Organic,19195,Worth County,IA,"Worth County, IA"
0.692585934,Iowa,Van Buren County,Organic,19177,Van Buren County,IA,"Van Buren County, IA"
0.715652145,Iowa,Pocahontas County,Organic,19151,Pocahontas County,IA,"Pocahontas County, IA"
0.720206761,Iowa,Ida County,Organic,19093,Ida County,IA,"Ida County, IA"
0.723079602,Iowa,Fremont County,Organic,19071,Fremont County,IA,"Fremont County, IA"
0.705512326,Iowa,Wayne County,Organic,19185,Wayne County,IA,"Wayne County, IA"
0.73172317,Iowa,Osceola County,Organic,19143,Osceola County,IA,"Osceola County, IA"
0.71684692,Iowa,Taylor County,Organic,19173,Taylor County,IA,"Taylor County, IA"
0.709961193,Iowa,Audubon County,Organic,19009,Audubon County,IA,"Audubon County, IA"
0.713406376,Iowa,Ringgold County,Organic,19159,Ringgold County,IA,"Ringgold County, IA"
0.713913784,Iowa,Adams County,Organic,19003,Adams County,IA,"Adams County, IA"
0.152126274,Maine,Cumberland County,Organic,23005,Cumberland County,ME,"Cumberland County, ME"
0.147275747,Maine,York County,Organic,23031,York County,ME,"York County, ME"
0.177036594,Maine,Penobscot County,Organic,23019,Penobscot County,ME,"Penobscot County, ME"
0.158727221,Maine,Kennebec County,Organic,23011,Kennebec County,ME,"Kennebec County, ME"
0.15496201,Maine,Androscoggin County,Organic,23001,Androscoggin County,ME,"Androscoggin County, ME"
0.19051492,Maine,Aroostook County,Organic,23003,Aroostook County,ME,"Aroostook County, ME"
0.149125422,Maine,Oxford County,Organic,23017,Oxford County,ME,"Oxford County, ME"
0.173471749,Maine,Hancock County,Organic,23009,Hancock County,ME,"Hancock County, ME"
0.171674948,Maine,Somerset County,Organic,23025,Somerset County,ME,"Somerset County, ME"
0.1604897,Maine,Knox County,Organic,23013,Knox County,ME,"Knox County, ME"
0.164886621,Maine,Waldo County,Organic,23027,Waldo County,ME,"Waldo County, ME"
0.154706914,Maine,Sagadahoc County,Organic,23023,Sagadahoc County,ME,"Sagadahoc County, ME"
0.157677155,Maine,Lincoln County,Organic,23015,Lincoln County,ME,"Lincoln County, ME"
0.179524472,Maine,Washington County,Organic,23029,Washington County,ME,"Washington County, ME"
0.156815396,Maine,Franklin County,Organic,23007,Franklin County,ME,"Franklin County, ME"
0.177651607,Maine,Piscataquis County,Organic,23021,Piscataquis County,ME,"Piscataquis County, ME"
0.435602011,Massachusetts,Middlesex County,Organic,25017,Middlesex County,MA,"Middlesex County, MA"
0.431949969,Massachusetts,Worcester County,Organic,25027,Worcester County,MA,"Worcester County, MA"
0.440080563,Massachusetts,Essex County,Organic,25009,Essex County,MA,"Essex County, MA"
0.436160439,Massachusetts,Suffolk County,Organic,25025,Suffolk County,MA,"Suffolk County, MA"
0.436636308,Massachusetts,Norfolk County,Organic,25021,Norfolk County,MA,"Norfolk County, MA"
0.439517497,Massachusetts,Bristol County,Organic,25005,Bristol County,MA,"Bristol County, MA"
0.439780941,Massachusetts,Plymouth County,Organic,25023,Plymouth County,MA,"Plymouth County, MA"
0.423160765,Massachusetts,Hampden County,Organic,25013,Hampden County,MA,"Hampden County, MA"
0.44468156,Massachusetts,Barnstable County,Organic,25001,Barnstable County,MA,"Barnstable County, MA"
0.425322121,Massachusetts,Hampshire County,Organic,25015,Hampshire County,MA,"Hampshire County, MA"
0.4185978,Massachusetts,Berkshire County,Organic,25003,Berkshire County,MA,"Berkshire County, MA"
0.427802578,Massachusetts,Franklin County,Organic,25011,Franklin County,MA,"Franklin County, MA"
0.447107288,Massachusetts,Dukes County,Organic,25007,Dukes County,MA,"Dukes County, MA"
0.449642475,Massachusetts,Nantucket County,Organic,25019,Nantucket County,MA,"Nantucket County, MA"
0.257080983,Michigan,Wayne County,Organic,26163,Wayne County,MI,"Wayne County, MI"
0.256629232,Michigan,Oakland County,Organic,26125,Oakland County,MI,"Oakland County, MI"
0.252934519,Michigan,Macomb County,Organic,26099,Macomb County,MI,"Macomb County, MI"
0.274112095,Michigan,Kent County,Organic,26081,Kent County,MI,"Kent County, MI"
0.257401012,Michigan,Genesee County,Organic,26049,Genesee County,MI,"Genesee County, MI"
0.261824834,Michigan,Washtenaw County,Organic,26161,Washtenaw County,MI,"Washtenaw County, MI"
0.276462685,Michigan,Ottawa County,Organic,26139,Ottawa County,MI,"Ottawa County, MI"
0.265171689,Michigan,Ingham County,Organic,26065,Ingham County,MI,"Ingham County, MI"
0.274913559,Michigan,Kalamazoo County,Organic,26077,Kalamazoo County,MI,"Kalamazoo County, MI"
0.262194955,Michigan,Livingston County,Organic,26093,Livingston County,MI,"Livingston County, MI"
0.263024247,Michigan,Saginaw County,Organic,26145,Saginaw County,MI,"Saginaw County, MI"
0.280509893,Michigan,Muskegon County,Organic,26121,Muskegon County,MI,"Muskegon County, MI"
0.266249584,Michigan,Jackson County,Organic,26075,Jackson County,MI,"Jackson County, MI"
0.26143245,Michigan,Monroe County,Organic,26115,Monroe County,MI,"Monroe County, MI"
0.283920754,Michigan,Berrien County,Organic,26021,Berrien County,MI,"Berrien County, MI"
0.271113098,Michigan,Calhoun County,Organic,26025,Calhoun County,MI,"Calhoun County, MI"
0.278142606,Michigan,Allegan County,Organic,26005,Allegan County,MI,"Allegan County, MI"
0.268444334,Michigan,Eaton County,Organic,26045,Eaton County,MI,"Eaton County, MI"
0.265460179,Michigan,Bay County,Organic,26017,Bay County,MI,"Bay County, MI"
0.267517641,Michigan,Lenawee County,Organic,26091,Lenawee County,MI,"Lenawee County, MI"
0.284044127,Michigan,Grand Traverse County,Organic,26055,Grand Traverse County,MI,"Grand Traverse County, MI"
0.254383463,Michigan,Lapeer County,Organic,26087,Lapeer County,MI,"Lapeer County, MI"
0.268226343,Michigan,Midland County,Organic,26111,Midland County,MI,"Midland County, MI"
0.266166098,Michigan,Clinton County,Organic,26037,Clinton County,MI,"Clinton County, MI"
0.279223284,Michigan,Van Buren County,Organic,26159,Van Buren County,MI,"Van Buren County, MI"
0.260941739,Michigan,Shiawassee County,Organic,26155,Shiawassee County,MI,"Shiawassee County, MI"
0.271274504,Michigan,Montcalm County,Organic,26117,Montcalm County,MI,"Montcalm County, MI"
0.269471209,Michigan,Ionia County,Organic,26067,Ionia County,MI,"Ionia County, MI"
0.317340136,Michigan,Marquette County,Organic,26103,Marquette County,MI,"Marquette County, MI"
0.271278214,Michigan,Isabella County,Organic,26073,Isabella County,MI,"Isabella County, MI"
0.272498963,Michigan,Barry County,Organic,26015,Barry County,MI,"Barry County, MI"
0.259819318,Michigan,Tuscola County,Organic,26157,Tuscola County,MI,"Tuscola County, MI"
0.281841028,Michigan,Cass County,Organic,26027,Cass County,MI,"Cass County, MI"
0.280683358,Michigan,Newaygo County,Organic,26123,Newaygo County,MI,"Newaygo County, MI"
0.271268938,Michigan,Hillsdale County,Organic,26059,Hillsdale County,MI,"Hillsdale County, MI"
0.274565701,Michigan,Branch County,Organic,26023,Branch County,MI,"Branch County, MI"
0.266969417,Michigan,Gratiot County,Organic,26057,Gratiot County,MI,"Gratiot County, MI"
0.253962323,Michigan,Sanilac County,Organic,26151,Sanilac County,MI,"Sanilac County, MI"
0.275063833,Michigan,Mecosta County,Organic,26107,Mecosta County,MI,"Mecosta County, MI"
0.328912202,Michigan,Houghton County,Organic,26061,Houghton County,MI,"Houghton County, MI"
0.309609347,Michigan,Delta County,Organic,26041,Delta County,MI,"Delta County, MI"
0.296371276,Michigan,Chippewa County,Organic,26033,Chippewa County,MI,"Chippewa County, MI"
0.289562541,Michigan,Emmet County,Organic,26047,Emmet County,MI,"Emmet County, MI"
0.279773362,Michigan,Wexford County,Organic,26165,Wexford County,MI,"Wexford County, MI"
0.259400034,Michigan,Huron County,Organic,26063,Huron County,MI,"Huron County, MI"
0.273349591,Michigan,Clare County,Organic,26035,Clare County,MI,"Clare County, MI"
0.283721315,Michigan,Mason County,Organic,26105,Mason County,MI,"Mason County, MI"
0.282987567,Michigan,Alpena County,Organic,26007,Alpena County,MI,"Alpena County, MI"
0.285150778,Michigan,Oceana County,Organic,26127,Oceana County,MI,"Oceana County, MI"
0.287184122,Michigan,Charlevoix County,Organic,26029,Charlevoix County,MI,"Charlevoix County, MI"
0.319135082,Michigan,Dickinson County,Organic,26043,Dickinson County,MI,"Dickinson County, MI"
0.287334397,Michigan,Cheboygan County,Organic,26031,Cheboygan County,MI,"Cheboygan County, MI"
0.271116808,Michigan,Gladwin County,Organic,26051,Gladwin County,MI,"Gladwin County, MI"
0.274343072,Michigan,Iosco County,Organic,26069,Iosco County,MI,"Iosco County, MI"
0.282512626,Michigan,Otsego County,Organic,26137,Otsego County,MI,"Otsego County, MI"
0.283763058,Michigan,Manistee County,Organic,26101,Manistee County,MI,"Manistee County, MI"
0.28512666,Michigan,Antrim County,Organic,26009,Antrim County,MI,"Antrim County, MI"
0.274859757,Michigan,Roscommon County,Organic,26143,Roscommon County,MI,"Roscommon County, MI"
0.316664829,Michigan,Menominee County,Organic,26109,Menominee County,MI,"Menominee County, MI"
0.277064711,Michigan,Osceola County,Organic,26133,Osceola County,MI,"Osceola County, MI"
0.287351094,Michigan,Leelanau County,Organic,26089,Leelanau County,MI,"Leelanau County, MI"
0.272147395,Michigan,Ogemaw County,Organic,26129,Ogemaw County,MI,"Ogemaw County, MI"
0.284863216,Michigan,Benzie County,Organic,26019,Benzie County,MI,"Benzie County, MI"
0.281053479,Michigan,Kalkaska County,Organic,26079,Kalkaska County,MI,"Kalkaska County, MI"
0.278534062,Michigan,Missaukee County,Organic,26113,Missaukee County,MI,"Missaukee County, MI"
0.269950789,Michigan,Arenac County,Organic,26011,Arenac County,MI,"Arenac County, MI"
0.334299821,Michigan,Gogebic County,Organic,26053,Gogebic County,MI,"Gogebic County, MI"
0.278839249,Michigan,Crawford County,Organic,26039,Crawford County,MI,"Crawford County, MI"
0.284286236,Michigan,Presque Isle County,Organic,26141,Presque Isle County,MI,"Presque Isle County, MI"
0.280456091,Michigan,Lake County,Organic,26085,Lake County,MI,"Lake County, MI"
0.326334344,Michigan,Iron County,Organic,26071,Iron County,MI,"Iron County, MI"
0.295249782,Michigan,Mackinac County,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
0.278973754,Michigan,Alcona County,Organic,26001,Alcona County,MI,"Alcona County, MI"
0.280923612,Michigan,Montmorency County,Organic,26119,Montmorency County,MI,"Montmorency County, MI"
0.3087077,Michigan,Alger County,Organic,26003,Alger County,MI,"Alger County, MI"
0.275777173,Michigan,Oscoda County,Organic,26135,Oscoda County,MI,"Oscoda County, MI"
0.323252789,Michigan,Baraga County,Organic,26013,Baraga County,MI,"Baraga County, MI"
0.304306141,Michigan,Schoolcraft County,Organic,26153,Schoolcraft County,MI,"Schoolcraft County, MI"
0.332544763,Michigan,Ontonagon County,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.302502847,Michigan,Luce County,Organic,26095,Luce County,MI,"Luce County, MI"
0.334309098,Michigan,Keweenaw County,Organic,26083,Keweenaw County,MI,"Keweenaw County, MI"
0.387879791,Minnesota,Hennepin County,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
0.385362229,Minnesota,Ramsey County,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
0.385528273,Minnesota,Dakota County,Organic,27037,Dakota County,MN,"Dakota County, MN"
0.388369575,Minnesota,Anoka County,Organic,27003,Anoka County,MN,"Anoka County, MN"
0.383603461,Minnesota,Washington County,Organic,27163,Washington County,MN,"Washington County, MN"
0.37638008,Minnesota,Olmsted County,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
0.399334049,Minnesota,Stearns County,Organic,27145,Stearns County,MN,"Stearns County, MN"
0.390158027,Minnesota,Scott County,Organic,27139,Scott County,MN,"Scott County, MN"
0.392042024,Minnesota,Wright County,Organic,27171,Wright County,MN,"Wright County, MN"
0.390811999,Minnesota,Carver County,Organic,27019,Carver County,MN,"Carver County, MN"
0.392995618,Minnesota,Sherburne County,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
0.391035556,Minnesota,Blue Earth County,Organic,27013,Blue Earth County,MN,"Blue Earth County, MN"
0.386207291,Minnesota,Rice County,Organic,27131,Rice County,MN,"Rice County, MN"
0.405287517,Minnesota,Crow Wing County,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
0.419513504,Minnesota,Clay County,Organic,27027,Clay County,MN,"Clay County, MN"
0.413789159,Minnesota,Otter Tail County,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
0.388188689,Minnesota,Chisago County,Organic,27025,Chisago County,MN,"Chisago County, MN"
0.371860713,Minnesota,Winona County,Organic,27169,Winona County,MN,"Winona County, MN"
