True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.773555093,New York,Delaware County,Conventional,36025,Delaware County,NY,"Delaware County, NY"
0.774453352,New York,Dutchess County,Conventional,36027,Dutchess County,NY,"Dutchess County, NY"
0.783585565,New York,Orange County,Conventional,36071,Orange County,NY,"Orange County, NY"
0.7795513,New York,Sullivan County,Conventional,36105,Sullivan County,NY,"Sullivan County, NY"
0.773376185,New York,Ulster County,Conventional,36111,Ulster County,NY,"Ulster County, NY"
0.775891475,New York,Broome County,Conventional,36007,Broome County,NY,"Broome County, NY"
0.771914417,New York,Chemung County,Conventional,36015,Chemung County,NY,"Chemung County, NY"
0.770129594,New York,Schuyler County,Conventional,36097,Schuyler County,NY,"Schuyler County, NY"
0.773981683,New York,Tioga County,Conventional,36107,Tioga County,NY,"Tioga County, NY"
0.7752667,New York,Tompkins County,Conventional,36109,Tompkins County,NY,"Tompkins County, NY"
0.775249575,New York,Allegany County,Conventional,36003,Allegany County,NY,"Allegany County, NY"
0.777500616,New York,Cattaraugus County,Conventional,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.779501505,New York,Chautauqua County,Conventional,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.773063885,New York,Steuben County,Conventional,36101,Steuben County,NY,"Steuben County, NY"
0.773109058,New York,Erie County,Conventional,36029,Erie County,NY,"Erie County, NY"
0.770986624,New York,Genesee County,Conventional,36037,Genesee County,NY,"Genesee County, NY"
0.774348988,New York,Livingston County,Conventional,36051,Livingston County,NY,"Livingston County, NY"
0.770279398,New York,Monroe County,Conventional,36055,Monroe County,NY,"Monroe County, NY"
0.774369576,New York,Niagara County,Conventional,36063,Niagara County,NY,"Niagara County, NY"
0.768563313,New York,Ontario County,Conventional,36069,Ontario County,NY,"Ontario County, NY"
0.768598483,New York,Seneca County,Conventional,36099,Seneca County,NY,"Seneca County, NY"
0.767300853,New York,Wayne County,Conventional,36117,Wayne County,NY,"Wayne County, NY"
0.775392334,New York,Wyoming County,Conventional,36121,Wyoming County,NY,"Wyoming County, NY"
0.769252833,New York,Yates County,Conventional,36123,Yates County,NY,"Yates County, NY"
1.106273388,North Carolina,Johnston County,Conventional,37101,Johnston County,NC,"Johnston County, NC"
1.10638496,North Carolina,Pitt County,Conventional,37147,Pitt County,NC,"Pitt County, NC"
1.11036149,North Carolina,Catawba County,Conventional,37035,Catawba County,NC,"Catawba County, NC"
1.107721679,North Carolina,Chatham County,Conventional,37037,Chatham County,NC,"Chatham County, NC"
1.107661777,North Carolina,Davie County,Conventional,37059,Davie County,NC,"Davie County, NC"
1.109150854,North Carolina,Iredell County,Conventional,37097,Iredell County,NC,"Iredell County, NC"
1.107344908,North Carolina,Randolph County,Conventional,37151,Randolph County,NC,"Randolph County, NC"
1.10921593,North Carolina,Rowan County,Conventional,37159,Rowan County,NC,"Rowan County, NC"
1.109502487,North Carolina,Wake County,Conventional,37183,Wake County,NC,"Wake County, NC"
1.106448191,North Carolina,Alamance County,Conventional,37001,Alamance County,NC,"Alamance County, NC"
1.106360482,North Carolina,Forsyth County,Conventional,37067,Forsyth County,NC,"Forsyth County, NC"
1.110854866,North Carolina,Franklin County,Conventional,37069,Franklin County,NC,"Franklin County, NC"
1.109677321,North Carolina,Granville County,Conventional,37077,Granville County,NC,"Granville County, NC"
1.105184875,North Carolina,Guilford County,Conventional,37081,Guilford County,NC,"Guilford County, NC"
1.107333332,North Carolina,Orange County,Conventional,37135,Orange County,NC,"Orange County, NC"
1.105468096,North Carolina,Stokes County,Conventional,37169,Stokes County,NC,"Stokes County, NC"
1.107979554,North Carolina,Duplin County,Conventional,37061,Duplin County,NC,"Duplin County, NC"
1.110230717,North Carolina,Harnett County,Conventional,37085,Harnett County,NC,"Harnett County, NC"
1.111234316,North Carolina,Onslow County,Conventional,37133,Onslow County,NC,"Onslow County, NC"
1.114502145,North Carolina,Robeson County,Conventional,37155,Robeson County,NC,"Robeson County, NC"
1.110202071,North Carolina,Cabarrus County,Conventional,37025,Cabarrus County,NC,"Cabarrus County, NC"
1.115057192,North Carolina,Cleveland County,Conventional,37045,Cleveland County,NC,"Cleveland County, NC"
1.112641521,North Carolina,Lincoln County,Conventional,37109,Lincoln County,NC,"Lincoln County, NC"
1.109819568,North Carolina,Moore County,Conventional,37125,Moore County,NC,"Moore County, NC"
1.111938446,North Carolina,Union County,Conventional,37179,Union County,NC,"Union County, NC"
1.112759629,North Carolina,Buncombe County,Conventional,37021,Buncombe County,NC,"Buncombe County, NC"
1.113533542,North Carolina,Burke County,Conventional,37023,Burke County,NC,"Burke County, NC"
1.114031292,North Carolina,Haywood County,Conventional,37087,Haywood County,NC,"Haywood County, NC"
1.115126327,North Carolina,Jackson County,Conventional,37099,Jackson County,NC,"Jackson County, NC"
1.111270182,North Carolina,Madison County,Conventional,37115,Madison County,NC,"Madison County, NC"
1.10987086,North Carolina,Mitchell County,Conventional,37121,Mitchell County,NC,"Mitchell County, NC"
1.113713844,North Carolina,Rutherford County,Conventional,37161,Rutherford County,NC,"Rutherford County, NC"
0.937457357,North Dakota,Kidder County,Conventional,38043,Kidder County,ND,"Kidder County, ND"
0.935284143,North Dakota,Stutsman County,Conventional,38093,Stutsman County,ND,"Stutsman County, ND"
0.933129274,North Dakota,Barnes County,Conventional,38003,Barnes County,ND,"Barnes County, ND"
0.931213012,North Dakota,Cass County,Conventional,38017,Cass County,ND,"Cass County, ND"
0.930018415,North Dakota,Benson County,Conventional,38005,Benson County,ND,"Benson County, ND"
0.938732111,North Dakota,Mountrail County,Conventional,38061,Mountrail County,ND,"Mountrail County, ND"
0.94155722,North Dakota,Morton County,Conventional,38059,Morton County,ND,"Morton County, ND"
0.950388645,North Dakota,Golden Valley County,Conventional,38033,Golden Valley County,ND,"Golden Valley County, ND"
0.945421514,North Dakota,Stark County,Conventional,38089,Stark County,ND,"Stark County, ND"
1.087275986,Ohio,Delaware County,Conventional,39041,Delaware County,OH,"Delaware County, OH"
1.089575816,Ohio,Madison County,Conventional,39097,Madison County,OH,"Madison County, OH"
1.086639129,Ohio,Marion County,Conventional,39101,Marion County,OH,"Marion County, OH"
1.086198859,Ohio,Morrow County,Conventional,39117,Morrow County,OH,"Morrow County, OH"
1.089785698,Ohio,Pickaway County,Conventional,39129,Pickaway County,OH,"Pickaway County, OH"
1.091279037,Ohio,Ross County,Conventional,39141,Ross County,OH,"Ross County, OH"
1.088956342,Ohio,Union County,Conventional,39159,Union County,OH,"Union County, OH"
1.088647774,Ohio,Belmont County,Conventional,39013,Belmont County,OH,"Belmont County, OH"
1.086449432,Ohio,Carroll County,Conventional,39019,Carroll County,OH,"Carroll County, OH"
1.087360136,Ohio,Harrison County,Conventional,39067,Harrison County,OH,"Harrison County, OH"
1.088650272,Ohio,Holmes County,Conventional,39075,Holmes County,OH,"Holmes County, OH"
1.085982571,Ohio,Tuscarawas County,Conventional,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
1.086536198,Ohio,Ashland County,Conventional,39005,Ashland County,OH,"Ashland County, OH"
1.085738924,Ohio,Crawford County,Conventional,39033,Crawford County,OH,"Crawford County, OH"
1.084385558,Ohio,Huron County,Conventional,39077,Huron County,OH,"Huron County, OH"
1.083188599,Ohio,Lorain County,Conventional,39093,Lorain County,OH,"Lorain County, OH"
1.085907204,Ohio,Richland County,Conventional,39139,Richland County,OH,"Richland County, OH"
1.085515273,Ohio,Sandusky County,Conventional,39143,Sandusky County,OH,"Sandusky County, OH"
1.085932747,Ohio,Seneca County,Conventional,39147,Seneca County,OH,"Seneca County, OH"
1.086847416,Ohio,Wyandot County,Conventional,39175,Wyandot County,OH,"Wyandot County, OH"
1.078931322,Ohio,Ashtabula County,Conventional,39007,Ashtabula County,OH,"Ashtabula County, OH"
1.08438449,Ohio,Columbiana County,Conventional,39029,Columbiana County,OH,"Columbiana County, OH"
1.081692138,Ohio,Mahoning County,Conventional,39099,Mahoning County,OH,"Mahoning County, OH"
1.082849713,Ohio,Medina County,Conventional,39103,Medina County,OH,"Medina County, OH"
1.083190348,Ohio,Portage County,Conventional,39133,Portage County,OH,"Portage County, OH"
1.08629774,Ohio,Stark County,Conventional,39151,Stark County,OH,"Stark County, OH"
1.080626373,Ohio,Trumbull County,Conventional,39155,Trumbull County,OH,"Trumbull County, OH"
1.087864383,Ohio,Wayne County,Conventional,39169,Wayne County,OH,"Wayne County, OH"
1.089692327,Ohio,Defiance County,Conventional,39039,Defiance County,OH,"Defiance County, OH"
1.088316072,Ohio,Fulton County,Conventional,39051,Fulton County,OH,"Fulton County, OH"
1.087571067,Ohio,Hancock County,Conventional,39063,Hancock County,OH,"Hancock County, OH"
1.088585584,Ohio,Henry County,Conventional,39069,Henry County,OH,"Henry County, OH"
1.089860837,Ohio,Paulding County,Conventional,39125,Paulding County,OH,"Paulding County, OH"
1.089968077,Ohio,Putnam County,Conventional,39137,Putnam County,OH,"Putnam County, OH"
1.090418865,Ohio,Van Wert County,Conventional,39161,Van Wert County,OH,"Van Wert County, OH"
1.091327678,Ohio,Williams County,Conventional,39171,Williams County,OH,"Williams County, OH"
1.087957625,Ohio,Wood County,Conventional,39173,Wood County,OH,"Wood County, OH"
1.097769649,Ohio,Adams County,Conventional,39001,Adams County,OH,"Adams County, OH"
1.096741897,Ohio,Brown County,Conventional,39015,Brown County,OH,"Brown County, OH"
1.095887676,Ohio,Gallia County,Conventional,39053,Gallia County,OH,"Gallia County, OH"
1.09526799,Ohio,Lawrence County,Conventional,39087,Lawrence County,OH,"Lawrence County, OH"
1.092602678,Ohio,Pike County,Conventional,39131,Pike County,OH,"Pike County, OH"
1.093726893,Ohio,Scioto County,Conventional,39145,Scioto County,OH,"Scioto County, OH"
1.093009346,Ohio,Athens County,Conventional,39009,Athens County,OH,"Athens County, OH"
1.096316848,Ohio,Meigs County,Conventional,39105,Meigs County,OH,"Meigs County, OH"
1.091960093,Ohio,Monroe County,Conventional,39111,Monroe County,OH,"Monroe County, OH"
1.091239948,Ohio,Perry County,Conventional,39127,Perry County,OH,"Perry County, OH"
1.095589492,Ohio,Washington County,Conventional,39167,Washington County,OH,"Washington County, OH"
1.095792834,Ohio,Clermont County,Conventional,39025,Clermont County,OH,"Clermont County, OH"
1.091544279,Ohio,Greene County,Conventional,39057,Greene County,OH,"Greene County, OH"
1.092289248,Ohio,Montgomery County,Conventional,39113,Montgomery County,OH,"Montgomery County, OH"
1.095020912,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
1.089820354,Ohio,Auglaize County,Conventional,39011,Auglaize County,OH,"Auglaize County, OH"
1.091168876,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
1.088849686,Ohio,Hardin County,Conventional,39065,Hardin County,OH,"Hardin County, OH"
1.088541456,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
1.090698645,Ohio,Miami County,Conventional,39109,Miami County,OH,"Miami County, OH"
1.090589247,Ohio,Shelby County,Conventional,39149,Shelby County,OH,"Shelby County, OH"
1.39797423,Oklahoma,Cleveland County,Conventional,40027,Cleveland County,OK,"Cleveland County, OK"
1.392612135,Oklahoma,Creek County,Conventional,40037,Creek County,OK,"Creek County, OK"
1.395581724,Oklahoma,Kingfisher County,Conventional,40073,Kingfisher County,OK,"Kingfisher County, OK"
1.399097479,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
1.394939439,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
1.396937906,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
1.398741433,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
1.396911041,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
1.396375175,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
1.392396579,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
1.394225805,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
1.395264597,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
1.393053811,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
1.388600601,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
1.390440425,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
1.389092974,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
1.38761422,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
1.390237692,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
1.392443618,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
1.398752184,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
1.397494055,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
1.408656715,Oklahoma,Love County,Conventional,40085,Love County,OK,"Love County, OK"
1.400793875,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
1.418288504,Oklahoma,Tillman County,Conventional,40141,Tillman County,OK,"Tillman County, OK"
0.871652114,Oregon,Morrow County,Conventional,41049,Morrow County,OR,"Morrow County, OR"
0.878602426,Oregon,Baker County,Conventional,41001,Baker County,OR,"Baker County, OR"
0.875677312,Oregon,Union County,Conventional,41061,Union County,OR,"Union County, OR"
0.88192129,Oregon,Clackamas County,Conventional,41005,Clackamas County,OR,"Clackamas County, OR"
0.885994302,Oregon,Linn County,Conventional,41043,Linn County,OR,"Linn County, OR"
0.883357129,Oregon,Marion County,Conventional,41047,Marion County,OR,"Marion County, OR"
0.879558369,Oregon,Multnomah County,Conventional,41051,Multnomah County,OR,"Multnomah County, OR"
0.88332538,Oregon,Deschutes County,Conventional,41017,Deschutes County,OR,"Deschutes County, OR"
0.888776139,Oregon,Klamath County,Conventional,41035,Klamath County,OR,"Klamath County, OR"
0.888477947,Oregon,Malheur County,Conventional,41045,Malheur County,OR,"Malheur County, OR"
0.868652665,Pennsylvania,Blair County,Conventional,42013,Blair County,PA,"Blair County, PA"
0.869391963,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
0.858231443,Pennsylvania,Columbia County,Conventional,42037,Columbia County,PA,"Columbia County, PA"
0.862020805,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
0.866520476,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.864287665,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
0.864934652,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
0.860883945,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
0.859396658,Pennsylvania,Northumberland County,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
0.863137212,Pennsylvania,Perry County,Conventional,42099,Perry County,PA,"Perry County, PA"
0.860167604,Pennsylvania,Snyder County,Conventional,42109,Snyder County,PA,"Snyder County, PA"
0.86104179,Pennsylvania,Lehigh County,Conventional,42077,Lehigh County,PA,"Lehigh County, PA"
0.856487024,Pennsylvania,Luzerne County,Conventional,42079,Luzerne County,PA,"Luzerne County, PA"
0.861121612,Pennsylvania,Northampton County,Conventional,42095,Northampton County,PA,"Northampton County, PA"
0.85017632,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
0.863483127,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
0.861936258,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
0.85508359,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.853548377,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.854456831,Pennsylvania,Wyoming County,Conventional,42131,Wyoming County,PA,"Wyoming County, PA"
0.859854679,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
0.858923694,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
0.858000881,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
0.85725104,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
0.868306192,Pennsylvania,Adams County,Conventional,42001,Adams County,PA,"Adams County, PA"
0.871819072,Pennsylvania,Bedford County,Conventional,42009,Bedford County,PA,"Bedford County, PA"
0.863432176,Pennsylvania,Cumberland County,Conventional,42041,Cumberland County,PA,"Cumberland County, PA"
0.867304769,Pennsylvania,Franklin County,Conventional,42055,Franklin County,PA,"Franklin County, PA"
0.864275797,Pennsylvania,York County,Conventional,42133,York County,PA,"York County, PA"
0.861597682,Pennsylvania,Berks County,Conventional,42011,Berks County,PA,"Berks County, PA"
0.859963639,Pennsylvania,Bucks County,Conventional,42017,Bucks County,PA,"Bucks County, PA"
0.8610162,Pennsylvania,Chester County,Conventional,42029,Chester County,PA,"Chester County, PA"
0.864361136,Pennsylvania,Lancaster County,Conventional,42071,Lancaster County,PA,"Lancaster County, PA"
0.863607338,Pennsylvania,Lebanon County,Conventional,42075,Lebanon County,PA,"Lebanon County, PA"
0.866328087,Pennsylvania,Fayette County,Conventional,42051,Fayette County,PA,"Fayette County, PA"
0.867293458,Pennsylvania,Greene County,Conventional,42059,Greene County,PA,"Greene County, PA"
0.868919822,Pennsylvania,Somerset County,Conventional,42111,Somerset County,PA,"Somerset County, PA"
0.865340993,Pennsylvania,Washington County,Conventional,42125,Washington County,PA,"Washington County, PA"
0.86481229,Pennsylvania,Westmoreland County,Conventional,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.866737082,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
0.861933723,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
0.860136724,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
0.866894735,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
0.860487198,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
1.353417937,South Carolina,Orangeburg County,Conventional,45075,Orangeburg County,SC,"Orangeburg County, SC"
1.346499544,South Carolina,Richland County,Conventional,45079,Richland County,SC,"Richland County, SC"
1.343378545,South Carolina,Chesterfield County,Conventional,45025,Chesterfield County,SC,"Chesterfield County, SC"
1.344207309,South Carolina,Darlington County,Conventional,45031,Darlington County,SC,"Darlington County, SC"
1.34568595,South Carolina,Florence County,Conventional,45041,Florence County,SC,"Florence County, SC"
1.350259998,South Carolina,Anderson County,Conventional,45007,Anderson County,SC,"Anderson County, SC"
1.345902319,South Carolina,Cherokee County,Conventional,45021,Cherokee County,SC,"Cherokee County, SC"
1.346789924,South Carolina,Greenville County,Conventional,45045,Greenville County,SC,"Greenville County, SC"
1.347534076,South Carolina,Laurens County,Conventional,45059,Laurens County,SC,"Laurens County, SC"
1.345528156,South Carolina,Spartanburg County,Conventional,45083,Spartanburg County,SC,"Spartanburg County, SC"
1.346897239,South Carolina,Union County,Conventional,45087,Union County,SC,"Union County, SC"
1.350029745,South Carolina,Bamberg County,Conventional,45009,Bamberg County,SC,"Bamberg County, SC"
1.348811539,South Carolina,Berkeley County,Conventional,45015,Berkeley County,SC,"Berkeley County, SC"
1.353288195,South Carolina,Colleton County,Conventional,45029,Colleton County,SC,"Colleton County, SC"
1.350682407,South Carolina,Aiken County,Conventional,45003,Aiken County,SC,"Aiken County, SC"
1.349359071,South Carolina,Saluda County,Conventional,45081,Saluda County,SC,"Saluda County, SC"
0.81444624,South Dakota,Davison County,Conventional,46035,Davison County,SD,"Davison County, SD"
0.813701353,South Dakota,Lake County,Conventional,46079,Lake County,SD,"Lake County, SD"
0.811889535,South Dakota,Minnehaha County,Conventional,46099,Minnehaha County,SD,"Minnehaha County, SD"
0.815536941,South Dakota,Sanborn County,Conventional,46111,Sanborn County,SD,"Sanborn County, SD"
0.811272177,South Dakota,Codington County,Conventional,46029,Codington County,SD,"Codington County, SD"
0.810019161,South Dakota,Grant County,Conventional,46051,Grant County,SD,"Grant County, SD"
0.812161044,South Dakota,Hamlin County,Conventional,46057,Hamlin County,SD,"Hamlin County, SD"
0.825720901,South Dakota,Perkins County,Conventional,46105,Perkins County,SD,"Perkins County, SD"
0.811829299,South Dakota,Bon Homme County,Conventional,46009,Bon Homme County,SD,"Bon Homme County, SD"
0.812382528,South Dakota,Turner County,Conventional,46125,Turner County,SD,"Turner County, SD"
0.808874921,South Dakota,Union County,Conventional,46127,Union County,SD,"Union County, SD"
0.831314978,South Dakota,Custer County,Conventional,46033,Custer County,SD,"Custer County, SD"
0.829935142,South Dakota,Fall River County,Conventional,46047,Fall River County,SD,"Fall River County, SD"
1.155828097,Tennessee,Davidson County,Conventional,47037,Davidson County,TN,"Davidson County, TN"
1.16023002,Tennessee,Lincoln County,Conventional,47103,Lincoln County,TN,"Lincoln County, TN"
1.158805861,Tennessee,Marshall County,Conventional,47117,Marshall County,TN,"Marshall County, TN"
1.158274276,Tennessee,Maury County,Conventional,47119,Maury County,TN,"Maury County, TN"
1.157473417,Tennessee,Rutherford County,Conventional,47149,Rutherford County,TN,"Rutherford County, TN"
1.153975063,Tennessee,Sumner County,Conventional,47165,Sumner County,TN,"Sumner County, TN"
1.15721566,Tennessee,Williamson County,Conventional,47187,Williamson County,TN,"Williamson County, TN"
1.160241295,Tennessee,Franklin County,Conventional,47051,Franklin County,TN,"Franklin County, TN"
1.150118065,Tennessee,Scott County,Conventional,47151,Scott County,TN,"Scott County, TN"
1.164652881,Tennessee,Shelby County,Conventional,47157,Shelby County,TN,"Shelby County, TN"
1.152576979,Tennessee,Anderson County,Conventional,47001,Anderson County,TN,"Anderson County, TN"
1.157606244,Tennessee,Bradley County,Conventional,47011,Bradley County,TN,"Bradley County, TN"
1.151496109,Tennessee,Campbell County,Conventional,47013,Campbell County,TN,"Campbell County, TN"
1.154188833,Tennessee,Cocke County,Conventional,47029,Cocke County,TN,"Cocke County, TN"
1.152969034,Tennessee,Grainger County,Conventional,47057,Grainger County,TN,"Grainger County, TN"
1.153578256,Tennessee,Greene County,Conventional,47059,Greene County,TN,"Greene County, TN"
1.153245428,Tennessee,Hamblen County,Conventional,47063,Hamblen County,TN,"Hamblen County, TN"
1.155691961,Tennessee,Hamilton County,Conventional,47065,Hamilton County,TN,"Hamilton County, TN"
1.151664433,Tennessee,Hawkins County,Conventional,47073,Hawkins County,TN,"Hawkins County, TN"
1.154540868,Tennessee,Jefferson County,Conventional,47089,Jefferson County,TN,"Jefferson County, TN"
1.156362468,Tennessee,Monroe County,Conventional,47123,Monroe County,TN,"Monroe County, TN"
1.158800702,Tennessee,Polk County,Conventional,47139,Polk County,TN,"Polk County, TN"
1.152869862,Tennessee,Roane County,Conventional,47145,Roane County,TN,"Roane County, TN"
1.15288863,Tennessee,Washington County,Conventional,47179,Washington County,TN,"Washington County, TN"
1.160250425,Tennessee,Benton County,Conventional,47005,Benton County,TN,"Benton County, TN"
1.167803777,Tennessee,Hardeman County,Conventional,47069,Hardeman County,TN,"Hardeman County, TN"
1.170350209,Tennessee,Hardin County,Conventional,47071,Hardin County,TN,"Hardin County, TN"
1.157079993,Tennessee,Cheatham County,Conventional,47021,Cheatham County,TN,"Cheatham County, TN"
1.15798276,Tennessee,Dickson County,Conventional,47043,Dickson County,TN,"Dickson County, TN"
1.159287448,Tennessee,Humphreys County,Conventional,47085,Humphreys County,TN,"Humphreys County, TN"
1.157033411,Tennessee,Montgomery County,Conventional,47125,Montgomery County,TN,"Montgomery County, TN"
1.156451273,Tennessee,Robertson County,Conventional,47147,Robertson County,TN,"Robertson County, TN"
1.018835488,Texas,Denton County,Conventional,48121,Denton County,TX,"Denton County, TX"
1.016251552,Texas,Grayson County,Conventional,48181,Grayson County,TX,"Grayson County, TX"
1.022007362,Texas,Johnson County,Conventional,48251,Johnson County,TX,"Johnson County, TX"
1.012590814,Texas,Kaufman County,Conventional,48257,Kaufman County,TX,"Kaufman County, TX"
1.02566926,Texas,Clay County,Conventional,48077,Clay County,TX,"Clay County, TX"
1.026451299,Texas,Comanche County,Conventional,48093,Comanche County,TX,"Comanche County, TX"
1.024628166,Texas,Erath County,Conventional,48143,Erath County,TX,"Erath County, TX"
1.022358722,Texas,Parker County,Conventional,48367,Parker County,TX,"Parker County, TX"
1.009494021,Texas,Hopkins County,Conventional,48223,Hopkins County,TX,"Hopkins County, TX"
1.009375387,Texas,Rusk County,Conventional,48401,Rusk County,TX,"Rusk County, TX"
1.01027492,Texas,Shelby County,Conventional,48419,Shelby County,TX,"Shelby County, TX"
1.008222387,Texas,Upshur County,Conventional,48459,Upshur County,TX,"Upshur County, TX"
1.011005925,Texas,Van Zandt County,Conventional,48467,Van Zandt County,TX,"Van Zandt County, TX"
1.009934162,Texas,Wood County,Conventional,48499,Wood County,TX,"Wood County, TX"
1.032799776,Texas,Montgomery County,Conventional,48339,Montgomery County,TX,"Montgomery County, TX"
1.02947987,Texas,Robertson County,Conventional,48395,Robertson County,TX,"Robertson County, TX"
1.032651181,Texas,Waller County,Conventional,48473,Waller County,TX,"Waller County, TX"
1.051225442,Texas,Hidalgo County,Conventional,48215,Hidalgo County,TX,"Hidalgo County, TX"
1.026978416,Texas,Castro County,Conventional,48069,Castro County,TX,"Castro County, TX"
1.02194663,Texas,Dallam County,Conventional,48111,Dallam County,TX,"Dallam County, TX"
1.02670063,Texas,Deaf Smith County,Conventional,48117,Deaf Smith County,TX,"Deaf Smith County, TX"
1.019382328,Texas,Gray County,Conventional,48179,Gray County,TX,"Gray County, TX"
1.028850951,Texas,Hale County,Conventional,48189,Hale County,TX,"Hale County, TX"
1.022005392,Texas,Hartley County,Conventional,48205,Hartley County,TX,"Hartley County, TX"
1.021416258,Texas,Moore County,Conventional,48341,Moore County,TX,"Moore County, TX"
1.028253216,Texas,Parmer County,Conventional,48369,Parmer County,TX,"Parmer County, TX"
1.034007295,Texas,Bastrop County,Conventional,48021,Bastrop County,TX,"Bastrop County, TX"
1.033229685,Texas,Fayette County,Conventional,48149,Fayette County,TX,"Fayette County, TX"
1.036588947,Texas,Guadalupe County,Conventional,48187,Guadalupe County,TX,"Guadalupe County, TX"
1.035354674,Texas,Lavaca County,Conventional,48285,Lavaca County,TX,"Lavaca County, TX"
1.030339703,Texas,Bailey County,Conventional,48017,Bailey County,TX,"Bailey County, TX"
1.031544581,Texas,Lamb County,Conventional,48279,Lamb County,TX,"Lamb County, TX"
1.035509591,Texas,Fort Bend County,Conventional,48157,Fort Bend County,TX,"Fort Bend County, TX"
1.205582956,Utah,Millard County,Conventional,49027,Millard County,UT,"Millard County, UT"
1.198763898,Utah,Utah County,Conventional,49049,Utah County,UT,"Utah County, UT"
1.194098994,Utah,Carbon County,Conventional,49007,Carbon County,UT,"Carbon County, UT"
1.19865979,Utah,Wasatch County,Conventional,49051,Wasatch County,UT,"Wasatch County, UT"
1.198771946,Utah,Box Elder County,Conventional,49003,Box Elder County,UT,"Box Elder County, UT"
1.245113207,Utah,Cache County,Conventional,49005,Cache County,UT,"Cache County, UT"
1.193837721,Utah,Morgan County,Conventional,49029,Morgan County,UT,"Morgan County, UT"
1.197692136,Utah,Salt Lake County,Conventional,49035,Salt Lake County,UT,"Salt Lake County, UT"
1.201207383,Utah,Tooele County,Conventional,49045,Tooele County,UT,"Tooele County, UT"
